"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW28";"MX100";1;"C";;;
2;"GR7,GR6,GR5";"warning_sign_3.6x3.2mm";3;"Warning Sign";;;
3;"J1";"Conn_ARM_JTAG_SWD_6";1;"ARM SWD";;;
4;"C6,C5";"CP_EIA-3216-10_Kemet-I_Pad1.58x1.35mm_HandSolder";2;"1u";;;
5;"C17";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"1u";;;
6;"D52";"D_SOD-123";1;"SMF6.0A";;;
7;"J3";"PinHeader_2x8_P2.54mm_Vertical";1;"Conn_02x10";;;
8;"Q2";"SOT-363_SC-70-6";1;"MUN5335DW1T1G";;;
9;"R11";"R_SMD_1206";1;"100";;;
10;"SW39";"MX100";1;"(I) SLASH_100";;;
11;"SW38";"MX125";1;"(I) RSHIFT_125";;;
12;"SW48";"MX200";1;"BKSP_2U";;;
13;"R10";"R_SMD_1206";1;"100R";;;
14;"R6,R4";"R_SMD_1206";2;"1k";;;
15;"R5";"R_SMD_1206";1;"510R";;;
16;"Q1";"SOT-23";1;"BSS138";;;
17;"R7";"R_SMD_1206";1;"1M";;;
18;"GR4";"fluxon_logo_220x56.8mm";1;"Fluxon Big Logo";;;
19;"D48,D50,D49";"SK6812MINI_3535_6028_3.2x2.8mm_Round";3;"SK6812MINI-E";;;
20;"R1,R3,R2";"R_SMD_1206";3;"3R";;;
21;"C1,C3,C2";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"100n";;;
22;"SW51";"MX275R";1;"SPC_275";;;
23;"SW50";"MX175";1;"SPC_175";;;
24;"SW25";"MX175";1;"LSHIFT_175";;;
25;"J2";"Korean-Hroparts_ U-F-M5DD-W-2";1;"U-F-M5DD-W-2";;;
26;"U2";"SOT-23";1;"MCP1700-3302E/TT";;;
27;"U3";"LQFP-48_7x7mm_P0.5mm";1;"STM32L072CBT6";;;
28;"U1";"SOT-23-6";1;"USBLC6-2SC6";;;
29;"SW58";"MX150";1;"RALT_150";;;
30;"SW57";"MX150";1;"RCTRL_150";;;
31;"SW56";"MX700R";1;"SPC_700";;;
32;"SW55";"MX150";1;"LALT_150";;;
33;"SW54";"MX150";1;"LCTRL_150";;;
34;"SW49";"MX100";1;"PN_100";;;
35;"SW34";"MX100";1;"DOT";;;
36;"SW23";"MX100";1;"QUOTE";;;
37;"SW47";"MX100";1;"BKSP";;;
38;"S1";"K2-1187SQ-A4SW-06";1;"SW_Push";;;
39;"SW53";"MX100";1;"RALT_100";;;
40;"SW52";"MX100";1;"FN_100";;;
41;"SW12";"MX100";1;"DEL";;;
42;"SW46";"MX125";1;"RCTRL_125";;;
43;"SW45";"MX100";1;"RGUI_100";;;
44;"SW44";"MX125";1;"RALT_125";;;
45;"SW43";"MX625R";1;"SPC_625";;;
46;"SW42";"MX100";1;"LALT_100";;;
47;"SW41";"MX100";1;"SUPER_100";;;
48;"SW40";"MX125";1;"LCTRL_125";;;
49;"SW37";"MX225";1;"(F) RSHIFT_225";;;
50;"SW36";"MX100";1;"(D) FN_100";;;
51;"SW35";"MX125";1;"(D) RSHIFT_125";;;
52;"SW33";"MX100";1;"COMMA";;;
53;"SW32";"MX100";1;"M";;;
54;"SW31";"MX100";1;"N";;;
55;"SW30";"MX100";1;"B";;;
56;"SW29";"MX100";1;"V";;;
57;"SW27";"MX100";1;"X";;;
58;"SW26";"MX100";1;"Z";;;
59;"SW24";"MX175";1;"ENTER_175";;;
60;"SW22";"MX100";1;"L";;;
61;"SW21";"MX100";1;"K";;;
62;"SW20";"MX100";1;"J";;;
63;"SW19";"MX100";1;"H";;;
64;"SW18";"MX100";1;"G";;;
65;"SW17";"MX100";1;"F";;;
66;"SW16";"MX100";1;"D";;;
67;"SW15";"MX100";1;"S";;;
68;"SW14";"MX100";1;"A";;;
69;"SW13";"MX125";1;"TAB_125";;;
70;"SW11";"MX100";1;"P";;;
71;"SW10";"MX100";1;"O";;;
72;"SW9";"MX100";1;"I";;;
73;"SW8";"MX100";1;"U";;;
74;"SW7";"MX100";1;"Y";;;
75;"SW6";"MX100";1;"T";;;
76;"SW5";"MX100";1;"R";;;
77;"SW4";"MX100";1;"E";;;
78;"SW3";"MX100";1;"W";;;
79;"SW2";"MX100";1;"Q";;;
80;"SW1";"MX100";1;"ESC";;;
81;"R8,R13,R9";"R_SMD_1206";3;"100k";;;
82;"R12";"R_SMD_1206";1;"33k";;;
83;"GR3";"acheronLong";1;"Acheron Logo";;;
84;"GR2";"fluxon_logo";1;"Fluxon Plated Logo";;;
85;"GR1";"osh-logo";1;"OSHLogo";;;
86;"F1";"Fuse_1210_3225Metric";1;"SL1210150";;;
87;"D51";"D_SOD-123";1;"RB060M-60TR";;;
88;"D45,D34,D23,D44,D12,D53,D47,D46,D43,D42,D41,D40,D39,D38,D37,D36,D35,D33,D32,D31,D30,D29,D28,D27,D26,D25,D24,D22,D21,D20,D19,D18,D17,D16,D15,D14,D13,D11,D10,D9,D8,D7,D6,D5,D4,D3,D2,D1";"D_SOD-123";48;"1N4148W";;;
89;"C16,C12";"C_0402_1005Metric";2;"4.7u";;;
90;"C15,C11,C10,C9";"C_0402_1005Metric";4;"100n";;;
91;"C14";"C_0402_1005Metric";1;"10n";;;
92;"C13";"C_0402_1005Metric";1;"1u";;;
93;"C4";"C_0805_2012Metric";1;"4.7nF";;;
94;"C8";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"10u";;;
95;"C7";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"4.7n";;;
