"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U7,U31,U10,U46,U43,U13,U40,U22,U3,U37,U1,U16,U25,U34,U19,U28";"A111";16;"A111";;;
2;"U$53,U$172,U$121,U$87,U$70,U$155,U$36,U$240,U$3,U$104,U$206,U$19,U$138,U$189,U$257,U$223,U$161,U$246,U$144,U$195,U$127,U$42,U$25,U$263,U$110,U$178,U$76,U$229,U$212,U$59,U$93,U$11";"MISO4";32;"";;;
3;"J31,J1,J21,J4,J15,J9,J7,J23,J13,J29,J5,J25,J27,J17,J19,J11";"2X13";16;"RASPBERRYPI-26-PIN-GPIO";;;
4;"U$153,U$238,U$272,U$187,U$85,U$34,U$119,U$136,U$170,U$102,U$6,U$221,U$255,U$51,U$204,U$68,U$203,U$237,U$186,U$271,U$18,U$220,U$254,U$152,U$169,U$135,U$50,U$118,U$84,U$33,U$101,U$67";"EN9";32;"";;;
5;"U$250,U$97,U$1,U$199,U$63,U$233,U$131,U$182,U$80,U$114,U$267,U$165,U$216,U$46,U$29,U$148,U$217,U$166,U$268,U$234,U$47,U$132,U$64,U$115,U$81,U$149,U$183,U$251,U$30,U$9,U$98,U$200";"A111_PULSED_RADAR9";32;"";;;
6;"U$175,U$192,U$39,U$124,U$141,U$90,U$7,U$22,U$107,U$243,U$209,U$260,U$56,U$226,U$158,U$73,U$128,U$145,U$179,U$26,U$230,U$213,U$15,U$60,U$111,U$162,U$196,U$43,U$247,U$77,U$94,U$264";"GND0";32;"";;;
7;"U$252,U$12,U$184,U$150,U$167,U$235,U$116,U$65,U$201,U$48,U$82,U$218,U$133,U$31,U$99,U$269";"PI_DISPLAY9";16;"";;;
8;"LOGO1,LOGO10,LOGO31,LOGO7,LOGO37,LOGO19,LOGO34,LOGO40,LOGO22,LOGO13,LOGO46,LOGO43,LOGO16,LOGO4,LOGO28,LOGO25,LOGO24,LOGO12,LOGO27,LOGO39,LOGO9,LOGO6,LOGO42,LOGO48,LOGO33,LOGO45,LOGO30,LOGO3,LOGO36,LOGO18,LOGO21,LOGO15";"SPARKX-LARGE";32;"SPARKX-LOGO5";;;
9;"FD38,FD58,FD5,FD34,FD18,FD9,FD25,FD37,FD50,FD13,FD2,FD42,FD49,FD14,FD1,FD57,FD62,FD46,FD30,FD6,FD53,FD61,FD33,FD45,FD29,FD22,FD10,FD41,FD17,FD26,FD21,FD54,FD44,FD52,FD63,FD16,FD8,FD40,FD12,FD59,FD28,FD48,FD32,FD24,FD4,FD55,FD23,FD27,FD3,FD43,FD39,FD64,FD7,FD47,FD15,FD31,FD11,FD19,FD51,FD20,FD35,FD56,FD60,FD36";"FIDUCIAL-MICRO";64;"FIDUCIALUFIDUCIAL";;;
10;"H18,H4,H16,H22,H25,H8,H20,H5,H30,H19,H13,H21,H1,H10,H23,H17,H7,H11,H32,H9,H6,H3,H24,H28,H31,H15,H26,H14,H27,H29,H2,H12";"STAND-OFF";32;"STAND-OFF";;;
