"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C14,C9,C12,C13,C8,C11,C10,C7";"C_0402_1005Metric";8;"100n";;;
2;"R10,R5,R4";"R_0402_1005Metric";3;"5.1k";;;
3;"C5,C6";"C_0402_1005Metric";2;"1µ";;;
4;"D2";"D_SOD-323";1;"B5817";;;
5;"R8,R1,R3";"R_0402_1005Metric";3;"1k";;;
6;"U3";"SOT-23-5";1;"XC6210B332MR-G";;;
7;"R6,R7";"R_0402_1005Metric";2;"27";;;
8;"F1";"Fuse_0603_1608Metric";1;"Polyfuse";;;
9;"SW2,SW1";"SW_SPST_CK_KXT3";2;"SW_Push";;;
10;"U2";"USON-8-1EP_3x2mm_P0.5mm_EP0.25x1.65mm";1;"GD25Q80CEIGR";;;
11;"J1";"USB_C_Receptacle_HRO_TYPE-C-31-M-13B";1;"USB_C_Receptacle_USB2.0";;;
12;"R2,R11,R9";"R_0402_1005Metric";3;"10k";;;
13;"Y1";"Crystal_SMD_2520-4Pin_2.5x2.0mm";1;"Crystal_GND24";;;
14;"C4,C3";"C_0402_1005Metric";2;"15p";;;
15;"FB1";"L_0603_1608Metric";1;"FerriteBead_Small";;;
16;"D1";"LED_0402_1005Metric";1;"LED";;;
17;"C2,C1";"C_0603_1608Metric";2;"1µ";;;
18;"U1";"QFN-56-1EP_7x7mm_P0.4mm_EP3.2x3.2mm";1;"RP2040";;;
19;"splinky";"splinky";1;"G*****";;;
20;"rb_cake";"rb_cake";1;"G*****";;;
