"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"REF**";"null_Logo_SilkS_5mm";1;"null_Logo_SilkS_5mm";;;
2;"D11";"LED_Cree_PLCC6_3.4x3.4mm";1;"LED_RGB";;;
3;"J29,J15,J18,J16,J2,J1";"J_NC_0603_15";6;"Jumper";;;
4;"U6";"QFN-48-1EP_7x7mm_Pitch0.5mm";1;"ICE40UP5K-SG48";;;
5;"U4";"QFN-64-4.45mm1EP_9x9mm_Pitch0.5mm";1;"FT2232H";;;
6;"R28,R29,R27,R7";"R_0603";4;"10k";;;
7;"C32,C34,C33";"C_0603";3;"DNP";;;
8;"C15,C8,C2,C5,C9,C6,C7";"C_0603";7;"4u7";;;
9;"C24";"C_0603";1;"10u";;;
10;"D10,D1,D4,D6,D7,D9";"D_0603";6;"GRN";;;
11;"D3";"D_0603";1;"BLU";;;
12;"D8,D5";"D_0603";2;"RED";;;
13;"R1";"R_0402";1;"1M";;;
14;"R18,R5,R14,R15";"R_0402";4;"330E";;;
15;"R6,R12,R26";"R_0402";3;"2k2";;;
16;"R8";"R_0402";1;"12k";;;
17;"R9,R13,R19,R3,R25";"R_0402";5;"10k";;;
18;"R10";"R_0402";1;"100E";;;
19;"L1,L2";"L_0402";2;"600";;;
20;"C22,C21,C20,C18,C17,C14,C13,C12,C10,C16,C30,C31,C29,C27,C26,C25,C19,C1,C4,C37";"C_0402";20;"100n";;;
21;"C11,C28,C3,C38";"C_0402";4;"10n";;;
22;"C23,C36,C39";"C_0402";3;"1u";;;
23;"C35";"C_0402";1;"DNP";;;
24;"REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**";"Drill_0.5mm";52;"D05";;;
25;"U1";"SOT-23-6";1;"93C46B-SOT-23-6";;;
26;"U2";"SOT-23-5";1;"3.3V";;;
27;"U3";"SOT-23-5";1;"1V2";;;
28;"P1";"Connector_USB_Micro_B_SMD";1;"pkl_USB_OTG";;;
29;"U5";"SOIC-8_5.3x5.3mm_Pitch1.27mm";1;"W25Q128JV-DTR";;;
30;"U7";"SOT-23-5";1;"12MHz";;;
31;"P4,P3,P2,P5";"PAD_SMD_1x2.65";4;"UP";;;
32;"J28";"PinHeader_2x01_P2.54mm_Vertical";1;"CRESET";;;
33;"SW1,SW4,SW3,SW2";"SW_SPST_3x4x2.5";4;"TACT";;;
34;"P6";"PAD_SMD_1x1.5";1;"RAM_CS";;;
35;"J32";"PinHeader_1x03_P2.54mm_Vertical";1;"WS2812";;;
36;"J33,J31";"PinSocket_2x04_P2.54mm_Vertical";2;"RGB Led";;;
37;"J34";"PinSocket_2x02_P2.54mm_Vertical";1;"SADD";;;
38;"J13,J11,J9,J8,J7,J6,J5,J4,J3,J10,J12";"J_0603";11;"Jumper";;;
39;"J14,J19";"J_NC_0603_30";2;"Jumper";;;
40;"J17,J30";"J_NCNO_0903_30";2;"Jumper";;;
41;"D2";"D_SOD-523";1;"~800mVf";;;
42;"R17";"R_Array_Convex_4x0402";1;"330E";;;
43;"R16,R11,R2";"R_Array_Convex_4x0402";3;"10k";;;
44;"R20,R4,R21,R22,R24,R23";"R_Array_Convex_4x0402";6;"33E";;;
45;"Q1";"SOT-23";1;"BSS138";;;
46;"REF**,REF**,REF**,REF**,REF**,REF**";"MountingHole_3-5mm";6;"MH3";;;
47;"J20";"Pin_Header_Straight_1x07";1;"Flash";;;
48;"J25";"Pin_Header_Straight_2x04";1;"RGB Led";;;
49;"J27,J26";"Pin_Header_Straight_2x01";2;"5V AUX";;;
50;"J24";"Pin_Header_Straight_2x06";1;"PMOD";;;
51;"J23";"Socket_Strip_Straight_2x06";1;"PMOD";;;
52;"J22,J21";"Socket_Strip_Angled_2x06";2;"PMOD";;;
