"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U10,U6,U2,U12,U8,U4";"SOT23-5";6;"TCR2EF33";;;
2;"R74,R6,R58,R90,R26,R42";"0402-TIGHT";6;"2.2k";;;
3;"Q10,Q29,Q30,Q9,Q28,Q20,Q4,Q6,Q23,Q19,Q8,Q15,Q14,Q2,Q24,Q13,Q25,Q18";"SOT23-3";18;"20V/4.2A/52mΩ/1.4W";;;
4;"D55,D25,D54,D24,D1,D2,D44,D15,D45,D14,D35,D34";"LED-0603";12;"RED";;;
5;"C37,C7,C21,C41,C55,C1,C10,C60,C51,C20,C25,C34,C15,C44,C24,C30,C11,C5,C6,C54,C50,C14,C35,C57,C27,C31,C17,C47,C40,C45";"0402-TIGHT";30;"0.1uF";;;
6;"D6,D52,D43,D12,D5,D13,D23,D53,D42,D22,D33,D32";"SOD-323";12;"3A/10V/280mV";;;
7;"R23,R3,R70,R39,R54,R87,R4,R55,R86,R71,R22,R38";"0402-TIGHT";12;"5.1k";;;
8;"D11,D51,D21,D31,D4,D41";"SOT886";6;"PRTR5V0U2F";;;
9;"J7,J27,J22,J12,J17,J5";"NANO_SIM_MOLEX_104224-0820";6;"";;;
10;"R65,R76,R7,R5,R13,R28,R33,R69,R67,R92,R35,R52,R20,R10,R21,R53,R19,R85,R81,R36,R44,R9,R48,R84,R32,R96,R80,R11,R83,R49,R68,R37,R64,R51,R17,R60";"0402-TIGHT";36;"10k";;;
11;"S5,S3,S4,S1,S2,S6";"TACTILE_SWITCH_SMD_4.6X2.8MM";6;"MOMENTARY-SWITCH-SPST-SMD-4.6X2.8MM";;;
12;"C59,C39,C18,C49,C9,C29,C8,C48,C19,C58,C28,C38";"0402-TIGHT";12;"1.0uF";;;
13;"D9,D19,D49,D29,D59,D39";"DO-214AA";6;"SMBJP6KE6.8A-TP";;;
14;"D40,D20,D30,D50,D60,D10";"WS2812-2020";6;"WS2812_2020";;;
15;"FD13,FD15,FD1,FD11,FD4,FD19,FD9,FD17,FD7,FD21,FD5,FD23,FD10,FD3,FD22,FD18,FD8,FD12,FD20,FD16,FD2,FD14,FD6,FD24";"FIDUCIAL-MICRO";24;"FIDUCIALUFIDUCIAL";;;
16;"U$92,U$7,U$63,U$34,U$150,U$121";"#_GND_#0";6;"";;;
17;"U$120,U$91,U$6,U$62,U$33,U$149";"SFE_LOGO_FLAME_STOP_.1";6;"";;;
18;"R14,R30,R45,R61,R78,R46,R77,R62,R29,R93,R15,R94";"0402-TIGHT";12;"100";;;
19;"U$2,U$147,U$28,U$118,U$60,U$89";"VIN3";6;"";;;
20;"U$83,U$112,U$54,U$11,U$141,U$170";"#_ATXO#0";6;"";;;
21;"R2,R25,R72,R1,R89,R56,R41,R40,R88,R73,R57,R24";"0402-TIGHT";12;"1k";;;
22;"U5,U1,U7,U9,U3,U11";"SO08";6;"EEPROM";;;
23;"R34,R8,R66,R18,R50,R82";"0402-TIGHT";6;"560Ω";;;
24;"LOGO9,LOGO5,LOGO7,LOGO2,LOGO3,LOGO11";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
25;"U$45,U$103,U$29,U$161,U$132,U$74";"MICROMOD_MI_LOGO_.35";6;"";;;
26;"U$59,U$1,U$146,U$88,U$117,U$27";"AEN1";6;"";;;
27;"U$140,U$111,U$53,U$5,U$82,U$169";"#_ARXI#0";6;"";;;
28;"Q16,Q7,Q11,Q3,Q26,Q17,Q21,Q12,Q1,Q27,Q5,Q22";"SOT23-3";12;"220mA/50V/3.5Ω";;;
29;"U$119,U$3,U$61,U$90,U$148,U$32";"VIO4";6;"";;;
30;"C52,C43,C12,C22,C23,C32,C4,C42,C13,C33,C53,C3";"PANASONIC_D";12;"100uF";;;
31;"H6,H4,H1,H5,H3,H2";"STAND-OFF-REFLOW-M2.5";6;"STAND-OFF-REFLOW-M2.5_2.5MM_TALL";;;
32;"U$154,U$67,U$125,U$96,U$38,U$17,U$16,U$37,U$66,U$95,U$153,U$124";"#MEAS#4";12;"";;;
33;"J6,J13,J28,J8,J23,J18";"M.2-CONNECTOR-E";6;"NOTECARD";;;
34;"U$84,U$171,U$113,U$142,U$13,U$55";"#_AEN#0";6;"";;;
35;"R47,R63,R95,R16,R31,R79";"0603";6;"1";;;
36;"D36,D16,D46,D3,D26,D56";"LED-0603";6;"BLUE";;;
37;"C46,C56,C36,C16,C2,C26";"0805";6;"10uF";;;
38;"U$47,U$134,U$163,U$23,U$105,U$76";"NOTEHUB_BLUES#SVG5";6;"";;;
39;"D37,D18,D57,D48,D17,D58,D7,D27,D8,D28,D47,D38";"SOD-323";12;"0.5A/40V/420mV";;;
40;"J21,J11,J4,J1,J16,J26";"USB-C-16P-2LAYER-PADS";6;"";;;
41;"U$26,U$174,U$58,U$145,U$87,U$116";"RGB0";6;"";;;
42;"U$25,U$115,U$86,U$173,U$144,U$57";"#USRBTN#0";6;"";;;
43;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
44;"J24,J14,J2,J9,J29,J19";"M.2-CARD-E-22_FUNCTION_STANDARD";6;"MICROMOD_FUNCTION_STANDARD";;;
45;"R75,R91,R27,R12,R43,R59";"0402-TIGHT";6;"2.2M";;;
46;"J3,J10,J25,J20,J15,J30";"1X04_NO_SILK";6;"";;;
47;"LOGO1,LOGO4,LOGO12,LOGO10,LOGO8,LOGO6";"SFE_LOGO_NAME_FLAME_.1";6;"SFE_LOGO_NAME_FLAME.1_INCH";;;
48;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
49;"RGB4,SHLD0,AUX_EN_LED3,PWR_LED1,VIO_LED5,AUX_EN_LED1,SHLD4,SHLD2,PWR_LED5,AUX_EN_LED2,AUX_EN_LED5,PWR_LED2,PWR_LED3,VIO_LED1,SHLD5,VIO_LED3,PWR_LED4,RGB1,RGB5,VIO_LED2,RGB0,VIO_LED0,SHLD1,AUX_EN_LED0,RGB2,SHLD3,AUX_EN_LED4,PWR_LED0,RGB3,VIO_LED4";"SMT-JUMPER_2_NC_TRACE_SILK";30;"JUMPER-SMT_2_NC_TRACE_SILK";;;
50;"U$106,U$77,U$31,U$48,U$135,U$164";"MICROMOD_LOGO_.5";6;"";;;
51;"WP0,ANT_PWR2,WP4,WP3,ANT_PWR1,ANT_PWR0,ANT_PWR5,ANT_PWR3,ANT_PWR4,WP1,WP2,WP5";"SMT-JUMPER_2_NO_SILK";12;"JUMPER-SMT_2_NO_SILK";;;
52;"U$46,U$104,U$30,U$75,U$162,U$133";"#AUX_EN_#0";6;"";;;
53;"MEAS2,MEAS3,MEAS4,MEAS5,MEAS0,MEAS1";"COMBO-JUMPER_2_NC_TRACE";6;"JUMPER-COMBO_2_NC_TRACE";;;
54;"U$8,U$94,U$152,U$123,U$65,U$36";"#_WP#2";6;"";;;
55;"U$157,U$41,U$128,U$19,U$99,U$70";"#AUX_EN_LED_#20";6;"";;;
56;"U$101,U$72,U$43,U$159,U$20,U$130";"#_SHLD#23";6;"";;;
57;"U$64,U$14,U$122,U$151,U$93,U$35";"SFE_LOGO_NAME_FLAME_.2";6;"";;;
58;"U$79,U$108,U$137,U$50,U$10,U$166";"NOTEHUB_BLUES#SVG7";6;"";;;
59;"U$73,U$160,U$22,U$44,U$102,U$131";"#_GND_#24";6;"";;;
60;"U$56,U$85,U$143,U$114,U$172,U$24";"#RGB_#0";6;"";;;
61;"U$80,U$51,U$109,U$167,U$12,U$138";"#AUX_TX_#0";6;"";;;
62;"U$110,U$81,U$15,U$139,U$52,U$168";"#AUX_RX_#0";6;"";;;
63;"U$40,U$156,U$98,U$127,U$69,U$21";"#PWR_LED_#17";6;"";;;
64;"U$42,U$100,U$4,U$158,U$71,U$129";"#VIO_LED_#21";6;"";;;
65;"U$97,U$126,U$68,U$155,U$18,U$39";"#_ANT_PWR#5";6;"";;;
66;"U$49,U$136,U$78,U$165,U$107,U$9";"BLUES_WIRELESS_NOTECARRIER0";6;"";;;
