"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$673,U$409,U$457,U$49,U$313,U$289,U$169,U$625,U$553,U$337,U$97,U$433,U$14,U$193,U$73,U$361,U$145,U$505,U$649,U$697,U$577,U$385,U$265,U$241,U$121,U$601,U$1,U$529,U$217,U$481";"ANT0";30;"";;;
2;"U$213,U$597,U$45,U$69,U$357,U$501,U$165,U$237,U$573,U$525,U$141,U$717,U$261,U$429,U$477,U$117,U$645,U$333,U$621,U$381,U$453,U$669,U$5,U$189,U$549,U$309,U$93,U$693,U$405,U$285,U$238,U$526,U$598,U$406,U$646,U$574,U$502,U$478,U$670,U$694,U$286,U$550,U$334,U$622,U$70,U$358,U$46,U$454,U$214,U$142,U$166,U$12,U$190,U$310,U$262,U$382,U$118,U$718,U$94,U$430";"#SCK#0";60;"";;;
3;"J15,J47,J67,J87,J111,J55,J115,J23,J107,J91,J63,J51,J27,J31,J35,J75,J103,J95,J83,J43,J11,J119,J3,J79,J39,J59,J71,J99,J6,J19";"1X12_NO_SILK";30;"";;;
4;"U$203,U$539,U$179,U$155,U$563,U$107,U$251,U$83,U$611,U$227,U$299,U$683,U$347,U$491,U$275,U$35,U$467,U$323,U$515,U$635,U$59,U$587,U$443,U$707,U$371,U$419,U$131,U$659,U$395,U$3,U$555,U$75,U$459,U$675,U$411,U$147,U$507,U$363,U$16,U$387,U$171,U$291,U$603,U$267,U$699,U$435,U$195,U$315,U$51,U$99,U$339,U$531,U$219,U$243,U$123,U$483,U$7,U$651,U$579,U$627";"#SDO#0";60;"";;;
5;"@HOLE28,@HOLE16,@HOLE8,@HOLE25,@HOLE13,@HOLE9,@HOLE24,@HOLE27,@HOLE6,@HOLE26,@HOLE15,@HOLE2,@HOLE17,@HOLE0,@HOLE12,@HOLE21,@HOLE22,@HOLE19,@HOLE10,@HOLE29,@HOLE3,@HOLE18,@HOLE7,@HOLE4,@HOLE14,@HOLE1,@HOLE20,@HOLE5,@HOLE23,@HOLE11";"";30;"";;;
6;"FID13,FID30,FID114,FID85,FID17,FID105,FID2,FID6,FID66,FID26,FID61,FID106,FID93,FID45,FID65,FID77,FID69,FID29,FID117,FID49,FID70,FID33,FID98,FID81,FID78,FID102,FID54,FID113,FID110,FID1,FID90,FID118,FID58,FID37,FID94,FID101,FID18,FID22,FID109,FID74,FID9,FID73,FID41,FID10,FID34,FID5,FID38,FID86,FID57,FID50,FID82,FID42,FID53,FID46,FID14,FID62,FID25,FID89,FID97,FID21,FID115,FID15,FID103,FID107,FID36,FID23,FID8,FID75,FID24,FID116,FID67,FID52,FID112,FID56,FID3,FID55,FID84,FID16,FID104,FID32,FID96,FID20,FID44,FID87,FID64,FID83,FID12,FID71,FID40,FID48,FID100,FID19,FID95,FID35,FID80,FID119,FID92,FID79,FID4,FID28,FID120,FID76,FID7,FID39,FID68,FID47,FID60,FID91,FID99,FID72,FID31,FID108,FID88,FID11,FID27,FID43,FID51,FID63,FID59,FID111";"FIDUCIAL-1X2";120;"FIDUCIAL1X2";;;
7;"J28,J108,J76,J48,J36,J120,J40,J8,J52,J20,J100,J24,J60,J44,J80,J2,J72,J116,J32,J16,J56,J12,J92,J64,J84,J88,J112,J68,J104,J96";"1X09_NO_SILK";30;"";;;
8;"U$695,U$287,U$647,U$383,U$239,U$503,U$119,U$143,U$407,U$167,U$623,U$71,U$95,U$359,U$455,U$551,U$599,U$575,U$719,U$335,U$527,U$311,U$215,U$263,U$671,U$13,U$479,U$47,U$191,U$431,U$134,U$494,U$38,U$446,U$398,U$254,U$206,U$86,U$662,U$17,U$590,U$638,U$566,U$470,U$230,U$542,U$614,U$278,U$422,U$374,U$158,U$326,U$518,U$62,U$686,U$182,U$350,U$110,U$710,U$302";"##RST##0";60;"";;;
9;"C39,C33,C21,C17,C57,C41,C47,C59,C53,C13,C11,C23,C25,C31,C49,C35,C51,C15,C3,C55,C7,C37,C9,C29,C45,C5,C27,C43,C19,C1";"0603";30;"10uF";;;
10;"J22,J54,J70,J26,J114,J50,J110,J38,J78,J62,J74,J18,J102,J86,J7,J94,J90,J34,J42,J98,J106,J10,J82,J5,J58,J118,J66,J46,J30,J14";"U.FL";30;"U.FL";;;
