"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";8;"VAL**";;;
2;"J101";"raspberrypi_hat2";1;"Raspberry_Pi_2_3";;;
3;"J201";"USB-C";1;"USB-C";;;
4;"L201";"WE-LHMI";1;"22uH 74437368220";;;
5;"C224,C210";"ELKO_83";2;"470µF/16V";;;
6;"G***";"LOGO_TF_HAT_3B";1;"LOGO";;;
7;"P302,P303,P301,P307,P304,P305,P306,P308";"CON-SENSOR2_180";8;"CON-SENSOR2";;;
8;"P201";"OQ_2P";1;"Black";;;
9;"C111,C102,C103,C109,C301,C302,C303,C304";"C0603F";8;"100nF";;;
10;"U301,U302,U303,U304";"TSSOP20";4;"74AHC244";;;
11;"C104,C114,C115,C105,C106";"C0603F";5;"1uF";;;
12;"C107,C108,C110,C112,C113";"C1206";5;"10uF";;;
13;"CP301,CP302,CP303,CP304,CP305,CP306,CP307,CP308";"4X0402";8;"220pF";;;
14;"J102";"SolderJumper";1;"Boot";;;
15;"L101,L102";"R0805";2;"742792040";;;
16;"P101";"DEBUG_PAD";1;"Debug";;;
17;"R101,R102,R103,R205,R104,R106";"R0603F";6;"1k";;;
18;"RP101,RP105";"4X0402";2;"3.9k";;;
19;"RP102,RP103,RP104,RP301,RP302,RP303,RP304,RP305,RP306,RP307,RP308";"4X0402";11;"82";;;
20;"U102";"SOT-223";1;"LD1117";;;
21;"D102";"D0603F";1;"blue";;;
22;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
23;"VAL";"CE_5mm";1;"CE_5mm";;;
24;"G***";"Logo_CoMCU";1;"LOGO";;;
25;"X101";"AB26TRQ";1;"32.768kHz";;;
26;"R206";"R0603F";1;"20k";;;
27;"R209";"R0603F";1;"47k";;;
28;"C201";"C0603F";1;"100nF/16V";;;
29;"C203,C209,C206,C212,C213,C214,C215,C216";"C1206";8;"10uF";;;
30;"C205";"C0603F";1;"100pF";;;
31;"C207";"C0603F";1;"4.7nF";;;
32;"C211";"C0603F";1;"DNP";;;
33;"C225,C226";"C0603F";2;"1µF/10V";;;
34;"Q201";"SOT23GDS";1;"SSM3J355R,LF";;;
35;"R201";"R0603F";1;"27k";;;
36;"R202,R203,R204,R207,R211";"R0603F";5;"10k";;;
37;"R208";"R0603F";1;"47k";;;
38;"R210";"R0603F";1;"8.2k";;;
39;"R218";"R1206";1;"VC120626D580DP";;;
40;"U202";"SOT26";1;"DMMT5401";;;
41;"U205";"SOT23-3";1;"AP7333-33SAG-7";;;
42;"D201";"SOD-128";1;"PMEG6045";;;
43;"C202";"ELKO_103";1;"UWT1H221MNL1GS";;;
44;"D202";"SOD-123";1;"Z12V";;;
45;"Q202";"SOIC-8-MOSFET";1;"Si4447ADY";;;
46;"C204,C208";"C0603F";2;"100nF";;;
47;"U103,U104";"WSON8-2x2";2;"TPS22975";;;
48;"C116,C117";"C0402F";2;"DNP";;;
49;"R105";"R0603F";1;"68";;;
50;"U101";"QFN24-4x4mm-0.5mm";1;"XMC1100";;;
51;"U105";"SO-8";1;"PCF8523T";;;
52;"U201";"BD906XX-C-HRP7";1;"BD906XX-C-HRP7";;;
53;"R212,R213";"R0603F";2;"5k1";;;
54;"D101";"MiniMelf";1;"BAQ33-GS08";;;
55;"R301,R302,R303,R304,R305,R306,R307,R308";"R0402F";8;"100k";;;
56;"C101";"DSK";1;"DSK-3R3H334T-HL";;;
57;"L202,L203";"NRS5030";2;"2.2uH 0530CDMCCDS-2R2MC";;;
