"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R58,R87,R29,R174,R145,R203,R116,R232";"AXIAL-0.4";8;"A";;;
2;"R216,R175,R12,R40,R69,R39,R146,R94,R127,R184,R150,R74,R118,R178,R219,R124,R159,R109,R106,R36,R88,R181,R22,R136,R104,R37,R170,R91,R205,R126,R45,R211,R226,R19,R149,R139,R156,R199,R185,R112,R97,R117,R153,R217,R43,R3,R147,R92,R72,R71,R141,R10,R100,R225,R204,R42,R161,R123,R228,R191,R138,R62,R194,R193,R168,R1,R81,R15,R179,R7,R46,R80,R83,R162,R13,R196,R78,R188,R164,R133,R16,R51,R167,R54,R132,R98,R34,R107,R4,R60,R207,R75,R176,R65,R25,R101,R120,R18,R49,R89,R210,R222,R165,R21,R33,R77,R213,R110,R95,R24,R68,R135,R182,R152,R121,R190,R197,R223,R155,R6,R103,R48,R208,R130,R31,R158,R220,R214,R187,R66,R9,R59,R63,R52,R129,R30";"0603-RES";136;"330";;;
3;"JP30,JP132,JP47,JP81,JP64,JP10,JP98,JP115";"1X08";8;"";;;
4;"JP21,JP110,JP27,JP127,JP3,JP29,JP45,JP25,JP105,JP22,JP128,JP109,JP107,JP46,JP125,JP91,JP5,JP4,JP97,JP26,JP28,JP43,JP131,JP59,JP56,JP92,JP13,JP88,JP8,JP7,JP61,JP112,JP113,JP2,JP57,JP1,JP80,JP79,JP108,JP54,JP37,JP73,JP44,JP40,JP74,JP122,JP106,JP71,JP90,JP12,JP58,JP111,JP6,JP42,JP39,JP78,JP129,JP130,JP20,JP94,JP126,JP60,JP63,JP23,JP95,JP96,JP38,JP123,JP124,JP76,JP24,JP72,JP41,JP93,JP89,JP77,JP114,JP62,JP75,JP55";"1X02";80;"";;;
5;"R115,R231,R202,R28,R57,R173,R86,R144";"AXIAL-0.4";8;"B";;;
6;"C1,C13,C9,C7,C5,C15,C11,C3";"0603-CAP";8;"0.1uF";;;
7;"R131,R189,R44,R26,R50,R23,R38,R151,R96,R79,R224,R102,R177,R17,R61,R183,R142,R163,R137,R76,R8,R195,R53,R198,R157,R154,R218,R209,R70,R11,R186,R206,R227,R160,R90,R221,R55,R140,R41,R84,R14,R113,R148,R32,R134,R200,R192,R169,R215,R122,R73,R20,R128,R67,R93,R105,R5,R119,R108,R64,R35,R166,R82,R229,R125,R212,R180,R2,R99,R171,R47,R111";"0603-RES";72;"390";;;
8;"JP101,JP119,JP34,JP17,JP67,JP68,JP136,JP118,JP33,JP85,JP84,JP51,JP102,JP50,JP135,JP16";"MICRO-FIDUCIAL";16;"FIDUCIALUFIDUCIAL";;;
9;"U40,U7,U25,U42,U127,U15,U59,U38,U60,U78,U3,U43,U55,U110,U96,U129,U73,U22,U37,U57,U98,U92,U113,U21,U95,U133,U116,U44,U109,U111,U80,U24,U74,U115,U79,U77,U1,U61,U41,U76,U19,U91,U56,U62,U39,U20,U75,U114,U128,U5,U93,U94,U130,U134,U26,U13,U131,U58,U11,U132,U9,U112,U97,U23";"DIP8SMD";64;"MOC3063S";;;
10;"U88,U10,U83,U68,U139,U106,U86,U72,U141,U102,U51,U65,U142,U104,U144,U103,U87,U69,U34,U49,U14,U121,U36,U8,U12,U66,U33,U31,U2,U52,U84,U105,U90,U122,U67,U123,U32,U54,U16,U6,U107,U85,U35,U108,U71,U53,U126,U89,U124,U119,U137,U29,U140,U125,U70,U4,U50,U120,U143,U48,U30,U138,U47,U101";"SOT223";64;"Z0103MN";;;
