"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"SOT223";1;"LM317T";;;
2;"P1";"ATX_NON_90DEG";1;"CONN_10X2";;;
3;"P3,P5,P6,P7,P4";"Banana_single_6mmDrill";5;"CONN_1";;;
4;"RV1";"Potentiometer_Alps-RK16-single_largePads";1;"1K";;;
5;"C1";"SMD-0603_c";1;"0.1µF";;;
6;"C2";"SMD-0805";1;"10µF";;;
7;"C3";"SMD-0805";1;"1µF";;;
8;"D1";"LED-0603";1;"blue";;;
9;"D2";"LED-0603";1;"yellow";;;
10;"F2,F3,F1,F4";"SMD-1206";4;"FUSE";;;
11;"R1";"R_0603";1;"470";;;
12;"R2";"R_0603";1;"680";;;
13;"R3";"R_0603";1;"100";;;
14;"Symbol_OSHW-Logo_SilkScreen";"Symbol_OSHW-Logo_SilkScreen";1;"VAL**";;;
15;"Symbol_OSHW-Logo_SilkScreen_BIG";"Symbol_OSHW-Logo_SilkScreen_BIG";1;"VAL**";;;
16;"SW1";"TS-1101F";1;"SWITCH_INV";;;
17;"J1";"4P-2.0-90D";1;"USB";;;
18;"R5";"Resistor_Horizontal_RM25mm";1;"10 9W";;;
19;"D3,D4";"DO-214AC";2;"1N4007";;;
20;"P2";"Pin_Header_Straight_1x05";1;"CONN_01X05";;;
21;"P8";"Pin_Header_Straight_1x03";1;"CONN_01X03";;;
22;"R4";"R_0603_HandSoldering";1;"R";;;
23;"U2";"Optocoupler_SMD_HandSoldering_KPC357_LTV35x_PC357_SingleChannel";1;"OPTO-TRANSISTOR4";;;
