"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE1,@HOLE2,@HOLE0,@HOLE3";"";4;"";;;
2;"M1";"ARDUINOR3_ICSP_NODIM";1;"ARDUINO_R3_ICSP_NODIM";;;
3;"JP5";"1X10_ROUND70";1;"";;;
4;"IC1";"SOT23-6";1;"74LVC2G34DBVR";;;
5;"JP1,JP10,JP6,JP9,JP7,JP11";"1X01_ROUND";6;"";;;
6;"FID2,FID3,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
7;"R5,R4,R3";"0805-NO";3;"100K";;;
8;"JP3,JP2";"1X08_ROUND_70";2;"";;;
9;"R10,R1";"0805-NO";2;"2K";;;
10;"JP8";"1X03_ROUND_76";1;"SWDIO";;;
11;"D2";"CHIPLED_0805_NOOUTLINE";1;"BLUE";;;
12;"JP4";"1X06_ROUND_70";1;"";;;
13;"C3,C1";"0805-NO";2;"10uF";;;
14;"IC4";"SOT23-5L";1;"MIC5225-3.3";;;
15;"U1";"BLE_MODULE_RAYTAC_MDBT40";1;"MBT40";;;
16;"D1";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
17;"D3";"SOD-323";1;"1N4148";;;
18;"U$9";"ADAFRUIT_5MM";1;"";;;
19;"SW1";"BTN_KMR2_4.6X2.8";1;"KMR2";;;
20;"U$21";"PCBFEAT-REV-040";1;"";;;
21;"SW2";"EVQ-Q2";1;"Tactile";;;
22;"U$8";"BLUEFRUITLOGO_100MM";1;"";;;
23;"C2";"0805-NO";1;"1.0uF";;;
24;"Q1";"SOT23-WIDE";1;"BSS138";;;
25;"SJ6";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D13_SCLK";;;
26;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"ICSP_MOSI";;;
27;"SJ7";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D11_MOSI";;;
28;"IRQ_JMP0,RST_JMP0,CS_JMP0";"SOLDERJUMPER_CLOSEDWIRE";3;"";;;
29;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"ICSP_MISO";;;
30;"SJ5";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D12_MISO";;;
31;"SJ3";"SOLDERJUMPER_CLOSEDWIRE";1;"ISCP_SCLK";;;
