"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP3,JP4";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
2;"U1";"SSOP20_L";1;"FT231XS";;;
3;"C5,C2";"0402-CAP";2;"0.1uF";;;
4;"R4,R3";"0402-RES";2;"1k";;;
5;"JP10,JP11";"1X07_NS";2;"";;;
6;"LED2";"LED-0603";1;"YELLOW";;;
7;"R6,R5";"0402-RES";2;"10k";;;
8;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
9;"C1";"EIA3216";1;"10uF";;;
10;"Q1";"SOT323";1;"2N7002PW";;;
11;"R2,R1";"0402-RES";2;"27";;;
12;"X1";"USB-MICROB";1;"USB-MICROB";;;
13;"C3,C4";"0402-CAP";2;"47pF";;;
14;"LED1";"LED-0603";1;"RED";;;
15;"JP1";"1X06_NS";1;"";;;
16;"SJ1";"SJ_3";1;"";;;
17;"SJ3";"SJ_2S-TRACE";1;"RXLED";;;
18;"JP2";"SFE-NEW-WEB";1;"LOGO-SFENW2";;;
19;"U$1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
20;"SJ2";"SJ_2S-TRACE";1;"TXLED";;;
