"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1";"R_0805_HandSoldering";1;"LED";;;
2;"";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"";;;
3;"";"Pin_Header_Straight_1x05_Pitch2.54mm";1;"";;;
4;",";"Pin_Header_Straight_1x04_Pitch2.54mm";2;"";;;
5;",,";"Pin_Header_Straight_1x02_Pitch2.54mm";3;"";;;
6;"R1";"R_0805_HandSoldering";1;"220";;;
7;"U1";"LoRaSx1276";1;"LoRaSx1276";;;
8;"";"U.Fl_SMD";1;"";;;
9;"uP1";"ArduProMini";1;"ARDUPROMINI";;;
