"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"MOM_SWITCH";1;"BOOTLOAD";;;
2;"J1";"AAA_HOLDER";1;"BATT";;;
3;"SW2";"SPDT_SWITCH";1;"PWR_SWITCH";;;
4;"R3,R2,R1";"0805";3;"10k";;;
5;"R5,R4,R6,R7,R8,R9,R10,R11";"0805";8;"R";;;
6;"C7,C4,C1";"0805";3;"10µ";;;
7;"C6,C5";"0805";2;"1µ";;;
8;"C3,C2";"0805";2;"100n";;;
9;"D3,D8,D7,D6,D5,D2,D1,D4";"0805-LED";8;"LED";;;
10;"L1";"2016M";1;"4µ7";;;
11;"J2";"MICROUSB_MOLEX_47589-0001";1;"MICROUSB";;;
12;"IC3";"SC-70-6";1;"TLV61225";;;
13;"IC2";"SOT-23";1;"MCP1700";;;
14;"P1";"TC2030-NL";1;"SWD_TC";;;
15;"IC1";"TSSOP-20";1;"STM32F042F6P6";;;
