"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R6,R1,R2,R7";"R_0603_HandSoldering";4;"R_Small";;;
2;"U1";"ESP32-DEVKIT-C";1;"ESP32-DEVKIT-C";;;
3;"D1,D2";"LED_0603";2;"LED";;;
4;"J1";"Conn_uSDcard";1;"Micro_SD_Card";;;
5;"JP1";"Pin_Header_Angled_1x02";1;"Jumper";;;
6;"U2";"GY-91";1;"GY-91";;;
7;"U4";"WS2812B";1;"WS2812B";;;
8;"U3";"Battery_shield_D1_mini_board";1;"Battery_shield_D1_Mini";;;
9;"REF**,REF**,REF**,REF**";"1pin";4;"1pin";;;
10;"C1";"C_0805_HandSoldering";1;"C";;;
11;"C2,C3";"C_0603_HandSoldering";2;"C";;;
12;"J2";"Pin_Header_Straight_1x01";1;"CONN_01X01";;;
