"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"BT1,BT2";"BAT_Holder_AAA-new_noHole";2;"Battery_Cell";;;
2;"C1,C2,C3";"C_1206_HandSoldering";3;"100nF";;;
3;"C4,C5";"C_1206_HandSoldering";2;"10uF";;;
4;"C6";"C_1206_HandSoldering";1;"1uF";;;
5;"C7";"C_1206_HandSoldering";1;"220uF";;;
6;"D-OUT1,D-POW1";"LED_2835_minimal";2;"LED";;;
7;"J1,J2";"Angled_1x04_Pitch2.54mm-flip";2;"CONN_01X04";;;
8;"J4";"Bat_connector_SMD";1;"Con_3-5V";;;
9;"J6";"R_0612";1;"CONN_01X02_MALE";;;
10;"NEO1,NEO2,NEO3,NEO4,NEO5,NEO6,NEO7,NEO8";"Mixtape_NEO_WS2812B";8;"SK6812";;;
11;"POT1-MAIN1,POT2-CV1";"Potentiometer_backPads_noHole";2;"POT 10K lin";;;
12;"POT3-Vol1";"Potentiometer_wheel";1;"POT 10k";;;
13;"R1,R2,R3,R4,R5,R15";"R_1206_HandSoldering";6;"22k";;;
14;"R6,R7";"R_1206_HandSoldering";2;"22K";;;
15;"R8,R9,R14";"R_1206_HandSoldering";3;"330";;;
16;"R10,R11";"R_1206_HandSoldering";2;"4.7K";;;
17;"R12,R13";"R_1206_HandSoldering";2;"1K";;;
18;"R99";"R_1206_HandSoldering";1;"0";;;
19;"Speaker1";"SpeakerPads_SMD";1;"Speaker";;;
20;"U1";"Attiny_DIP-8_W7.62mm_mod";1;"ATTINY85-20SU";;;
21;"U2";"SO-8_5.3x6.2mm_Pitch1.27mm";1;"PAM8002";;;
22;"board1";"MixtapeNEO-3000";1;"SVG2SHENZHEN";;;
