"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP2,JP1";"1X02-P-BELOW";2;"";;;
2;"J12,J13,J11,J14,J15,J16";"2X05-2.54-SHROUDED";6;"M02X5-SHROUDED";;;
3;"J9";"1X08-P-BELOW";1;"Digital_39_53";;;
4;"J10";"1X08-P-BELOW";1;"Power";;;
5;"R3";"R0603";1;"470R";;;
6;"R2";"R0603";1;"10K";;;
7;"J3";"1X10-P-BELOW";1;"Digital_8_13";;;
8;"C1";"CPOL-RADIAL-5.08-10X18-FLAT";1;"1000uF 16V";;;
9;"J2,J4";"1X08-P-BELOW";2;"Analog";;;
10;"LED1";"LED-0603";1;"GREEN";;;
11;"R1";"R0603";1;"1K";;;
12;"J5,J1";"1X08-P-BELOW";2;"Digital_0_7";;;
13;"MOD2";"DC5V3A-SMT";1;"DC5V3A-SMT";;;
14;"J7";"1X08-P-BELOW";1;"Digital_23_37";;;
15;"J8";"1X08-P-BELOW";1;"Digital_38_52";;;
16;"J6";"1X08-P-BELOW";1;"Digital_22_36";;;
17;"Q1";"DPACK";1;"NTD5867NLT4G";;;
18;"MOD1";"OLED-128X32-0.91-HEADER";1;"OLED-I2C128X32-0.91-HEADER";;;
19;"S1";"TACTILE-PTH-6MM";1;"";;;
