"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"CAP-PTH-SMALL";2;"100nF";;;
2;"JP6,JP5,JP1";"1X01";3;"PWR-";;;
3;"D3";"DIODE-1N4001";1;"1N4001";;;
4;"JP2";"1X01";1;"PWR+";;;
5;"D1,D2";"DIODE-1N914";2;"1N4148";;;
6;"JP3";"1X01";1;"SPKR+";;;
7;"VR1";"6MM";1;"1M";;;
8;"JP4,JP7";"1X01";2;"SPKR-";;;
9;"R3";"FREETRONICS_AXIAL-0.4";1;"47K";;;
10;"R2";"FREETRONICS_AXIAL-0.4";1;"6K8";;;
11;"C3,C4";"CPOL-RADIAL-10UF-25V";2;"47uF 6.3V";;;
12;"IC1";"DIL08";1;"LM555N";;;
13;"R1";"FREETRONICS_AXIAL-0.4";1;"10K";;;
14;"Q1";"TO-92";1;"BC557";;;
15;"RLY1";"G5LE";1;"G5LE";;;
