"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"H7,H9,H5,H8,H12,H10,H6,H1,H3,H13,H15,H11,H2,H14,H16,H4";"STAND-OFF-TIGHT";16;"STAND-OFFTIGHT";;;
2;"R42,R23,R88,R24,R66,R64,R90,R40";"0603";8;"470";;;
3;"C22,C23,C29,C14,C30,C8,C15,C4,C21,C31,C7,C13";"0402";12;"0.1uF";;;
4;"R74,R50,R8,R25,R26,R13,R73,R49";"0603";8;"2.2k";;;
5;"U$79,U$43,U$115,U$10";"TXO21";4;"";;;
6;"R68,R67,R43,R21,R22,R91,R92,R44";"0603";8;"910";;;
7;"JP20,JP8,JP14,JP5";"SMT-JUMPER_2_NO_SILK";4;"JUMPER-SMT_2_NO_SILK";;;
8;"U$74,U$38,U$110,U$2";"PPS4";4;"";;;
9;"C19,C27,C6,C20,C28,C12,C11,C5";"0402";8;"1nF";;;
10;"D8,D32,D16,D31,D24,D7,D15,D23";"SOT23-3";8;"15V";;;
11;"JP4,JP17,JP11,JP3,JP10,JP16,JP9,JP24,JP2,JP1,JP21,JP15,JP23,JP12,JP18,JP22";"SMT-JUMPER_2_NC_TRACE_SILK";16;"JUMPER-SMT_2_NC_TRACE_SILK";;;
12;"U$28,U$98,U$134,U$62,U$135,U$63,U$99,U$35";"W#3";8;"";;;
13;"U$122,U$50,U$86,U$20";"I_SUPER2_C-()-04";4;"";;;
14;"R62,R38,R4,R2,R56,R32,R80,R86";"0603";8;"33";;;
15;"J10,J22,J16,J5";"JST04_1MM_RA";4;"QWIIC_RIGHT_ANGLE";;;
16;"LOGO1,LOGO12,LOGO6,LOGO9";"QWIIC_5MM";4;"QWIIC_LOGO_5MM";;;
17;"U$70,U$106,U$142,U$25";"GPS_DEAD_RECKONING0";4;"";;;
18;"U$24,U$124,U$52,U$88";"SPI0";4;"";;;
19;"U$114,U$6,U$42,U$78";"RXI28";4;"";;;
20;"D9,D5,D25,D17";"SOD-323";4;"0.5A/40V/420mV";;;
21;"U$53,U$89,U$125,U$26";"ZED#F9R0";4;"";;;
22;"R79,R78,R37,R11,R9,R52,R54,R10,R12,R61,R31,R30,R85,R28,R55,R76";"0603";16;"1k";;;
23;"C10,C16,C26,C2,C1,C18,C32,C24";"0402";8;"1.0uF";;;
24;"U$18,U$84,U$48,U$120,U$121,U$49,U$19,U$85";"GND-04";8;"";;;
25;"U$96,U$23,U$132,U$60,U$33,U$101,U$137,U$65";"D#1";8;"";;;
26;"R96,R69,R5,R46,R70,R71,R45,R93,R3,R48,R95,R94,R72,R6,R7,R47";"1206_RA";16;"33";;;
27;"J4,J12,J24,J18";"1X08_NO_SILK";4;"";;;
28;"U$111,U$3,U$39,U$75";"PPS6";4;"";;;
29;"R82,R81,R14,R58,R33,R57,R15,R34";"0402";8;"5.1k";;;
30;"R19,R41,R27,R16,R51,R89,R65,R39,R75,R20,R87,R63";"0603";12;"3.3k";;;
31;"U$1,U$73,U$37,U$109";"INT1";4;"";;;
32;"U$30,U$69,U$141,U$105";"GRN1";4;"";;;
33;"U$90,U$7,U$126,U$54";"#RESET1";4;"";;;
34;"LOGO3,LOGO10,LOGO7,LOGO4";"SFE_LOGO_NAME_FLAME_.2";4;"SFE_LOGO_NAME_FLAME.2_INCH";;;
35;"FB3,FB2,FB1,FB4";"0402_MURATA";4;"120NH";;;
36;"D22,D28,D20,D29,D30,D12,D14,D2,D3,D4,D21,D13";"LED-0603";12;"BLUE";;;
37;"U$58,U$29,U$130,U$94";"GEO0";4;"";;;
38;"J19,J7,J13,J1";"U.FL";4;"U.FL";;;
39;"U12,U15,U11,U3,U4,U16,U7,U8";"SIP6";8;"UHS_INVERTER_SCHMITT_TRIGGERSIP6";;;
40;"U$61,U$27,U$133,U$97,U$66,U$34,U$138,U$102";"W#2";8;"";;;
41;"J11,J3,J23,J17";"1X06_NO_SILK";4;"";;;
42;"R36,R84,R17,R60,R18,R35,R59,R83";"0603";8;"27";;;
43;"D18,D10,D26,D1";"LED-0603";4;"RED";;;
44;"D6,D11,D19,D27";"SOT886";4;"PRTR5V0U2F";;;
45;"JP6,JP13,JP19,JP7";"SMT-JUMPER_3_2-NC_TRACE_SILK";4;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
46;"BT1,BT2,BT4,BT3";"ML414H_IV01E";4;"ML414H_IV01E_BATTERY";;;
47;"C3,C17,C25,C9";"0402";4;"47pF";;;
48;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
