"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R13,R2";"0805-NO";2;"340K";;;
2;"R12,R10";"0805-NO";2;"49.9K 1%";;;
3;"C1";"0805-NO";1;"10uF";;;
4;"U$28";"ADAFRUIT_2.5MM";1;"";;;
5;"U$10,U$12";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
6;"U$13,U$25";"SYMBOL_PLUS";2;"";;;
7;"C2";"0805-NO";1;"2.2uF";;;
8;"Q1";"SC59-BEC";1;"MMUN2133LT1G";;;
9;"R4";"0805-NO";1;"200K";;;
10;"C5";"EIA3528-21_B-R";1;"100uF/6V";;;
11;"U$23,U$26";"SYMBOL_MINUS";2;"";;;
12;"X1";"TERMBLOCK_1X2-3.5MM";1;"";;;
13;"C4";"0805-NO";1;"0.1uF";;;
14;"FID3,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
15;"U1";"PVQFN-16";1;"TPS61090RSAR";;;
16;"PWR0";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
17;"B1";"JSTPH2";1;"1.8-5V";;;
18;"JP1";"1X06-CLEANBIG";1;"";;;
19;"CN1";"USB_HOST-PTH";1;"USBA_FEMALE";;;
20;"R3,R1";"0805-NO";2;"1.87Mohm";;;
21;"LBO0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
22;"R11,R9";"0805-NO";2;"75K 1%";;;
23;"R20,R5";"0805-NO";2;"1K";;;
24;"L1";"INDUCTOR_5X5MM_TDK_VLC5045";1;"VLC5045-6.8uH";;;
25;"U$29";"ADAFRUIT_5MM";1;"";;;
