"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3190,U3021,U3006,U3116,U3152,U3128,U3018,U3009,U3153,U3108,U3104,U3121,U3012,U3019,U3174,U3240,U3203,U3100,U3227,U3050,U3173,U3131,U3196,U3124,U3216,U3177,U3213,U3045,U3148,U3239,U3094,U3047,U3206,U3059,U3243,U3080,U3034,U3132,U3038,U3133,U3251,U3207,U3005,U3046,U3118,U3114,U3220,U3180,U3060,U3237,U3066,U3120,U3141,U3219,U3169,U3146,U3110,U3056,U3074,U3078,U3244,U3016,U3139,U3168,U3043,U3125,U3130,U3225,U3145,U3063,U3083,U3061,U3049,U3075,U3164,U3040,U3252,U3184,U3037,U3231,U3106,U3086,U3092,U3102,U3033,U3041,U3127,U3082,U3071,U3233,U3214,U3003,U3023,U3113,U3188,U3068,U3167,U3053,U3101,U3248,U3256,U3088,U3115,U3224,U3204,U3247,U3181,U3150,U3228,U3085,U3123,U3254,U3064,U3221,U3039,U3185,U3022,U3044,U3151,U3200,U3025,U3242,U3027,U3057,U3084,U3195,U3035,U3098,U3212,U3162,U3187,U3189,U3052,U3129,U3234,U3076,U3208,U3081,U3042,U3126,U3165,U3030,U3178,U3157,U3007,U3136,U3072,U3198,U3194,U3065,U3107,U3008,U3017,U3001,U3183,U3144,U3182,U3029,U3036,U3010,U3253,U3209,U3143,U3069,U3093,U3091,U3154,U3062,U3149,U3156,U3122,U3011,U3255,U3096,U3058,U3232,U3241,U3077,U3199,U3215,U3229,U3170,U3201,U3014,U3111,U3134,U3155,U3249,U3230,U3211,U3097,U3015,U3166,U3238,U3024,U3138,U3158,U3202,U3135,U3103,U3179,U3055,U3175,U3226,U3137,U3176,U3147,U3191,U3159,U3119,U3109,U3105,U3032,U3020,U3048,U3223,U3067,U3217,U3051,U3160,U3117,U3192,U3245,U3073,U3161,U3142,U3171,U3087,U3197,U3002,U3079,U3140,U3205,U3218,U3004,U3089,U3112,U3054,U3250,U3246,U3090,U3099,U3172,U3031,U3235,U3163,U3026,U3236,U3222,U3013,U3070,U3210,U3186,U3028,U3095,U3193";"WS2812B_50x50";256;"WS2812B";;;
2;"R101";"SM1206";1;"RES_1206";;;
3;"C201,C202,C403,C402,C204,C404,C203,C405";"SM1206";8;"10uF - 50V";;;
4;"R210,R414,R208,R413,R411,R209,R412,R211";"SM1206";8;"0";;;
5;"C219,C407";"SM0603";2;"1uF";;;
6;"R204,R410";"SM0402";2;"43k";;;
7;"C415,C417,C210,C214,C216,C416,C414,C411,C211,C413,C212,C418,C412,C213,C209,C215";"SM0805";16;"10uF - 16V";;;
8;"C206,C420,C217,C218,C406,C419,C220,C409";"SM0603";8;"100nF";;;
9;"C401,C205";"CP_Radial_D10.0mm_P5.00mm";2;"100uF";;;
10;"R409,R203";"SM0402";2;"9.53k";;;
11;"R206,R407,R408,R207,C208,C410";"SM0603";6;"NC";;;
12;"U201,U557";"MP8759_QFN12";2;"MP8759GD";;;
13;"C207,C408";"SM0603";2;"220nF";;;
14;"R205,R405";"SM0603";2;"3.3";;;
15;"U558,U202";"WE-HCI_7x7x3.8mm";2;"IND_SMALL";;;
16;"J101";"MICROFIT_4POS_FEM_43650-0404";1;"19V 5A Molex";;;
17;"J3001";"PinSocket_1x02_P2.54mm_Vertical";1;"DEBUG_OUT";;;
18;"R214,R406";"SM0402";2;"100k";;;
19;"R403,R213,R212,R404,R402,R202";"SM0402";6;"NC";;;
20;"R401,R201";"SM0402";2;"1.5M";;;
