"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2,C4,C14";"C_0402_1005Metric";3;"100nF";;;
2;"C3,C6,C7,C19,C20,C22,C23,C29,C21,C31";"C_0402_1005Metric";10;"220pF";;;
3;"C5,C8,C26";"C_0402_1005Metric";3;"10nF";;;
4;"C9";"C_0402_1005Metric";1;"2p2";;;
5;"C10,C11";"C_0402_1005Metric";2;"27pF";;;
6;"C12,C13";"C_0603_1608Metric";2;"47pF";;;
7;"C15,C17,C24,C1,C30";"C_0603_1608Metric";5;"1uF";;;
8;"C16";"C_0603_1608Metric";1;"4u7";;;
9;"C18,C25";"C_0402_1005Metric";2;"22nF";;;
10;"D4";"D_0402_1005Metric";1;"TVS_DIODE";;;
11;"D1";"D_0603_1608Metric";1;"LED1";;;
12;"D2";"D_0603_1608Metric";1;"LED2";;;
13;"D3";"D_0603_1608Metric";1;"LED3";;;
14;"FB1";"C_0805_2012Metric";1;"FILTER";;;
15;"J1";"USB-A-1001-010-01001-SHEILD";1;"USB-DEVICE";;;
16;"L1,L2";"L_0603_1608Metric";2;"1uH";;;
17;"R1,R2,R6,R15,R17";"R_0402_1005Metric";5;"4k7";;;
18;"R3,R14";"R_0402_1005Metric";2;"1k";;;
19;"R4";"R_0402_1005Metric";1;"56k";;;
20;"R5,R12";"R_0603_1608Metric";2;"330";;;
21;"R8,R11";"R_0603_1608Metric";2;"1k5";;;
22;"R9,R10";"R_0603_1608Metric";2;"33";;;
23;"T1";"B0310J50100AHF";1;"BALUN";;;
24;"U1";"CC1111-QFN36";1;"CC1111";;;
25;"U2";"SOT-23";1;"AP7313";;;
26;"U3,U8";"SOT-563";2;"SSM6L36FE";;;
27;"U7";"SOT343-WP";1;"TX_AMP";;;
28;"U4";"SOT343-WP";1;"RX_AMP";;;
29;"P2";"SMA-EDGE";1;"SMA-EDGE";;;
30;"U9";"0915LP15B026";1;"LPF";;;
31;"Q1";"SOT-23";1;"MOSFET_P";;;
32;"C34,C35,C33";"C_0402_1005Metric";3;"47pF";;;
33;"C28,C32,C27";"C_0402_1005Metric";3;"100pF";;;
34;"U6,U5";"QFN-8-1EP_2x2mm_P0.5mm_Ep0.9x1.3mm";2;"SKY13251";;;
35;"X1";"Crystal_SMD_3225-4Pin_3.2x2.5mm";1;"48 MHz clock";;;
36;"P3";"TestPoint_Pad_D2.5mm";1;"RESET_N";;;
37;"P4";"TestPoint_Pad_D2.5mm";1;"DD";;;
38;"P5";"TestPoint_Pad_D2.5mm";1;"DC";;;
39;"P6";"TestPoint_Pad_D2.5mm";1;"3V3";;;
40;"P7";"TestPoint_Pad_D2.5mm";1;"GND";;;
