"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$92,U$452,U$2,U$172,U$492,U$332,U$132,U$572,U$412,U$252,U$372,U$29,U$532,U$212,U$292";"CHG2";15;"";;;
2;"U$114,U$74,U$11,U$514,U$594,U$394,U$234,U$554,U$434,U$154,U$474,U$194,U$354,U$274,U$314,U$313,U$433,U$553,U$393,U$473,U$193,U$10,U$353,U$273,U$113,U$513,U$153,U$233,U$73,U$593";"PSWC0";30;"";;;
3;"J90,J63,J108,J36,J72,J126,J45,J18,J99,J54,J81,J117,J7,J27,J135";"1X01_NO_SILK";15;"";;;
4;"SDA11,SCL9,GND13,SCL11,SDA6,SCL1,SCL8,SCL12,SDA5,QWIIC_3.3V0,SDA14,SDA13,SDA12,QWIIC_3.3V11,QWIIC_3.3V5,SCL0,QWIIC_3.3V8,GND14,SDA0,QWIIC_3.3V12,SDA7,SCL14,GND5,QWIIC_3.3V2,SCL13,GND11,GND2,SDA10,SDA2,SCL6,SDA4,QWIIC_3.3V6,SCL10,GND6,GND4,SCL2,SDA1,QWIIC_3.3V1,SCL5,GND10,QWIIC_3.3V7,QWIIC_3.3V14,QWIIC_3.3V9,QWIIC_3.3V10,SCL3,GND9,SCL7,GND0,GND8,SDA3,QWIIC_3.3V13,GND3,GND12,GND7,SDA8,QWIIC_3.3V3,SCL4,QWIIC_3.3V4,SDA9,GND1";"TP_15TH";60;"TEST-POINTTP_15TH_THRU";;;
5;"D35,D70,D42,D98,D63,D77,D21,D56,D91,D6,D84,D28,D105,D49,D14";"SOD-323";15;"1A/23V/620mV";;;
6;"U$258,U$98,U$58,U$218,U$298,U$378,U$498,U$578,U$458,U$28,U$178,U$538,U$138,U$338,U$418";"OPENLOG12";15;"";;;
7;"U$401,U$27,U$81,U$481,U$241,U$281,U$121,U$161,U$361,U$201,U$321,U$16,U$441,U$561,U$521";"MEAS3";15;"";;;
8;"U$216,U$53,U$256,U$456,U$536,U$576,U$296,U$376,U$96,U$416,U$136,U$336,U$496,U$176,U$7";"TX3";15;"";;;
9;"VE7,VE1,VE8,VE3,VE10,VE12,VE14,VE11,VE9,VE6,VE0,VE13,VE5,VE4,VE2";"SMT-JUMPER_2_NO_SILK";15;"";;;
10;"D48,D104,D41,D83,D69,D27,D90,D3,D13,D34,D55,D20,D97,D62,D76,D33,D47,D1,D103,D26,D68,D54,D61,D82,D10,D19,D40,D75,D89,D96";"SOD-323";30;"3A/10V/280mV";;;
11;"J74,J110,J119,J38,J47,J20,J11,J56,J29,J9,J92,J101,J128,J83,J65";"JST04_1MM_RA";15;"QWIIC_RIGHT_ANGLE";;;
12;"C192,C30,C9,C171,C151,C108,C87,C66,C255,C298,C130,C129,C297,C29,C234,C193,C36,C88,C256,C213,C109,C277,C172,C235,C35,C276,C67,C214,C150,C10";"0402-TIGHT";30;"15pF";;;
13;"D101,D2,D7,D80,D87,D66,D31,D94,D85,D22,D43,D4,D52,D71,D45,D50,D38,D36,D15,D29,D57,D17,D92,D78,D64,D99,D59,D11,D73,D24";"LED-0603";30;"Yellow";;;
14;"C237,C279,C32,C38,C258,C174,C132,C12,C300,C69,C195,C153,C90,C111,C216";"0402-TIGHT";15;"10uF";;;
15;"U103,U23,U95,U79,U87,U55,U1,U15,U71,U63,U119,U39,U111,U47,U31";"SOT23-3";15;"3.0V Supervisor";;;
16;"LOGO14,LOGO10,LOGO50,LOGO54,LOGO26,LOGO6,LOGO30,LOGO18,LOGO34,LOGO46,LOGO42,LOGO22,LOGO58,LOGO38,LOGO4,LOGO52,LOGO40,LOGO12,LOGO24,LOGO56,LOGO44,LOGO16,LOGO20,LOGO36,LOGO60,LOGO32,LOGO48,LOGO28,LOGO5,LOGO8";"SFE_LOGO_FLAME_.1";30;"SFE_LOGO_FLAME.1_INCH";;;
17;"U$147,U$347,U$187,U$67,U$427,U$387,U$587,U$467,U$307,U$107,U$507,U$267,U$547,U$40,U$227,U$468,U$108,U$188,U$308,U$548,U$268,U$228,U$348,U$508,U$588,U$428,U$41,U$68,U$388,U$148";"GND5";30;"";;;
18;"FD48,FD35,FD23,FD16,FD39,FD60,FD59,FD7,FD56,FD51,FD36,FD31,FD47,FD40,FD20,FD32,FD55,FD19,FD27,FD8,FD15,FD44,FD11,FD43,FD12,FD52,FD3,FD24,FD28,FD1,FD17,FD45,FD10,FD4,FD5,FD53,FD26,FD57,FD13,FD18,FD46,FD37,FD49,FD6,FD2,FD42,FD9,FD58,FD22,FD25,FD33,FD14,FD54,FD30,FD38,FD21,FD29,FD34,FD41,FD50";"FIDUCIAL-1X2";60;"FIDUCIAL1X2";;;
19;"U$275,U$355,U$6,U$475,U$515,U$555,U$435,U$395,U$235,U$595,U$155,U$195,U$75,U$315,U$115";"VE0";15;"";;;
