"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"STANDOFF33,STANDOFF18,STANDOFF16,STANDOFF35,STANDOFF25,STANDOFF14,STANDOFF5,STANDOFF8,STANDOFF10,STANDOFF26,STANDOFF28,STANDOFF13,STANDOFF7,STANDOFF3,STANDOFF32,STANDOFF9,STANDOFF21,STANDOFF4,STANDOFF20,STANDOFF19,STANDOFF6,STANDOFF24,STANDOFF34,STANDOFF29,STANDOFF23,STANDOFF22,STANDOFF36,STANDOFF2,STANDOFF17,STANDOFF27,STANDOFF31,STANDOFF30,STANDOFF11,STANDOFF1,STANDOFF15,STANDOFF12";"STAND-OFF";36;"STAND-OFF";;;
2;"S3,S5,S4,S6,S1,S2";"SWITCH_DPDT_SMD_AYZ0202";6;"Serial Select";;;
3;"SJ4,SJ1,SJ3,SJ2,SJ5,SJ6";"SMT-JUMPER_2_NO_NO-SILK";6;"";;;
4;"FID10,FID2,FID6,FID11,FID7,FID12,FID5,FID9,FID8,FID1,FID3,FID4";"FIDUCIAL-1X2";12;"FIDUCIAL1X2";;;
5;"C2,C24,C11,C30,C36,C18";"0805";6;"10uF";;;
6;"C26,C12,C5,C20,C19,C1,C14,C31,C9,C25,C13,C32";"0603";12;"0.1uF";;;
7;"J33,J9,J15,J4,J21,J27";"U.FL";6;"U.FL";;;
8;"C8,C17,C10,C29,C7,C34,C23,C4,C22,C16,C28,C35";"0603";12;"TBD";;;
9;"J30,J24,J7,J12,J36,J18";"1X03";6;"GPIOs";;;
10;"J14,J26,J32,J3,J20,J8";"JST-2-PTH";6;"JST";;;
11;"R6,R1,R11,R8,R7,R3,R4,R10,R9,R2,R5,R12";"0603";12;"1k";;;
12;"C15,C33,C21,C3,C6,C27";"0603";6;"DNP";;;
13;"U10,U16,U13,U7,U2,U1";"SO14";6;"TXB0104";;;
14;"J25,J13,J1,J2,J19,J31";"1X06";6;"FTDI";;;
15;"JP2,JP4,JP6,JP10,JP12,JP8";"SMT-JUMPER_2_NO_NO-SILK";6;"SJ1";;;
16;"B6,B3,B2,B4,B5,B1";"UNO_R3_SHIELD";6;"ARDUINO_UNO_SHIELD";;;
17;"LOGO16,LOGO10,LOGO7,LOGO13,LOGO1,LOGO4,LOGO9,LOGO6,LOGO15,LOGO12,LOGO3,LOGO18";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
18;"D9,D5,D11,D1,D7,D3";"LED-0603";6;"RED";;;
19;"E5,E2,E6,E1,E3,E4";"915MHZ_ANTENNA_TRIMBLE";6;"Trace Antenna";;;
20;"D8,D10,D2,D4,D12,D6";"SMA-DIODE";6;"B340A";;;
21;"J17,J5,J29,J23,J11,J35";"1X03";6;"Extra";;;
22;"L4,L1,L3,L6,L2,L5";"0603";6;"3.9nH";;;
23;"U6,U15,U9,U18,U4,U12";"NANO_MODULE";6;"Nano";;;
24;"E$8,E$7";"FIDUCIAL-1X2";2;"";;;
25;"SG5,SG3,SG1,SG4,SG2,SG6";"BUZZER-CCV";6;"Buzzer";;;
26;"U3,U17,U8,U14,U11,U5";"SOT-23-6";6;"ESD Diode";;;
27;"J22,J16,J34,J10,J28,J6";"SCREWTERMINAL-3.5MM-2";6;"Screw Terminal";;;
28;"E$1";"FIDUCIAL-1.5X3";1;"";;;
29;"LOGO17,LOGO14,LOGO2,LOGO8,LOGO11,LOGO5";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
30;"TP5,TP2,TP1,TP6,TP4,TP3";"PAD.03X.03";6;"";;;
31;"JP7,JP9,JP1,JP3,JP11,JP5";"SMT-JUMPER_2_NC_TRACE_SILK";6;"";;;
