"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP14,JP26,JP23,JP29,JP32,JP24,JP22,JP31,JP17,JP28,JP2,JP10,JP33,JP36,JP9,JP21,JP20,JP3,JP1,JP8,JP27,JP7,JP15,JP35,JP16,JP19,JP11,JP18,JP30,JP12,JP4,JP6,JP5,JP13,JP25,JP34";"1X04";36;"";;;
2;"STANDOFF56,STANDOFF32,STANDOFF27,STANDOFF33,STANDOFF72,STANDOFF70,STANDOFF68,STANDOFF39,STANDOFF30,STANDOFF47,STANDOFF28,STANDOFF12,STANDOFF48,STANDOFF71,STANDOFF22,STANDOFF13,STANDOFF29,STANDOFF8,STANDOFF60,STANDOFF15,STANDOFF36,STANDOFF19,STANDOFF18,STANDOFF46,STANDOFF31,STANDOFF5,STANDOFF35,STANDOFF25,STANDOFF55,STANDOFF37,STANDOFF1,STANDOFF62,STANDOFF63,STANDOFF11,STANDOFF20,STANDOFF54,STANDOFF14,STANDOFF59,STANDOFF66,STANDOFF17,STANDOFF41,STANDOFF51,STANDOFF34,STANDOFF58,STANDOFF45,STANDOFF9,STANDOFF21,STANDOFF67,STANDOFF16,STANDOFF10,STANDOFF40,STANDOFF24,STANDOFF2,STANDOFF50,STANDOFF43,STANDOFF64,STANDOFF52,STANDOFF61,STANDOFF3,STANDOFF57,STANDOFF26,STANDOFF69,STANDOFF49,STANDOFF42,STANDOFF44,STANDOFF6,STANDOFF4,STANDOFF53,STANDOFF65,STANDOFF7,STANDOFF23,STANDOFF38";"STAND-OFF";72;"STAND-OFF";;;
3;"U23,U35,U2,U9,U32,U28,U36,U12,U1,U29,U19,U27,U34,U30,U10,U18,U4,U33,U26,U6,U25,U17,U8,U7,U21,U31,U13,U11,U24,U16,U20,U14,U5,U3,U22,U15";"SHT1X";36;"SHT1XSMD";;;
4;"R6,R7,R32,R34,R8,R26,R12,R11,R22,R28,R5,R21,R19,R17,R1,R14,R27,R20,R30,R31,R9,R25,R33,R23,R15,R24,R3,R35,R18,R10,R36,R16,R29,R2,R4,R13";"0603-RES";36;"10K";;;
5;"E$4,E$5";"FIDUCIAL-1X2";2;"";;;
6;"C14,C33,C29,C25,C12,C4,C32,C10,C9,C18,C13,C36,C16,C5,C27,C1,C21,C35,C2,C17,C6,C30,C26,C3,C22,C23,C11,C34,C28,C8,C20,C31,C15,C7,C24,C19";"0603-CAP";36;"0.1uF";;;
7;"LOGO46,LOGO122,LOGO138,LOGO58,LOGO34,LOGO134,LOGO66,LOGO110,LOGO90,LOGO14,LOGO6,LOGO94,LOGO38,LOGO10,LOGO86,LOGO54,LOGO18,LOGO114,LOGO142,LOGO98,LOGO78,LOGO62,LOGO126,LOGO70,LOGO118,LOGO50,LOGO74,LOGO102,LOGO130,LOGO30,LOGO22,LOGO82,LOGO106,LOGO26,LOGO4,LOGO42";"SFE_LOGO_FLAME_.1";36;"SFE_LOGO_FLAME.1_INCH";;;
8;"LOGO135,LOGO119,LOGO107,LOGO67,LOGO19,LOGO75,LOGO11,LOGO35,LOGO59,LOGO143,LOGO2,LOGO51,LOGO115,LOGO71,LOGO27,LOGO111,LOGO7,LOGO23,LOGO127,LOGO139,LOGO131,LOGO63,LOGO55,LOGO15,LOGO83,LOGO99,LOGO39,LOGO103,LOGO43,LOGO47,LOGO123,LOGO31,LOGO91,LOGO87,LOGO95,LOGO79";"SFE_LOGO_NAME_.1";36;"SFE_LOGO_NAME.1_INCH";;;
9;"FID8,FID13,FID47,FID51,FID15,FID7,FID61,FID41,FID36,FID17,FID56,FID32,FID27,FID24,FID39,FID58,FID10,FID66,FID9,FID23,FID63,FID69,FID65,FID20,FID64,FID68,FID53,FID29,FID49,FID33,FID18,FID45,FID3,FID38,FID31,FID43,FID54,FID25,FID52,FID72,FID70,FID50,FID4,FID60,FID71,FID6,FID26,FID46,FID48,FID55,FID37,FID57,FID28,FID42,FID1,FID19,FID21,FID67,FID22,FID40,FID44,FID5,FID30,FID2,FID59,FID62,FID12,FID16,FID11,FID34,FID14,FID35";"FIDUCIAL-1X2";72;"FIDUCIAL1X2";;;
10;"E$1";"FIDUCIAL-1.5X3";1;"";;;
