"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***,G***,G***";"SparkX_Logo";3;"LOGO";;;
2;"U5,U5,U3,U3,U3,U5";"Standoff_Grounding";6;"Standoff_Grounding";;;
3;"C12,C12,C12";"C_0603";3;"0.1uF";;;
4;"U2,U2,U2";"SPARKFUN-POWERIC_SOT23-5";3;"MIC5205";;;
5;"JP2,JP2,JP1,JP1,JP1,JP2";"SMT-JUMPER_2_NO_SILK";6;"JUMPER-SMT_2_NO_SILK";;;
6;"C3,C3,C6,C6,C3,C6";"SPARKFUN-CAPACITORS_EIA3216";6;"10uF";;;
7;"C4,C4,C2,C2,C1,C1,C8,C8,C1,C8,C2,C4";"SPARKFUN-CAPACITORS_0603";12;"0.1uF";;;
8;"J3,J3,J3";"TESTING_POWER_JACK_SMD_OVERPASTE_SUPER_BOMB_DIGITY";3;"POWER_JACKSUPER_BOMB_DIGITY";;;
9;"J4,J4,J4";"USB-B-MICRO-SMD";3;"microB";;;
10;"R14,R14,R14";"SPARKFUN-RESISTORS_0603";3;"715";;;
11;"IC3,IC3,IC3";"TESTING_SOT223-ALT1";3;"LM1117";;;
12;"R15,R15,R15";"SPARKFUN-RESISTORS_0603";3;"240";;;
13;"J18,J18,J17,J17,J17,J18";"SparkX-1X04_1MM_RA";6;"Qwiic_Connector";;;
14;"Q2,Q2,Q3,Q3,Q3,Q2";"SparkFun-DiscreteSemi-SOT23-3";6;"MOSFET-NCH-BSS138";;;
15;"C5,C5,C5";"SPARKFUN-CAPACITORS_PANASONIC_D";3;"47uF";;;
16;"R7,R7,R10,R10,R8,R8,R9,R9,R7,R9,R8,R10";"SPARKFUN-RESISTORS_0603";12;"4.7k";;;
17;"R4,R4,R3,R3,R3,R4";"SPARKFUN-RESISTORS_0603";6;"10k";;;
18;"Q1,Q1,Q1";"SPARKFUN-DISCRETESEMI_SOT23-3";3;"1A/60V/500mO";;;
19;"JP8,JP8,JP9,JP9,JP8,JP9";"SPARKFUN_FIDUCIAL-1X2";6;"FIDUCIAL1X2";;;
20;"C7,C7,C7";"SPARKFUN-CAPACITORS_0603";3;"1.0uF";;;
21;"R2,R2,R1,R1,R2,R1";"SPARKFUN-RESISTORS_0603";6;"1k";;;
22;"S2,S2,S2";"RockerSwitch_RA";3;"SWITCH-SPDT-PTH-11.6X4.0MM";;;
23;"D1,D1,D1";"SPARKFUN-DISCRETESEMI_SMA-DIODE";3;"MBRA140";;;
24;"U1,U1,U1";"SO16";3;"CH340G";;;
25;"S1,S1,S1";"SWITCH_TACTILE_SPST-NO_0.05A_12V";3;"RESET";;;
26;"Y1,Y1,Y1";"SPARKFUN-CLOCKS_RESONATOR-SMD-3.2X1.3";3;"16MHz";;;
27;"U4,U4,U4";"SPARKFUN-IC-MICROCONTROLLER_TQFP32-08";3;"ATMEGA328P_TQFP";;;
28;"D5,D5,D5";"LED_RED_T1-.75_RT_ANG_PCB";3;"Blue";;;
29;"D3,D3,D3";"LED_RED_T1-.75_RT_ANG_PCB";3;"Yellow";;;
30;"D4,D4,D4";"LED_RED_T1-.75_RT_ANG_PCB";3;"Red";;;
31;"D2,D2,D2";"LED_RED_T1-.75_RT_ANG_PCB";3;"Green";;;
32;"R5,R5,R6,R6,R6,R5";"R_0603";6;"1k";;;
33;"Y2,Y2,Y2";"CRYSTAL-SMD-3.2X2.5MM";3;"12MHz";;;
34;"C11,C11,C11";"C_0603";3;"10nF";;;
35;"C9,C9,C10,C10,C9,C10";"C_0603";6;"10pF";;;
