"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"STANDOFF7,STANDOFF27,STANDOFF40,STANDOFF35,STANDOFF1,STANDOFF19,STANDOFF9,STANDOFF24,STANDOFF42,STANDOFF12,STANDOFF37,STANDOFF45,STANDOFF48,STANDOFF36,STANDOFF34,STANDOFF23,STANDOFF32,STANDOFF41,STANDOFF46,STANDOFF3,STANDOFF6,STANDOFF39,STANDOFF4,STANDOFF13,STANDOFF15,STANDOFF2,STANDOFF14,STANDOFF33,STANDOFF29,STANDOFF18,STANDOFF38,STANDOFF47,STANDOFF30,STANDOFF5,STANDOFF10,STANDOFF43,STANDOFF25,STANDOFF11,STANDOFF20,STANDOFF26,STANDOFF28,STANDOFF21,STANDOFF31,STANDOFF22,STANDOFF17,STANDOFF44,STANDOFF8,STANDOFF16";"STAND-OFF";48;"STAND-OFF";;;
2;"FID9,FID38,FID42,FID24,FID36,FID8,FID44,FID28,FID31,FID7,FID15,FID10,FID22,FID18,FID12,FID30,FID25,FID19,FID39,FID34,FID46,FID29,FID6,FID3,FID2,FID23,FID11,FID37,FID41,FID21,FID43,FID26,FID32,FID47,FID4,FID45,FID35,FID17,FID13,FID20,FID40,FID48,FID5,FID33,FID16,FID27,FID1,FID14";"MICRO-FIDUCIAL";48;"FIDUCIALUFIDUCIAL";;;
3;"C1,C74,C70,C58,C14,C42,C38,C54,C82,C30,C78,C18,C26,C6,C10,C50,C34,C90,C86,C22,C66,C94,C46,C62";"0603-CAP";24;"4.7uF";;;
4;"R143,R64,R8,R109,R40,R17,R108,R136,R14,R137,R27,R94,R67,R89,R56,R114,R15,R7,R102,R132,R63,R82,R135,R5,R58,R100,R92,R101,R107,R9,R85,R28,R31,R126,R119,R140,R93,R91,R130,R44,R60,R80,R55,R22,R3,R96,R41,R78,R129,R123,R73,R77,R2,R42,R48,R32,R52,R88,R121,R49,R38,R113,R74,R142,R103,R138,R75,R105,R6,R24,R87,R70,R90,R131,R53,R36,R104,R37,R111,R86,R122,R54,R76,R120,R72,R69,R62,R112,R1,R97,R57,R39,R116,R66,R68,R47,R125,R51,R25,R26,R4,R23,R127,R110,R98,R65,R118,R33,R124,R79,R18,R59,R35,R50,R30,R11,R21,R128,R115,R134,R20,R84,R139,R95,R29,R99,R83,R133,R10,R71,R45,R12,R46,R106,R34,R19,R16,R81,R117,R43,R144,R13,R61,R141";"0603-RES";144;"10k";;;
5;"C25,C93,C45,C9,C57,C65,C89,C2,C17,C61,C53,C29,C85,C69,C77,C33,C37,C13,C73,C81,C49,C41,C21,C5";"0603-CAP";24;"0.22uF";;;
6;"LOGO70,LOGO43,LOGO31,LOGO40,LOGO64,LOGO58,LOGO7,LOGO16,LOGO61,LOGO4,LOGO55,LOGO13,LOGO22,LOGO10,LOGO1,LOGO52,LOGO67,LOGO19,LOGO25,LOGO37,LOGO28,LOGO46,LOGO49,LOGO34";"OSHW-LOGO-S";24;"OSHW-LOGOS";;;
7;"LOGO56,LOGO44,LOGO17,LOGO62,LOGO59,LOGO35,LOGO11,LOGO41,LOGO26,LOGO20,LOGO68,LOGO47,LOGO32,LOGO23,LOGO50,LOGO53,LOGO29,LOGO71,LOGO38,LOGO8,LOGO14,LOGO65,LOGO5,LOGO3,LOGO30,LOGO9,LOGO66,LOGO42,LOGO27,LOGO21,LOGO63,LOGO69,LOGO60,LOGO2,LOGO51,LOGO48,LOGO72,LOGO12,LOGO39,LOGO36,LOGO15,LOGO18,LOGO33,LOGO45,LOGO57,LOGO6,LOGO54,LOGO24";"SFE_LOGO_FLAME_.1";48;"SFE_LOGO_FLAME.1_INCH";;;
8;"C31,C15,C91,C23,C79,C59,C87,C43,C39,C83,C7,C55,C35,C47,C63,C19,C11,C95,C71,C4,C27,C75,C51,C67";"0603-CAP";24;"1.0uF";;;
9;"C24,C80,C36,C16,C3,C44,C40,C76,C92,C8,C48,C12,C28,C56,C72,C32,C84,C68,C64,C96,C60,C88,C52,C20";"EIA3216";24;"10uF";;;
10;"U18,U5,U16,U6,U15,U7,U4,U19,U12,U13,U17,U11,U14,U22,U20,U2,U23,U3,U24,U10,U1,U8,U21,U9";"LGA-24";24;"LSM9DS0";;;
11;"E$4,E$5";"FIDUCIAL-1X2";2;"";;;
12;"E$1";"FIDUCIAL-1.5X3";1;"";;;
13;"SJ57,SJ16,SJ15,SJ29,SJ36,SJ58,SJ48,SJ55,SJ2,SJ59,SJ70,SJ47,SJ61,SJ67,SJ9,SJ19,SJ24,SJ45,SJ14,SJ23,SJ60,SJ54,SJ44,SJ71,SJ27,SJ5,SJ66,SJ50,SJ46,SJ41,SJ34,SJ39,SJ20,SJ72,SJ8,SJ65,SJ7,SJ3,SJ12,SJ35,SJ53,SJ37,SJ33,SJ11,SJ62,SJ28,SJ1,SJ13,SJ40,SJ6,SJ42,SJ43,SJ49,SJ17,SJ56,SJ52,SJ25,SJ10,SJ26,SJ64,SJ38,SJ4,SJ32,SJ51,SJ31,SJ69,SJ22,SJ68,SJ18,SJ63,SJ21,SJ30";"SJ_3";72;"";;;
14;"JP16,JP3,JP9,JP1,JP5,JP18,JP19,JP13,JP24,JP6,JP2,JP12,JP17,JP22,JP21,JP11,JP10,JP7,JP23,JP20,JP4,JP8,JP15,JP14";"1X13";24;"M13";;;
