"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"REF**";"SW_Hotswap_Kailh_MX_plated";1;"SW_Hotswap_Kailh_MX_plated";;;
2;"REF**";"SW_Alps_Matias";1;"SW_Alps_Matias";;;
3;"REF**";"SW_Cherry_MX_Plate";1;"SW_Cherry_MX_Plate";;;
4;"REF**";"SW_Hotswap_Kailh_MX";1;"SW_Hotswap_Kailh_MX";;;
5;"REF**";"SW_Kailh_Choc_V2";1;"SW_Kailh_Choc_V2";;;
6;"REF**";"SW_Kailh_Choc_V1V2";1;"SW_Kailh_Choc_V1V2";;;
7;"REF**";"SW_Kailh_NB";1;"SW_Kailh_NB";;;
8;"REF**";"SW_Hybrid_Cherry_MX_Alps";1;"SW_Hybrid_Cherry_MX_Alps";;;
9;"REF**";"SW_Kailh_Choc_V1";1;"SW_Kailh_Choc_V1";;;
10;"REF**";"SW_Kailh_KH";1;"SW_Kailh_KH";;;
11;"REF**";"SW_Kailh_Choc_Mini";1;"SW_Kailh_Choc_Mini";;;
12;"REF**";"SW_Hotswap_Kailh_Choc_V1V2";1;"SW_Hotswap_Kailh_Choc_V1V2";;;
13;"REF**";"SW_Cherry_MX_PCB";1;"SW_Cherry_MX_PCB";;;
14;"REF**";"SW_Hotswap_Kailh_Choc_V1V2_Plated";1;"SW_Hotswap_Kailh_Choc_V1V2_Plated";;;
