"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2,C3,C4";"C_0805";4;"33nF 50V";;;
2;"C6,C9";"C_1210";2;"10uF 16V";;;
3;"C7,C8,C15";"C_0805";3;"2.2uF 25V";;;
4;"D1,D3";"DO-219AB";2;"15V 1W";;;
5;"D2,D4";"DO-219AB";2;"40V 1A";;;
6;"D5,D6,D7,D8";"LED_D3.0mm";4;"LED";;;
7;"F1";"Bel_MRT_Fuse";1;"Fuse";;;
8;"J8";"Pin_Header_Straight_1x10_Pitch2.54mm";1;"Conn_01x10";;;
9;"J9,J10,J11,J12,J13,J14,J15,J17";"Keystone_50XX_TP";8;"TEST_1P";;;
10;"J16";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"Conn_01x03";;;
11;"K1";"TE_T9AS_code1";1;"T9AS5D12-5";;;
12;"K2";"Kemet_UA2";1;"KEMET_UA2_5NJ";;;
13;"L1,L2,L3,L4";"C_0805";4;"FB 300ohm";;;
14;"L5";"Murata_8200";1;"22uH";;;
15;"P1,P2,P3,P4";"Keystone_4912";4;"Keystone_4912";;;
16;"Q1,Q2,Q3";"SOT-323_SC-70";3;"DMN3067LW";;;
17;"R1,R3,R4";"R_1206";3;"330k";;;
18;"R2,R7";"R_0603";2;"10k";;;
19;"R5,R6,R8,R9";"R_0805";4;"1.5k";;;
20;"R10,R15,R16,R17,R18";"R_0603";5;"2.2k";;;
21;"R11,R14";"R_0603";2;"4.7k";;;
22;"R12";"R_0603";1;"0R";;;
23;"R13";"R_0805";1;"10R";;;
24;"R19,R21";"R_0805";2;"300R";;;
25;"R20,R22";"R_0805";2;"120R";;;
26;"RS1";"TE_OAR5";1;"OAR5R005";;;
27;"RS2";"TE_OAR5";1;"OAR5R050";;;
28;"RV1";"Bourns_MOV_14D431K";1;"Varistor";;;
29;"U1";"IRM-02-xS";1;"IRM-02-5S";;;
30;"U2";"IRM-05-x";1;"IRM-05-5";;;
31;"U4";"TI_DBV005";1;"LP5907MFX-3.3";;;
32;"U5";"TI_DBQ0016A";1;"ISO7731FDBQ";;;
33;"U6";"TI_ISO1540D8";1;"ISO1540D";;;
34;"U3";"QFN-28-1EP_5x5mm_Pitch0.5mm_mod";1;"MCP39F521";;;
35;"C5,C10,C11,C12,C13,C14";"C_0603";6;"0.1uF 25V";;;
