"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP101,JP8,JP63,JP25,JP44,JP82";"1X06";6;"SPI1";;;
2;"C71,C52,C109,C2,C90,C33";"0402-CAP";6;"2.2nF";;;
3;"JP106,JP49,JP67,JP29,JP30,JP105,JP48,JP86,JP15,JP7,JP68,JP87";"1X03";12;"extra";;;
4;"O23,O8,O46,O19,O45,O21,O26,O48,O39,O36,O14,O34,O41,O27,O11,O12,O30,O9,O2,O4,O3,O22,O43,O20,O24,O29,O18,O25,O28,O13,O32,O44,O10,O16,O38,O40,O47,O6,O33,O15,O42,O1,O37,O35,O17,O31,O5,O7";"1X03";48;"RA";;;
5;"C37,C56,C12,C113,C94,C75";"EN_J2";6;"0.2F/3.3V";;;
6;"C18,MPU3,INPUT9,INPUT2,C61,MPU5,C13,OUTPUT1,C43,INPUT6,C98,MPU0,OUTPUT5,C91,C76,C21,C9,INPUT5,C89,C102,C114,MPU2,INPUT1,C34,C101,C44,C82,C99,C31,C23,C70,C7,MPU4,OUTPUT11,MPU1,C110,C8,C80,C53,C81,C17,C41,INPUT4,C24,C69,C32,C50,C88,C83,C15,INPUT7,C51,INPUT10,C72,C79,C16,C19,C4,C107,C26,OUTPUT7,C108,C97,C78,C38,C64,OUTPUT3,INPUT3,C59,C20,C27,C42,C100,INPUT8,INPUT11,C62,C57,C63,OUTPUT9,C60,C40,INPUT12,C45,C95";"0402-CAP";84;"0.1uF";;;
7;"U$23,U$17,U$11,U$29,U$10,U$35";"SFE-LOGO-FLAME";6;"LOGO-SFESK";;;
8;"U$15,U$26,U$20,U$13,U$34,U$14,U$8,U$4,U$25,U$6,U$3,U$21,U$31,U$28,U$22,U$27,U$5,U$1,U$2,U$16,U$7,U$33,U$19,U$32";"STAND-OFF";24;"STAND-OFF";;;
9;"R37,R4,R82,R26,R11,R84,R34,R134,R81,R16,R62,R28,R38,R27,R126,R135,R101,R85,R17,R10,R21,R19,R32,R137,R113,R33,R133,R108,R129,R76,R36,R54,R59,R106,R110,R112,R53,R77,R35,R136,R88,R128,R20,R78,R18,R63,R102,R31,R52,R61,R131,R2,R127,R104,R79,R57,R56,R51,R23,R132,R83,R58,R87,R22,R60,R29,R138,R86,R111,R109,R107,R103";"0402-RES";72;"330";;;
10;"U41,U20,U27,U34,U9,U13";"EM406";6;"EM406";;;
11;"JP110,JP52,JP33,JP32,JP51,JP34,JP90,JP108,JP89,JP17,JP71,JP91,JP13,JP53,JP70,JP109,JP14,JP72";"1X02";18;"power";;;
12;"R141,R140,R64,R90,R66,R117,R40,R89,R142,R41,R116,R13,R92,R14,R114,R65,R115,R7,R91,R139,R9,R42,R39,R67";"0402-RES";24;"4.7k";;;
13;"I46,I41,I27,I31,I35,I24,I33,I4,I38,I3,I14,I21,I42,I37,I16,I8,I48,I13,I6,I32,I36,I44,I45,I34,I9,I18,I20,I19,I29,I47,I11,I5,I10,I17,I25,I40,I30,I12,I39,I2,I7,I23,I22,I15,I28,I26,I1,I43";"1X03";48;"S";;;
14;"C96,C39,OUTPUT10,C58,OUTPUT2,C30,OUTPUT4,C22,C5,C103,OUTPUT12,OUTPUT8,OUTPUT6,C6,C68,C14,C87,C28,C65,C106,C49,C84,C77,C46";"EIA3216";24;"10uF";;;
15;"C86,C29,C66,C47,C104,C48,C85,C3,C105,C25,C67,C1";"0402-CAP";12;"1uF";;;
16;"LOGO6,LOGO1,LOGO4,LOGO2,LOGO5,LOGO3";"SFE-NEW-WEB";6;"LOGO-SFENW2";;;
17;"JP21,JP40,JP78,JP2,JP59,JP97";"1X06";6;"prog";;;
18;"JP16,JP50,JP88,JP107,JP69,JP31";"1X04";6;"extra";;;
