"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R182,R19,R170,R58,R146,R122,R126,R70,R67,R183,R18,R30,R86,R95,R147,R139,R74,R158,R138,R111,R2,R6,R115,R106,R54,R167,R91,R131,R119,R107,R190,R39,R83,R55,R99,R71,R127,R10,R130,R135,R178,R163,R103,R22,R38,R102,R62,R51,R42,R187,R186,R142,R79,R3,R174,R171,R134,R78,R34,R150,R46,R50,R31,R66,R63,R151,R114,R87,R26,R59,R191,R11,R154,R90,R175,R14,R35,R82,R162,R143,R94,R179,R155,R159,R15,R23,R118,R75,R98,R110,R43,R123,R166,R7,R47,R27";"0402-TIGHT";96;"100k";;;
2;"D58,D76,D36,D6,D64,D54,D86,D12,D72,D24,D28,D20,D80,D82,D4,D42,D50,D68,D66,D18,D38,D90,D70,D22,D92,D60,D14,D84,D62,D44,D30,D48,D26,D40,D32,D56,D8,D34,D46,D94,D52,D74,D88,D96,D10,D78,D16,D2";"SOD-323";48;"1A/23V/620mV";;;
3;"U$118,U$764,U$781,U$492,U$3,U$169,U$33,U$152,U$356,U$84,U$50,U$135,U$662,U$611,U$424,U$543,U$458,U$628,U$220,U$271,U$560,U$441,U$730,U$475,U$526,U$339,U$288,U$101,U$713,U$67,U$407,U$798,U$322,U$577,U$696,U$254,U$815,U$509,U$186,U$747,U$373,U$645,U$390,U$237,U$305,U$679,U$594,U$203,U$323,U$544,U$629,U$697,U$680,U$9,U$663,U$765,U$442,U$357,U$476,U$493,U$119,U$612,U$782,U$799,U$527,U$340,U$306,U$136,U$408,U$51,U$238,U$187,U$170,U$595,U$578,U$34,U$748,U$816,U$204,U$374,U$425,U$561,U$510,U$646,U$289,U$714,U$153,U$731,U$102,U$68,U$459,U$272,U$255,U$85,U$391,U$221";"SMOL_SMALL";96;"SMOL_LOGOSMALL";;;
4;"D39,D73,D61,D91,D35,D43,D67,D87,D31,D71,D49,D47,D3,D23,D7,D19,D37,D63,D75,D77,D45,D89,D57,D29,D27,D51,D55,D13,D69,D65,D1,D5,D17,D15,D83,D33,D95,D9,D25,D85,D21,D93,D53,D79,D41,D11,D81,D59";"LED-0603";48;"Yellow";;;
5;"C181,C197,C77,C350,C29,C13,C349,C101,C382,C69,C285,C189,C38,C221,C118,C206,C110,C149,C213,C61,C365,C142,C54,C334,C286,C318,C230,C373,C270,C21,C157,C125,C237,C165,C293,C37,C374,C341,C278,C269,C8,C102,C198,C357,C46,C109,C4,C22,C222,C150,C277,C158,C333,C310,C381,C174,C14,C30,C301,C302,C93,C229,C94,C62,C253,C166,C214,C262,C245,C254,C238,C134,C141,C326,C261,C86,C205,C342,C133,C366,C173,C70,C317,C294,C45,C126,C246,C190,C117,C325,C309,C53,C78,C85,C182,C358";"0402-TIGHT";96;"0.1uF";;;
6;"C111,C140,C203,C58,C99,C44,C220,C160,C3,C298,C91,C367,C324,C48,C224,C103,C39,C151,C139,C32,C116,C184,C138,C351,C356,C271,C218,C130,C1,C251,C371,C210,C268,C43,C167,C20,C340,C200,C23,C255,C263,C258,C74,C256,C347,C343,C252,C375,C202,C279,C196,C316,C123,C236,C378,C327,C168,C379,C259,C336,C330,C274,C108,C82,C75,C66,C315,C384,C212,C376,C179,C72,C26,C232,C280,C239,C135,C360,C176,C291,C156,C90,C147,C60,C144,C171,C362,C296,C287,C328,C83,C164,C215,C335,C68,C250,C172,C344,C216,C284,C124,C136,C372,C248,C370,C63,C304,C31,C243,C240,C36,C175,C295,C67,C244,C292,C192,C18,C119,C10,C188,C131,C282,C338,C2,C132,C127,C266,C354,C290,C383,C352,C24,C322,C96,C311,C359,C226,C114,C16,C288,C51,C92,C339,C5,C314,C264,C80,C19,C143,C219,C199,C180,C12,C320,C79,C146,C128,C306,C299,C276,C122,C28,C307,C155,C187,C331,C275,C303,C234,C380,C170,C231,C59,C368,C88,C183,C95,C55,C11,C104,C87,C120,C64,C159,C71,C100,C242,C208,C186,C194,C346,C312,C154,C35,C227,C332,C195,C355,C228,C348,C27,C162,C40,C106,C319,C84,C15,C115,C56,C272,C47,C283,C178,C112,C204,C300,C50,C152,C363,C191,C42,C223,C52,C260,C98,C267,C163,C207,C76,C211,C107,C247,C7,C235,C364,C323,C308,C148,C34";"0402-TIGHT";240;"2.2uF";;;
7;"U$721,U$194,U$262,U$432,U$483,U$398,U$296,U$10,U$228,U$160,U$619,U$24,U$704,U$279,U$534,U$653,U$211,U$143,U$177,U$551,U$92,U$738,U$364,U$500,U$245,U$568,U$415,U$687,U$449,U$381,U$126,U$330,U$585,U$755,U$806,U$313,U$466,U$772,U$517,U$636,U$58,U$789,U$347,U$41,U$75,U$109,U$670,U$602";"CHG0";48;"";;;
8;"R160,R128,R180,R60,R132,R4,R148,R156,R32,R44,R140,R116,R164,R64,R100,R168,R108,R8,R124,R88,R76,R184,R112,R48,R28,R56,R80,R40,R16,R152,R84,R52,R72,R144,R96,R92,R120,R136,R20,R36,R172,R192,R176,R104,R12,R68,R24,R188";"0402-TIGHT";48;"4.7k";;;
9;"U$368,U$538,U$232,U$742,U$11,U$130,U$300,U$181,U$470,U$674,U$623,U$113,U$164,U$436,U$317,U$402,U$453,U$759,U$555,U$215,U$640,U$96,U$504,U$62,U$385,U$725,U$606,U$657,U$708,U$691,U$147,U$351,U$810,U$283,U$589,U$28,U$793,U$249,U$776,U$572,U$45,U$266,U$487,U$521,U$334,U$419,U$198,U$79";"MAX0";48;"";;;
10;"U236,U26,U121,U66,U226,U181,U2,U96,U81,U176,U216,U86,U41,U211,U61,U91,U46,U136,U6,U146,U126,U56,U206,U161,U191,U31,U106,U196,U76,U21,U111,U151,U16,U131,U51,U36,U201,U231,U171,U156,U11,U141,U221,U101,U166,U71,U116,U186";"SOT23-5";48;"MCP73831";;;
11;"U154,U84,U179,U174,U164,U94,U29,U74,U149,U169,U44,U24,U124,U5,U224,U59,U204,U194,U119,U144,U14,U34,U214,U9,U79,U199,U129,U49,U219,U104,U64,U209,U239,U19,U109,U114,U229,U99,U184,U89,U134,U69,U234,U159,U39,U189,U54,U139";"QFN20_20M1";48;"ATTINY841-ARDUINO_QFN20M1";;;
12;"FD15,FD85,FD47,FD179,FD73,FD27,FD121,FD23,FD1,FD123,FD3,FD143,FD95,FD159,FD167,FD31,FD39,FD175,FD43,FD185,FD191,FD117,FD145,FD115,FD161,FD67,FD29,FD113,FD119,FD105,FD131,FD141,FD71,FD171,FD133,FD25,FD101,FD169,FD97,FD7,FD13,FD37,FD79,FD103,FD55,FD81,FD127,FD187,FD93,FD157,FD163,FD107,FD111,FD45,FD5,FD11,FD53,FD189,FD65,FD91,FD61,FD75,FD57,FD83,FD19,FD87,FD51,FD147,FD21,FD41,FD77,FD69,FD153,FD183,FD137,FD173,FD139,FD177,FD17,FD155,FD129,FD33,FD99,FD109,FD151,FD49,FD181,FD125,FD59,FD35,FD89,FD135,FD165,FD149,FD9,FD63,FD98,FD76,FD120,FD46,FD114,FD88,FD90,FD12,FD38,FD2,FD66,FD176,FD80,FD52,FD160,FD102,FD112,FD92,FD182,FD124,FD28,FD106,FD68,FD118,FD144,FD188,FD186,FD192,FD184,FD168,FD34,FD70,FD62,FD146,FD24,FD54,FD162,FD122,FD172,FD164,FD104,FD56,FD178,FD26,FD60,FD134,FD166,FD4,FD138,FD64,FD154,FD190,FD126,FD158,FD130,FD152,FD148,FD72,FD20,FD110,FD84,FD170,FD116,FD74,FD78,FD22,FD42,FD30,FD180,FD18,FD44,FD48,FD40,FD36,FD128,FD136,FD82,FD108,FD86,FD156,FD14,FD32,FD142,FD8,FD174,FD132,FD10,FD6,FD50,FD150,FD96,FD100,FD94,FD16,FD140,FD58";"FIDUCIAL-MICRO";192;"FIDUCIALUFIDUCIAL";;;
13;"U82,U122,U62,U182,U167,U27,U197,U232,U12,U77,U127,U222,U97,U207,U47,U177,U152,U137,U102,U142,U172,U147,U237,U187,U7,U22,U212,U217,U57,U3,U32,U192,U17,U67,U107,U72,U52,U87,U227,U202,U132,U42,U162,U92,U157,U117,U37,U112";"SOT23-5";48;"3.3V";;;
14;"RPROG15,RPROG1,RPROG43,RPROG36,RPROG11,RPROG5,RPROG6,RPROG40,RPROG19,RPROG34,RPROG26,RPROG41,RPROG29,RPROG23,RPROG16,RPROG44,RPROG42,RPROG4,RPROG24,RPROG25,RPROG2,RPROG31,RPROG46,RPROG10,RPROG33,RPROG20,RPROG32,RPROG14,RPROG30,RPROG12,RPROG0,RPROG37,RPROG18,RPROG45,RPROG17,RPROG8,RPROG3,RPROG27,RPROG47,RPROG28,RPROG9,RPROG22,RPROG7,RPROG13,RPROG21,RPROG35,RPROG39,RPROG38";"0402-TIGHT";48;"10k";;;
15;"J1,J61,J2,J73,J15,J23,J27,J13,J89,J47,J9,J25,J17,J53,J49,J77,J67,J33,J95,J63,J81,J79,J35,J55,J51,J91,J65,J41,J31,J37,J57,J71,J7,J93,J19,J85,J75,J45,J59,J5,J39,J11,J43,J87,J29,J21,J83,J69";"JST-2-SMD";48;"";;;
16;"U23,U53,U188,U73,U58,U238,U223,U193,U198,U48,U218,U168,U173,U123,U8,U153,U113,U4,U18,U98,U68,U138,U158,U128,U28,U38,U43,U228,U143,U208,U78,U213,U133,U118,U63,U203,U178,U233,U183,U33,U103,U83,U93,U13,U163,U108,U148,U88";"DFN-8";48;"MAX17048";;;
17;"U$112,U$469,U$673,U$248,U$282,U$401,U$316,U$690,U$571,U$61,U$758,U$486,U$95,U$27,U$707,U$775,U$452,U$656,U$809,U$16,U$129,U$418,U$588,U$163,U$333,U$367,U$265,U$622,U$639,U$180,U$44,U$435,U$146,U$741,U$197,U$724,U$605,U$384,U$792,U$299,U$214,U$520,U$554,U$78,U$537,U$503,U$350,U$231";"5#5V0";48;"";;;
18;"Q24,Q11,Q8,Q18,Q38,Q34,Q26,Q48,Q27,Q4,Q42,Q20,Q23,Q25,Q45,Q29,Q35,Q13,Q40,Q15,Q3,Q47,Q14,Q16,Q28,Q30,Q17,Q31,Q5,Q7,Q44,Q22,Q46,Q39,Q19,Q2,Q10,Q37,Q21,Q41,Q9,Q33,Q12,Q32,Q43,Q36,Q1,Q6";"SOT23-3";48;"3.1A/30V/105mΩ";;;
19;"U175,U100,U225,U85,U120,U215,U235,U185,U80,U210,U195,U10,U25,U220,U90,U145,U150,U140,U205,U75,U15,U45,U190,U1,U125,U240,U200,U20,U155,U105,U30,U135,U50,U35,U65,U110,U70,U180,U55,U95,U165,U130,U115,U160,U40,U60,U170,U230";"SOT23-5";48;"STLQ015-3.3V";;;
20;"OUT6,OUT42,OUT43,OUT47,OUT31,OUT24,OUT44,OUT20,OUT7,OUT0,OUT2,OUT15,OUT27,OUT22,OUT29,OUT30,OUT34,OUT1,OUT40,OUT28,OUT14,OUT12,OUT13,OUT5,OUT9,OUT35,OUT3,OUT25,OUT36,OUT8,OUT4,OUT21,OUT46,OUT23,OUT10,OUT16,OUT33,OUT18,OUT45,OUT37,OUT38,OUT32,OUT19,OUT26,OUT39,OUT41,OUT17,OUT11,IN18,IN37,IN1,IN16,IN26,IN20,IN35,IN24,IN44,IN43,IN32,IN38,IN36,IN2,IN8,IN19,IN21,IN27,IN0,IN39,IN17,IN15,IN14,IN31,IN28,IN23,IN29,IN12,IN7,IN25,IN9,IN47,IN41,IN30,IN45,IN3,IN46,IN33,IN34,IN13,IN42,IN4,IN40,IN5,IN11,IN10,IN6,IN22";"FPC_16_0.5MM";96;"";;;
21;"U$796,U$18,U$728,U$439,U$626,U$660,U$337,U$48,U$490,U$405,U$575,U$235,U$524,U$473,U$99,U$31,U$762,U$371,U$133,U$150,U$354,U$694,U$779,U$745,U$286,U$711,U$252,U$541,U$201,U$320,U$456,U$592,U$388,U$303,U$116,U$218,U$507,U$558,U$677,U$82,U$813,U$167,U$609,U$643,U$269,U$422,U$184,U$65,U$168,U$355,U$457,U$100,U$287,U$763,U$2,U$814,U$66,U$746,U$389,U$202,U$508,U$49,U$474,U$627,U$372,U$559,U$406,U$440,U$83,U$253,U$576,U$304,U$151,U$780,U$185,U$525,U$712,U$32,U$134,U$610,U$797,U$491,U$236,U$661,U$678,U$270,U$338,U$423,U$695,U$644,U$542,U$593,U$219,U$117,U$321,U$729";"SM�L_POWER_LIPO0";96;"";;;
22;"C233,C41,C273,C73,C97,C9,C121,C6,C161,C313,C257,C337,C105,C137,C81,C153,C377,C209,C225,C89,C169,C177,C185,C297,C345,C361,C201,C321,C289,C305,C281,C241,C249,C57,C17,C65,C145,C25,C329,C353,C49,C113,C217,C129,C369,C33,C193,C265";"0402-TIGHT";48;"4.7uF";;;
