"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"RESET0";"EVQ-Q2";1;"Reset";;;
2;"R5";"0805";1;"10K";;;
3;"U3";"ARDUINOR3";1;"ARDUINOR3-DIMENSION";;;
4;"CN2";"MICROSD";1;"";;;
5;"LED5";"CHIPLED_0805";1;"green";;;
6;"SW1";"EG1390";1;"";;;
7;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
8;"U$13";"ADAFRUIT_5MM";1;"";;;
9;"@HOLE2,@HOLE0,@HOLE1";"";3;"";;;
10;"C2,C3";"0805@1";2;"10uF";;;
11;"U2";"SOT23-5";1;"MIC5225-3.3";;;
12;"JP9,JP6";"1X06-BIG";2;"";;;
13;"U$20";"U.FL";1;"U.FL";;;
14;"LED4";"CHIPLED_0805";1;"yellow";;;
15;"B1";"CR1220";1;"CR1220";;;
16;"C1";"0805@1";1;"0.1uF";;;
17;"R10,R9";"0805";2;"1k";;;
18;"R1";"0805";1;"1K";;;
19;"LED1";"CHIPLED_0805";1;"red";;;
20;"U1";"FGPMMOPA6H";1;"FGPMMOPA6H";;;
21;"U$9";"1X10-BIG";1;"PINHD-1X10";;;
22;"JP1,JP4";"1X08-BIG";2;"D0-D7";;;
23;"U4";"SOIC16";1;"4050";;;
24;"FB1";"0805@1";1;"Ferrite";;;
25;"U$15";"ADAFRUIT_TEXT_30MM";1;"";;;
