"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R19,R14,R6,R5,R13,R17";"R0402";6;"RC0402FR-0710KL";;;
2;"R28,R27,R4,R3,R2,R1,R20,R16,R15";"R0402";9;"RC0402FR-071KL";;;
3;"FB4";"R0603";1;"FBMJ1608HM180NTR";;;
4;"L1";"groupgets_logo";1;"GG_LOGO";;;
5;"U2";"TLV75712PDBVR";1;"TLV75712PDBVR";;;
6;"C2,C20,C19,C14,C13,C12,C11,C10,C8,C7,C6,C5,C4,C3,C1";"R0402";15;"C0402C104K9PACTU";;;
7;"Y1";"XTAL500X320X130N";1;"ABM3-25.000MHZ-D2Y-T";;;
8;"J3";"ABRACON_ARJM11C7-502-AB-ER2-T";1;"ARJM11C7-502-AB-ER2-T";;;
9;"FB3,FB2,FB1";"R0402";3;"MMZ1005S601CTD25";;;
10;"C21";"C0603";1;"C0603C103KARACAUTO";;;
11;"C16";"C0402";1;"GRM155R61A475MEAAD";;;
12;"R26,R25,R24,R23,R22,R21,R12,R11,R10,R9,R8,R7";"R0402";12;"RC0402FR-0722RL";;;
13;"R13";"R0402";1;"RC0402FR-074K7L";;;
14;"R18";"R0402";1;"RMCF0402FT12K1";;;
15;"C18,C17";"C0402";2;"04025A180GAT2A";;;
16;"U3";"QFN50P700X700X90-49N";1;"KSZ9031RNXCC";;;
17;"C15,C9";"R0402";2;"0402ZD105KAT2A";;;
18;"J2,J1";"DF40HC(3.5)-60DS";2;"DF40HC(3.5)-60DS";;;
19;"U1";"DFN-8-1EP_3x2mm_P0.5mm_EP1.36x1.46mm";1;"24C32";;;
