"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3,R2,R7,R18,R5,R1,R21,R19,R20,R4";"_0402NO";10;"10K";;;
2;"R11,R6";"_0402NO";2;"1K";;;
3;"D4";"SOD-323F";1;"PMEG2020AEA";;;
4;"C9,C12,C13,C7,C18,C14,C6";"_0402NO";7;"0.1uF";;;
5;"L0";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
6;"R9,R10";"_0402NO";2;"22 ohm";;;
7;"PLABEL13";"PLABEL13";1;"";;;
8;"PLABEL10";"PLABEL10";1;"";;;
9;"SW1,SW2";"BTN_RKB2_4.6X2.8";2;"KMR2";;;
10;"PLABEL14";"PLABEL14";1;"";;;
11;"PLABEL12";"PLABEL12";1;"";;;
12;"PLABEL3";"PLABEL3";1;"";;;
13;"U$34,U$35";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
14;"PLABEL28";"PLABEL28";1;"";;;
15;"C1,C19,C5,C20,C4";"0805-NO";5;"10uF";;;
16;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
17;"PLABEL22";"PLABEL22";1;"";;;
18;"R15,R14";"RESPACK_4X0603";2;"220 Pack";;;
19;"PLABEL33";"PLABEL33";1;"";;;
20;"PLABEL5";"PLABEL5";1;"";;;
21;"U2";"SOT23-5";1;"RT9080-3.3";;;
22;"PLABEL6";"PLABEL6";1;"";;;
23;"U$32,U$31";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
24;"PLABEL9";"PLABEL9";1;"";;;
25;"C11,C17,C21,C10,C15,C8";"_0402NO";6;"1uF";;;
26;"PLABEL2";"PLABEL2";1;"";;;
27;"PLABEL24";"PLABEL24";1;"";;;
28;"PLABEL31";"PLABEL31";1;"";;;
29;"U1";"USON8_4X4";1;"8MB QSPI";;;
30;"PLABEL19";"PLABEL19";1;"";;;
31;"JP3";"1X12_ROUND";1;"";;;
32;"UTIL0,CEC0";"1X01_ROUND";2;"";;;
33;"PLABEL25";"PLABEL25";1;"";;;
34;"R8,R12,R13";"_0402NO";3;"5.1K";;;
35;"PLABEL34";"PLABEL34";1;"";;;
36;"PLABEL29";"PLABEL29";1;"";;;
37;"PLABEL17";"PLABEL17";1;"";;;
38;"X2";"HDMI_MOLEX_47151-0001";1;"47151-0001";;;
39;"R16,R17";"_0402NO";2;"100K";;;
40;"D3";"SOD-323F";1;"1N4148";;;
41;"CHG0";"CHIPLED_0603_NOOUTLINE";1;"ORANGE";;;
42;"@HOLE1,@HOLE0";"";2;"";;;
43;"PLABEL8";"PLABEL8";1;"";;;
44;"C2,C3";"_0402NO";2;"22pF";;;
45;"PLABEL1";"PLABEL1";1;"";;;
46;"PLABEL0";"PLABEL0";1;"";;;
47;"PLABEL4";"PLABEL4";1;"";;;
48;"PLABEL30";"PLABEL30";1;"";;;
49;"X1";"JSTPH2_BATT";1;"JSTPH";;;
50;"PLABEL27";"PLABEL27";1;"";;;
51;"PLABEL20";"PLABEL20";1;"";;;
52;"Y1";"CRYSTAL_2.5X2";1;"12MHz/12pF";;;
53;"PLABEL35";"PLABEL35";1;"";;;
54;"JP1";"1X16_ROUND";1;"";;;
55;"PLABEL21";"PLABEL21";1;"";;;
56;"PLABEL26";"PLABEL26";1;"";;;
57;"PLABEL7";"PLABEL7";1;"";;;
58;"PLABEL11";"PLABEL11";1;"";;;
59;"PLABEL18";"PLABEL18";1;"";;;
60;"LED1";"SK6805_1515";1;"WS2812B_SK6805_1515";;;
61;"Q2";"SOT363";1;"BSS138";;;
62;"IC1";"QFN56_7MM_REDUCEDEPAD";1;"RP2040_QFN56";;;
63;"CONN1";"JST_SH4_RA";1;"STEMMA_I2C_QTRA";;;
64;"PLABEL23";"PLABEL23";1;"";;;
65;"PLABEL16";"PLABEL16";1;"";;;
66;"PLABEL15";"PLABEL15";1;"";;;
67;"Q3";"DFN2015-3";1;"DMG3415UFY";;;
68;"X6";"USB_C_CUSB31-CFM2AX-01-X";1;"USB Type C";;;
69;"PLABEL32";"PLABEL32";1;"";;;
70;"PLABEL46";"PLABEL46";1;"";;;
71;"PLABEL38";"PLABEL38";1;"";;;
72;"D+1,D-1";"B1,27";2;"TPB1,27";;;
73;"PLABEL40";"PLABEL40";1;"";;;
74;"PLABEL36";"PLABEL36";1;"";;;
75;"PLABEL52";"PLABEL52";1;"";;;
76;"PLABEL47";"PLABEL47";1;"";;;
77;"PLABEL43";"PLABEL43";1;"";;;
78;"PLABEL41";"PLABEL41";1;"";;;
79;"PLABEL55";"PLABEL55";1;"";;;
80;"PLABEL39";"PLABEL39";1;"";;;
81;"PLABEL44";"PLABEL44";1;"";;;
82;"PLABEL51";"PLABEL51";1;"";;;
83;"PLABEL65";"PLABEL65";1;"";;;
84;"PLABEL64";"PLABEL64";1;"";;;
85;"PLABEL56";"PLABEL56";1;"";;;
86;"PLABEL53";"PLABEL53";1;"";;;
87;"PLABEL62";"PLABEL62";1;"";;;
88;"PLABEL48";"PLABEL48";1;"";;;
89;"PLABEL60";"PLABEL60";1;"";;;
90;"PLABEL59";"PLABEL59";1;"";;;
91;"PLABEL45";"PLABEL45";1;"";;;
92;"PLABEL57";"PLABEL57";1;"";;;
93;"PLABEL66";"PLABEL66";1;"";;;
94;"PLABEL63";"PLABEL63";1;"";;;
95;"PLABEL54";"PLABEL54";1;"";;;
96;"PLABEL37";"PLABEL37";1;"";;;
97;"U$13";"PCBFEAT-REV-040";1;"";;;
98;"PLABEL50";"PLABEL50";1;"";;;
99;"U$42";"FEATHERLOGO_MED";1;"";;;
100;"PLABEL49";"PLABEL49";1;"";;;
101;"PLABEL61";"PLABEL61";1;"";;;
102;"PLABEL58";"PLABEL58";1;"";;;
103;"PLABEL42";"PLABEL42";1;"";;;
104;"TP3";"TESTPOINT_ROUND_1.5MM_NO";1;"";;;
105;"U$46";"ADAFRUIT_5MM";1;"";;;
106;"PLABEL67";"PLABEL67";1;"";;;
