"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"S17";"TACTILE_SWITCH_SMD";1;"17";;;
2;"@HOLE4,@HOLE3,@HOLE5,@HOLE1,@HOLE2,@HOLE0,@HOLE6";"";7;"";;;
3;"C4,C3";"0603";2;"1uF 0603";;;
4;"S21";"TACTILE_SWITCH_SMD_2PIN_TINY";1;"RESET";;;
5;"C5,C6";"0603";2;"15pF 0603";;;
6;"S12";"TACTILE_SWITCH_SMD";1;"12";;;
7;"S13";"TACTILE_SWITCH_SMD";1;"13";;;
8;"S9";"TACTILE_SWITCH_SMD";1;"9";;;
9;"C2,C1";"0603";2;"100nF 0603";;;
10;"S3";"TACTILE_SWITCH_SMD";1;"3";;;
11;"JP1";"1X02";1;"MODE";;;
12;"ICSP0";"2X03";1;"ICSP";;;
13;"S22";"TACTILE_SWITCH_SMD_2PIN_TINY";1;"HWB";;;
14;"Z1,Z2";"0603";2;"PGB1010603";;;
15;"S16";"TACTILE_SWITCH_SMD";1;"16";;;
16;"S5";"TACTILE_SWITCH_SMD";1;"5";;;
17;"LED4";"LED3MM";1;"BLUE";;;
18;"R1,R6";"0603";2;"22R";;;
19;"LED2";"LED-0603";1;"RED";;;
20;"R2";"0603";1;"10K 0603";;;
21;"SJ1";"SJ";1;"HWB";;;
22;"U$2";"USB-MICROB-MB05PMXX";1;"USB-2P2P";;;
23;"R5,R4";"0603";2;"1K";;;
24;"S2";"TACTILE_SWITCH_SMD";1;"2";;;
25;"LED3";"LED-0603";1;"GREEN";;;
26;"S8";"TACTILE_SWITCH_SMD";1;"8";;;
27;"S1";"TACTILE_SWITCH_SMD";1;"1";;;
28;"S6";"TACTILE_SWITCH_SMD";1;"6";;;
29;"S14";"TACTILE_SWITCH_SMD";1;"14";;;
30;"IC1";"QFN-44N";1;"ATMEGA32U4-QFN";;;
31;"R3";"0603";1;"4K7";;;
32;"S4";"TACTILE_SWITCH_SMD";1;"4";;;
33;"S10";"TACTILE_SWITCH_SMD";1;"10";;;
34;"XTL1";"CRYSTAL-SMD-3X2";1;"16MHz";;;
35;"S15";"TACTILE_SWITCH_SMD";1;"15";;;
36;"S11";"TACTILE_SWITCH_SMD";1;"11";;;
37;"S7";"TACTILE_SWITCH_SMD";1;"7";;;
38;"S19";"TACTILE_SWITCH_SMD";1;"19";;;
