"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J5,J21,J22,J11,J26,J17,J6,J16,J27,J7,J3,J12";"1X04_1MM_RA";12;"";;;
2;"J28,J8,J1,J23,J13,J18";"1X01_NO_SILK";6;"";;;
3;"J25,J10,J30,J15,J4,J20";"SERIES6288";6;"WISECHIP_HUD_FPC";;;
4;"C44,C56,C36,C54,C16,C39,C25,C55,C15,C59,C6,C45,C29,C5,C34,C49,C4,C10,C14,C26,C24,C35,C46,C19";"0603";24;"1.0uF";;;
5;"R36,R18,R7,R12,R24,R30";"0603";6;"5.6k";;;
6;"D9,D1,D5,D7,D3,D11";"LED-0603";6;"RED";;;
7;"C20,C11,C50,C40,C60,C30";"0805";6;"1.0uF/25V";;;
8;"C8,C2,C57,C17,C52,C37,C47,C22,C27,C32,C42,C12";"0603";12;"4.7uF";;;
9;"FD3,FD2,FD1,FD9,FD8,FD7,FD10,FD5,FD6,FD11,FD4,FD12";"FIDUCIAL-MICRO";12;"FIDUCIALUFIDUCIAL";;;
10;"J2,J24,J19,J14,J29,J9";"1X04_NO_SILK";6;"";;;
11;"U$73,U$17,U$35,U$92,U$54,U$111,U$56,U$75,U$37,U$113,U$19,U$94";"HUD1";12;"";;;
12;"U$16,U$34,U$91,U$72,U$110,U$53,U$93,U$55,U$36,U$112,U$74,U$18";"QWIIC0";12;"";;;
13;"U$26,U$7,U$64,U$83,U$102,U$45,U$86,U$48,U$29,U$67,U$10,U$105";"SDA";12;"";;;
14;"U$66,U$9,U$47,U$104,U$85,U$28";"(PWR)";6;"";;;
15;"U$1,U$42,U$80,U$99,U$23,U$61,U$109,U$52,U$71,U$33,U$90,U$14";"#RST_";12;"";;;
16;"U$100,U$5,U$62,U$43,U$24,U$81,U$51,U$13,U$108,U$70,U$89,U$32";"GND";12;"";;;
17;"C13,C48,C38,C28,C18,C33,C53,C9,C43,C23,C58,C3";"0603";12;"0.1uF";;;
18;"R35,R17,R11,R29,R6,R23";"0603";6;"47k";;;
19;"R26,R14,R20,R9,R32,R21,R8,R2,R33,R27,R15,R4";"0603";12;"2.2k";;;
20;"R22,R28,R34,R16,R10,R5";"0603";6;"1k";;;
21;"U$2,U$58,U$39,U$96,U$77,U$15";"QWIIC_BOARD_MOUNT_HOLES";6;"QWIIC_BOARD_OUTLINEH";;;
22;"U$78,U$40,U$21,U$59,U$97,U$3,U$79,U$4,U$22,U$41,U$60,U$98";"SPARKX-TINY";12;"";;;
23;"D12,D2,D6,D10,D4,D8";"SOD-323";6;"1A/23V/620mV";;;
24;"L5,L2,L6,L4,L1,L3";"INDUCTOR_4.7UH";6;"10uH";;;
25;"U$84,U$8,U$46,U$65,U$103,U$27,U$68,U$106,U$11,U$49,U$87,U$30";"SCL";12;"";;;
26;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
27;"C31,C41,C7,C21,C51,C1";"0603";6;"2.2uF";;;
28;"R25,R19,R1,R3,R13,R31";"0603";6;"10k";;;
29;"E$3";"FIDUCIAL-1.5X3";1;"";;;
30;"U$82,U$63,U$6,U$101,U$25,U$44,U$12,U$50,U$88,U$69,U$107,U$31";"3V3";12;"";;;
31;"U6,U3,U2,U5,U4,U1";"SOT23-5";6;"AP3012";;;
32;"U$95,U$20,U$76,U$57,U$38,U$114";"(I_SUPER2_C)";6;"";;;
33;"JP5,JP2,JP3,JP4,JP6,JP1";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"";;;
