"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$22,U$90,U$50,U$86,U$66,U$83,U$62,U$30,U$63,U$38,U$67,U$95,U$6,U$79,U$11,U$42,U$94,U$4,U$71,U$5,U$99,U$58,U$98,U$46,U$91,U$27,U$59,U$31,U$54,U$7,U$82,U$70,U$47,U$51,U$74,U$10,U$15,U$23,U$78,U$14,U$75,U$18,U$26,U$34,U$55,U$43,U$39,U$35,U$19,U$87";"STAND-OFF";50;"STAND-OFF";;;
2;"U$89,U$49,U$73,U$17,U$61,U$41,U$1,U$9,U$13,U$81,U$21,U$85,U$33,U$53,U$3,U$93,U$25,U$37,U$45,U$29,U$57,U$69,U$97,U$65,U$77,U$56,U$40,U$20,U$96,U$52,U$32,U$8,U$72,U$88,U$12,U$48,U$76,U$60,U$16,U$68,U$36,U$24,U$44,U$64,U$92,U$80,U$28,U$100,U$84,U$2";"SFE-LOGO-FLAME";50;"LOGO-SFESK";;;
3;"E$40,E$26,E$17,E$46,E$4,E$12,E$6,E$14,E$24,E$22,E$11,E$33,E$10,E$38,E$31,E$19,E$36,E$37,E$5,E$49,E$43,E$2,E$29,E$16,E$15,E$7,E$1,E$47,E$48,E$34,E$32,E$50,E$30,E$55,E$54,E$21,E$9,E$27,E$20,E$35,E$45,E$41,E$8,E$13,E$25,E$28,E$3,E$39,E$44,E$42,E$18,E$23";"FIDUCIAL-1X2";52;"";;;
4;"C4,C11,C24,C18,C12,C10,C22,C7,C15,C3,C25,C6,C16,C23,C13,C2,C19,C17,C14,C8,C1,C20,C9,C5,C21";"0603-CAP";25;"0.1uF";;;
5;"R40,R6,R29,R39,R4,R13,R33,R36,R28,R50,R19,R43,R11,R15,R26,R1,R20,R45,R8,R49,R3,R22,R35,R30,R47,R44,R18,R5,R16,R10,R7,R2,R46,R32,R48,R42,R12,R14,R9,R24,R23,R21,R31,R27,R41,R34,R17,R37,R25,R38";"0603";50;"4.7k";;;
6;"U16,U25,U23,U24,U4,U7,U1,U21,U17,U8,U15,U10,U22,U12,U11,U14,U6,U5,U18,U3,U20,U13,U2,U9,U19";"SO08-TIGHT";25;"DS1307";;;
7;"Q11,Q16,Q25,Q14,Q10,Q21,Q20,Q6,Q19,Q24,Q15,Q9,Q7,Q13,Q3,Q5,Q12,Q22,Q2,Q23,Q4,Q17,Q1,Q18,Q8";"CRYSTAL-32KHZ-SMD";25;"32.768kHz";;;
8;"JP9,JP11,JP7,JP19,JP23,JP13,JP8,JP1,JP3,JP6,JP18,JP5,JP17,JP10,JP4,JP16,JP25,JP14,JP22,JP15,JP24,JP2,JP21,JP20,JP12";"1X05";25;"";;;
9;"SJ9,SJ1,SJ19,SJ24,SJ6,SJ18,SJ3,SJ12,SJ11,SJ25,SJ21,SJ14,SJ5,SJ10,SJ20,SJ23,SJ4,SJ17,SJ15,SJ13,SJ22,SJ2,SJ7,SJ8,SJ16";"SJ_3_PASTE1&2&3";25;"";;;
10;"E$51";"FIDUCIAL-1.5X3";1;"";;;
11;"LOGO21,LOGO15,LOGO23,LOGO1,LOGO9,LOGO17,LOGO7,LOGO10,LOGO16,LOGO4,LOGO18,LOGO5,LOGO25,LOGO6,LOGO24,LOGO2,LOGO12,LOGO11,LOGO8,LOGO19,LOGO13,LOGO20,LOGO3,LOGO14,LOGO22";"OSHW-LOGO-S";25;"OSHW-LOGOS";;;
12;"BAT18,BAT13,BAT1,BAT23,BAT5,BAT10,BAT17,BAT15,BAT19,BAT24,BAT12,BAT7,BAT4,BAT25,BAT16,BAT9,BAT3,BAT6,BAT20,BAT2,BAT21,BAT11,BAT22,BAT8,BAT14";"BATTCON_12MM_PTH";25;"";;;
