"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"BT1";"Pin_Header_Straight_1x02";1;"BATTERY";;;
2;"C1";"C_0805";1;"0.47uF";;;
3;"C2,C13";"C_0805";2;"0.01uF";;;
4;"C3,C8,C11";"C_0805";3;"220pF";;;
5;"C5,C7,C10,C12";"C_0805";4;"0.1uF";;;
6;"C9";"C_0805";1;"24pF";;;
7;"C14";"C_0805";1;"0.02uF";;;
8;"P1";"Pin_Header_Straight_1x01";1;"CONN_1";;;
9;"P2";"Pin_Header_Straight_1x01";1;"Out";;;
10;"Q1";"pChannelMostfetSot23";1;"MOSFET_P";;;
11;"Q2,Q3";"SOT-23_J201_JFET";2;"FET_N";;;
12;"R1";"R_0805_HandSoldering";1;"4.7K";;;
13;"R2";"R_0805_HandSoldering";1;"470K";;;
14;"R3";"R_0805_HandSoldering";1;"200R";;;
15;"R4,R5";"R_0805_HandSoldering";2;"10K";;;
16;"R6";"R_0805_HandSoldering";1;"1.1K";;;
17;"R7";"R_0805_HandSoldering";1;"100R";;;
18;"R8";"R_0805_HandSoldering";1;"6.8K";;;
19;"R9,R10,R11,R12";"R_0805_HandSoldering";4;"1M";;;
20;"R13";"R_0805_HandSoldering";1;"1K";;;
21;"R14";"R_0805_HandSoldering";1;"100K";;;
22;"R15";"R_0805_HandSoldering";1;"39K";;;
23;"RV1";"Pin_Header_Straight_1x03";1;"1M";;;
24;"RV2,RV3,RV5,RV6,RV7,RV8";"Pin_Header_Straight_1x03";6;"100K";;;
25;"RV4";"Pin_Header_Straight_1x03";1;"50K";;;
26;"U2";"SOIC-8-N";1;"TL071";;;
27;"C4,C6";"c_elec_5x5.3";2;"22uF";;;
28;"C15";"c_elec_6.3x5.7";1;"10uF";;;
29;"D1,D2,D3";"SOD-323";3;"1N914";;;
30;"U1";"SO-16-N";1;"4049";;;
31;",,,";"PIN_ARRAY_1";4;"Val**";;;
