"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R12";"AXIAL-0.1";1;"DNP";;;
2;"U3";"LGA10-MILLABLE";1;"CCS811SKINNY";;;
3;"R13,R2,R14";"0603";3;"4.7k";;;
4;"J2";"1X03_NO_SILK";1;"";;;
5;"J8";"1X04_NO_SILK";1;"";;;
6;"JP1";"SMT-JUMPER_3_2-NC_TRACE_SILK";1;"";;;
7;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
8;"R10";"0603";1;"10k";;;
9;"R6";"0603";1;"100k";;;
10;"C2";"0603";1;"1.0uF";;;
11;"JP4";"SMT-JUMPER_2_NO_SILK";1;"";;;
12;"U$1";"SPARKX-SMALL";1;"SPARKX-LOGO3";;;
13;"LOGO4";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
