"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q3";"SOT-23";1;"IRLML6402";;;
2;"Q4";"SOT-23";1;"DTC144E";;;
3;"G***";"Ham_Logo";1;"LOGO";;;
4;"J8";"JST_XH_B2B-XH-A_1x02_P2.50mm_Vertical";1;"Fan";;;
5;"J7";"TerminalBlock_Phoenix_PT-1,5-2-3.5-H_1x02_P3.50mm_Horizontal";1;"12V";;;
6;"D5";"D_DO-35_SOD27_P2.54mm_Vertical_KathodeUp";1;"1N4148";;;
7;"R39";"R_0805_2012Metric";1;"5k6";;;
8;"L3,L9";"T50_V_THT";2;"680n";;;
9;"J10";"PinSocket_1x06_P2.54mm_Vertical";1;"DB1";;;
10;"J3";"U.FL_Hirose_U.FL-R-SMT-1_Vertical";1;"RF3";;;
11;"J4";"U.FL_Hirose_U.FL-R-SMT-1_Vertical";1;"RF1";;;
12;"MH,MH,MH,MH,MH,MH";"m3";6;"VAL**";;;
13;"U2";"MAX11613";1;"MAX11645";;;
14;"U6";"MSOP-8_3x3mm_P0.65mm";1;"MCP4561";;;
15;"U7";"SOT-23-5";1;"INA193";;;
16;"R14,R35";"R_0805_2012Metric";2;"JNC";;;
17;"R34";"R_0612_1632Metric";1;"0.036";;;
18;"C78,C81,C82,C1,C2,C3,C4,C5,C18,C37,C38,C39,C40,C41,C42,C43,C44,C45,C46,C47,C48,C49,C50,C51,C52,C53,C54,C55,C56,C57,C58,C59,C60,C62,C63,C64,C65,C68,C70,C71,C73,C75,C76";"C_0805_2012Metric";43;"100n";;;
19;"C79,C80";"C_0805_2012Metric";2;"4n7";;;
20;"C83";"C_0805_2012Metric";1;"DNI";;;
21;"FB4,FB5,FB6,FB7,FB8,FB1,FB2,FB3,FB9,FB10,FB11,FB12,FB13,FB14,FB15,FB16,FB17,FB18,FB19";"L_0805_2012Metric";19;"FB";;;
22;"J2";"PinSocket_1x20_P2.54mm_Vertical";1;"HL2";;;
23;"R4,R11";"R_0805_2012Metric";2;"56k";;;
24;"R7,R6,R9,R8,R25,R27,R28,R30";"R_2512_6332Metric";8;"100";;;
25;"J6";"TerminalBlock_Phoenix_PT-1,5-2-5.0-H_1x02_P5.00mm_Horizontal";1;"50VDC";;;
26;"R29";"R_0805_2012Metric";1;"2k";;;
27;"T3";"SignalCommunications-WE-DCT";1;"744851330";;;
28;"T2,T1";"T50_Coupler";2;"Coupler";;;
29;"J1";"BNC_Amphenol_B6252HB-NPP3G-50_Horizontal";1;"Antenna";;;
30;"L14";"SignalCommunications-WE-PF_7427929XXX";1;"7427929112";;;
31;"K1,K2,K3,K4,K5,K6,K7,K8,K9,K10,K11,K12,K13";"RelayDPDT01";13;"EC2-3NU";;;
32;"L1,L7";"T50_V_THT";2;"224n";;;
33;"L2,L8";"T50_V_THT";2;"385n";;;
34;"L4,L10";"T50_V_THT";2;"1.1u";;;
35;"L5,L11";"T50_V_THT";2;"1.7u";;;
36;"L6,L12";"T50_V_THT";2;"3.1u";;;
37;"C6,C31";"C_1206_3216Metric";2;"100p";;;
38;"C7,C19,C32";"C_1206_3216Metric";3;"180p";;;
39;"C8,C33";"C_1206_3216Metric";2;"390p";;;
40;"C9,C10,C34,C35";"C_1206_3216Metric";4;"560p";;;
41;"C11,C23,C36";"C_1206_3216Metric";3;"1200p";;;
42;"C12,C25";"C_1206_3216Metric";2;"39p";;;
43;"C13,C26";"C_1206_3216Metric";2;"56p";;;
44;"C14,C27";"C_1206_3216Metric";2;"120p";;;
45;"C15,C28";"C_1206_3216Metric";2;"150p";;;
46;"C16,C29";"C_1206_3216Metric";2;"220p";;;
47;"C17,C30";"C_1206_3216Metric";2;"470p";;;
48;"C20";"C_1206_3216Metric";1;"330p";;;
49;"C21";"C_1206_3216Metric";1;"680p";;;
50;"C22";"C_1206_3216Metric";1;"1000p";;;
51;"C24";"C_1206_3216Metric";1;"2200p";;;
52;"C66";"C_0805_2012Metric";1;"220p";;;
53;"C67";"CP_Radial_D10.0mm_P5.00mm";1;"330u/ 63V";;;
54;"C69,C77";"C_0805_2012Metric";2;"1500p";;;
55;"C72";"C_0805_2012Metric";1;"1000p";;;
56;"C74";"C_0805_2012Metric";1;"680p";;;
57;"D1,D2";"D_SOD-123";2;"1N5711";;;
58;"D3";"D_SOD-123";1;"1N4148";;;
59;"D4";"D_SOD-123";1;"PDZ5.1BGWJ";;;
60;"J5";"PhonoRcaRCJ-04x";1;"RCJ-041";;;
61;"L13";"L_0805_2012Metric";1;"47n";;;
62;"L15,L16";"L_1812_4532Metric";2;"1.8u";;;
63;"Q1";"TO-220-3_Vertical";1;"MRF101AN";;;
64;"Q2";"SOT-23";1;"2N7002";;;
65;"R1,R15";"R_0805_2012Metric";2;"100";;;
66;"R2,R13";"R_0805_2012Metric";2;"0";;;
67;"R3,R12";"R_0805_2012Metric";2;"DNI";;;
68;"R5,R10,R31";"R_0805_2012Metric";3;"100k";;;
69;"R18,R19,R22,R23";"R_2512_6332Metric";4;"300";;;
70;"R20,R21";"R_2512_6332Metric";2;"75";;;
71;"R24";"R_2512_6332Metric";1;"27";;;
72;"R26";"R_2512_6332Metric";1;"51";;;
73;"R32";"R_0805_2012Metric";1;"47k";;;
74;"U1";"MSOP-8_3x3mm_P0.65mm";1;"MCP6282E/MS";;;
75;"U3";"SSOP-20_5.3x7.2mm_P0.65mm";1;"MCP23008";;;
76;"U4";"TSSOP-16_4.4x5mm_P0.65mm";1;"ULN2003";;;
77;"C61,C84,C85";"C_0805_2012Metric";3;"1u";;;
78;"R33,R16";"R_0805_2012Metric";2;"10k";;;
79;"U5";"TO-220-3_Vertical";1;"LM35-NEB";;;
80;"J9";"PinSocket_1x03_P2.54mm_Vertical";1;"HL2_12V";;;
81;"D6";"D_SOD-123";1;"1N4148W";;;
82;"R17";"R_0805_2012Metric";1;"1k";;;
83;"R36,R37,R38";"R_0805_2012Metric";3;"TBD";;;
