"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J75,J26,J57,J56,J94,J84,J2,J60,J91,J105,J1,J76,J3,J58,J5,J47,J27,J46,J51,J14,J10,J92,J25,J81,J35,J16,J64,J82,J68,J83,J96,J102,J55,J24,J65,J45,J98,J61,J74,J63,J34,J86,J32,J31,J79,J28,J93,J88,J4,J99,J53,J9,J104,J21,J38,J59,J41,J73,J22,J89,J23,J43,J77,J6,J48,J33,J8,J87,J39,J69,J7,J18,J30,J78,J80,J103,J100,J106,J17,J50,J67,J12,J29,J11,J107,J37,J15,J66,J42,J20,J62,J52,J97,J44,J95,J49,J101,J85,J40,J71,J70,J13";"GATOR";102;"GATOR";;;
2;"LOGO8,LOGO2,LOGO11,LOGO17,LOGO5,LOGO14";"OSHW-LOGO-M";6;"OSHW-LOGOM";;;
3;"R96,R10,R74,R78,R91,R77,R17,R107,R53,R43,R57,R38,R11,R56,R93,R76,R13,R42,R15,R61,R75,R20,R40,R7,R18,R41,R37,R71,R19,R97,R60,R92,R9,R59,R58,R14,R89,R95,R94,R73,R35,R79,R16,R39,R6,R25,R55,R24";"0603";48;"100";;;
4;"C6,C14,C36,C42,C72,C51,C27,C81,C21,C66,C57,C87";"0603";12;"10uF";;;
5;"C40,C10,C25,C86,C70,C26,C56,C41,C13,C71,C55,C85";"0805";12;"10uF";;;
6;"R22,R21,R105,R87,R33,R32,R51,R23,R86,R70,R88,R68,R106,R69,R34,R52,R104,R50";"0603";18;"1k";;;
7;"U$100,U$211,U$27,U$63,U$174,U$137";"P1411";6;"";;;
8;"R102,R48,R66,R84,R30,R5";"0603";6;"390";;;
9;"C23,C53,C83,C62,C50,C7,C5,C48,C35,C19,C77,C38,C20,C31,C63,C32,C52,C18,C79,C46,C47,C2,C61,C68,C80,C37,C67,C34,C8,C65,C11,C33,C82,C4,C3,C22,C64,C17,C78,C76,C49,C1";"0603";42;"0.1uF";;;
10;"U$91,U$202,U$128,U$165,U$18,U$54";"P11#B19";6;"";;;
