"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$6,U$1";"7-SEGMENT-1_PTH-EZ";2;"7-SEGMENT-DISPLAY-1"-REDEZ";;;
2;"C1,C2";"CAP-PTH-SMALL-KIT";2;"0.1uF";;;
3;"U$2";"OSHW-LOGO-L";1;"OSHW-LOGOL";;;
4;"SG1";"BUZZER-12MM-KIT";1;"BUZZER";;;
5;"R1";"AXIAL-0.3-KIT";1;"10K";;;
6;"JP2,JP6,JP7,JP5";"STAND-OFF";4;"STAND-OFF";;;
7;"@HOLE0";"";1;"";;;
8;"U$7";"DIL28-3_KEYED-14";1;"AVR-MEGA8-P-KEYED-14";;;
9;"S1";"SWITCH-SPDT_KIT";1;"Power";;;
10;"S2";"SWITCH-SPDT_KIT";1;"";;;
11;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
12;"S5,S3,S4,S6";"TACTILE-PTH-LED-12MM-EZ";4;"";;;
13;"BAT2,BAT1";"BATTERY-AA-KIT";2;"AA";;;
14;"LOGO1,LOGO2";"SFE-NEW-WEBLOGO";2;"LOGO-SFENEW";;;
15;"JP9,JP8,JP10,JP13,JP14,JP11,JP12,JP4";"SJ_3";8;"";;;
16;"JP3";"2X3-NS";1;"";;;
17;"JP1";"1X06-NOSILK";1;"Serial";;;
18;"U$3";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
