Ref,Val,Package,PosX,PosY,Rot,Side
"U$4","","ADAFRUIT_5MM",161.5821,-108.0516,180.0000,bottom
"U$10","","PCBFEAT-REV-040",133.0071,-105.0036,180.0000,bottom
"X1","","JSTPH2",134.5311,-105.0036,-90.0000,bottom
