Ref,Val,Package,PosX,PosY,Rot,Side
"SJ3","SOLDERJUMPERTRACE","SJ_2S-TRACE",147.7391,-105.0036,180.0000,bottom
"U$4","LOGO-SFENEW","SFE-NEW-WEBLOGO",158.2801,-95.4786,-90.0000,bottom
