"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LOGO3";"SFE_LOGO_FLAME_.1";1;"SFE_LOGO_FLAME.1_INCH";;;
2;"U$35,U$2";"GND0";2;"";;;
3;"U$31,U$21";"SDA6";2;"";;;
4;"U$34,U$30,U$18,U$1";"VCC1";4;"";;;
5;"J3";"2X5_NOSILK";1;"";;;
6;"U$29,U$20";"_GND17";2;"";;;
7;"FD1,FD3,FD2,FD4";"FIDUCIAL-MICRO";4;"FIDUCIALUFIDUCIAL";;;
8;"U$39,U$8";"A35";2;"";;;
9;"J4";"SCREWTERMINAL-3.5MM-6";1;"Screw Pin";;;
10;"U$28";"_A316";1;"";;;
11;"R1,R2,R3";"0603";3;"4.7k";;;
12;"U$38,U$7";"A24";2;"";;;
13;"U$13";"OSHW-LOGO-S";1;"";;;
14;"D1";"LED-0603";1;"RED";;;
15;"H1,H2";"STAND-OFF";2;"STAND-OFF";;;
16;"U$33,U$24";"ALRT8";2;"";;;
17;"U1";"MSOP10";1;"ADS1015";;;
18;"U$37,U$6";"A13";2;"";;;
19;"R4";"0603";1;"1k";;;
20;"U$16,U$43";"12_BIT_ADC_#_4_CHANNEL1";2;"";;;
21;"U$27";"_A215";1;"";;;
22;"C1";"0603";1;"0.1uF";;;
23;"U$25";"_A013";1;"";;;
24;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
25;"U$40";"PWR0";1;"";;;
26;"U$26";"_A114";1;"";;;
27;"U$36,U$5";"A02";2;"";;;
28;"U$32,U$23";"SCL7";2;"";;;
29;"J1,J2";"JST04_1MM_RA";2;"";;;
30;"U$11,U$19";"TRIM7";2;"";;;
31;"U$22,U$17";"_A3_0";2;"";;;
32;"U$44,U$47";"QWIIC_5MM";2;"";;;
33;"VR1";"TRIMPOT-SMD-3MM-CLOSED";1;"10k";;;
34;"JP1";"SMT-JUMPER_3_2-NC_TRACE_NO-SILK";1;"JUMPER-SMT_3_2-NC_TRACE_NO-SILK";;;
35;"U$15";"_A1#6";1;"";;;
36;"JP2";"SMT-JUMPER_3_1-NC_TRACE_NO-SILK";1;"JUMPER-SMT_3_1-NC_TRACE_NO-SILK";;;
37;"U$12";"0X4B3";1;"";;;
38;"U$42";"0X480";1;"";;;
39;"U$3";"0X4A2";1;"";;;
40;"LOGO1";"SFE_LOGO_NAME_.1";1;"SFE_LOGO_NAME.1_INCH";;;
41;"JP4";"SMT-JUMPER_2_NC_TRACE_SILK";1;"";;;
42;"U$9";"_A0#3";1;"";;;
43;"U$41";"I2C1";1;"";;;
44;"U$46";"ADS10150";1;"";;;
45;"U$10";"_A0#4";1;"";;;
46;"U$4";"0X491";1;"";;;
47;"U$14";"_A1#5";1;"";;;
48;"LOGO2";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
49;"U$45";"ADDR0";1;"";;;
50;"JP3";"SMT-JUMPER_3_0-NO_TRACE_NO-SILK";1;"JUMPER-SMT_3_NO_NO_SILK";;;
