"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
30;"H28,H21,H31,H25,H5,H1,H11,H26,H16,H4,H2,H6,H18,H19,H17,H8,H13,H15,H22,H14,H20,H32,H24,H29,H27,H12,H10,H3,H30,H23,H7,H9";"STAND-OFF-TIGHT";32;"STAND-OFFTIGHT";;;
31;"L15,L2,L6,L7,L1,L16,L14,L11,L13,L9,L12,L10,L4,L3,L8,L5";"0806";16;"2.2uH";;;
32;"U$274,U$346,U$28,U$526,U$490,U$58,U$418,U$94,U$202,U$166,U$130,U$454,U$382,U$310,U$238,U$562";"FTDI0";16;"";;;
33;"J57,J37,J45,J13,J49,J1,J17,J29,J9,J41,J61,J2,J25,J53,J21,J33";"JST04_1MM_RA";16;"";;;
34;"U13,U15,U10,U11,U16,U8,U2,U5,U12,U14,U3,U6,U1,U9,U4,U7";"UBLOX_ZOE_M8-0-10";16;"UBLOX_ZOE_M8-0-10";;;
35;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
36;"U$426,U$318,U$12,U$390,U$246,U$66,U$174,U$210,U$534,U$102,U$354,U$462,U$282,U$570,U$138,U$498,U$175,U$427,U$211,U$247,U$319,U$499,U$391,U$463,U$283,U$355,U$535,U$21,U$103,U$139,U$571,U$67";"#RST0";32;"";;;
37;"D3,D5,D1,D29,D31,D7,D25,D27,D21,D19,D13,D15,D23,D11,D17,D9";"SOD-323";16;"0.5A/40V/420mV";;;
38;"U$472,U$508,U$544,U$4,U$328,U$184,U$256,U$112,U$364,U$292,U$76,U$40,U$436,U$148,U$220,U$400,U$365,U$257,U$329,U$185,U$41,U$113,U$293,U$545,U$401,U$149,U$77,U$7,U$437,U$473,U$221,U$509";"GND0";32;"";;;
39;"U$383,U$167,U$95,U$491,U$527,U$311,U$203,U$563,U$59,U$29,U$347,U$455,U$419,U$275,U$239,U$131";"I2C0";16;"";;;
40;"R8,R53,R68,R18,R13,R58,R43,R33,R63,R28,R1,R78,R38,R48,R23,R73";"0603";16;"3.3k";;;
41;"E$3";"FIDUCIAL-1.5X3";1;"";;;
42;"JP45,JP4,JP27,JP6,JP9,JP18,JP15,JP12,JP48,JP21,JP24,JP36,JP33,JP30,JP39,JP42";"SMT-JUMPER_2_NC_TRACE_SILK";16;"JUMPER-SMT_2_NC_TRACE_SILK";;;
43;"LOGO13,LOGO28,LOGO10,LOGO31,LOGO43,LOGO25,LOGO34,LOGO4,LOGO1,LOGO46,LOGO22,LOGO16,LOGO19,LOGO40,LOGO37,LOGO7";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
44;"U$6,U$414,U$270,U$162,U$126,U$486,U$54,U$234,U$342,U$378,U$558,U$450,U$198,U$306,U$90,U$522";"MISO0";16;"";;;
45;"U$8,U$222,U$114,U$150,U$258,U$402,U$186,U$42,U$546,U$474,U$294,U$330,U$438,U$366,U$510,U$78";"CLK0";16;"";;;
46;"U$452,U$560,U$416,U$524,U$5,U$56,U$92,U$272,U$200,U$380,U$236,U$164,U$308,U$488,U$128,U$344";"CS0";16;"";;;
47;"JP37,JP19,JP10,JP7,JP28,JP34,JP40,JP2,JP22,JP43,JP46,JP31,JP16,JP25,JP3,JP13";"SMT-JUMPER_3_2-NC_TRACE_SILK";16;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
48;"U$504,U$216,U$396,U$72,U$468,U$324,U$360,U$288,U$144,U$252,U$36,U$180,U$108,U$576,U$432,U$540";"QWIIC_COPYRIGHT_SMALL";16;"";;;
49;"U$99,U$351,U$495,U$423,U$387,U$567,U$135,U$243,U$531,U$459,U$279,U$171,U$63,U$315,U$32,U$207";"I_SUPER2_C-()-04";16;"";;;
50;"JP1,JP5,JP11,JP20,JP35,JP17,JP44,JP14,JP47,JP26,JP32,JP41,JP29,JP38,JP23,JP8";"SMT-JUMPER_2_NO_SILK";16;"JUMPER-SMT_2_NO_SILK";;;
51;"U$441,U$417,U$489,U$225,U$333,U$81,U$345,U$45,U$129,U$477,U$189,U$549,U$309,U$261,U$9,U$237,U$117,U$153,U$453,U$165,U$381,U$561,U$93,U$57,U$17,U$525,U$297,U$513,U$405,U$369,U$201,U$273";"SPI0";32;"";;;
52;"U$55,U$27,U$307,U$523,U$91,U$487,U$559,U$199,U$415,U$451,U$343,U$163,U$379,U$235,U$127,U$271";"MOSI0";16;"";;;
53;"U$158,U$122,U$86,U$266,U$50,U$482,U$338,U$194,U$410,U$518,U$554,U$446,U$25,U$374,U$230,U$302";"LED0";16;"";;;
