"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"PinSocket_1x02_P2.54mm_Vertical";1;"Button +";;;
2;"J2";"PinSocket_1x02_P2.54mm_Vertical";1;"FromArduino";;;
3;"D1";"D_DO-15_P15.24mm_Horizontal";1;"DIODE";;;
4;"J1";"PinSocket_1x02_P2.54mm_Vertical";1;"ToArduino";;;
5;"J3";"BarrelJack_CUI_PJ-063AH_Horizontal";1;"Power12V";;;
6;"J4";"PinSocket_1x01_P2.54mm_Vertical";1;"A0 Sensor";;;
7;"J5";"PinSocket_1x01_P2.54mm_Vertical";1;"D12";;;
8;"J6";"PinSocket_1x01_P2.54mm_Vertical";1;"D4 - Heat";;;
9;"J7";"PinSocket_1x01_P2.54mm_Vertical";1;"D11";;;
10;"J8";"PinSocket_1x01_P2.54mm_Vertical";1;"D5-Fan";;;
11;"Q1";"TO-220-3_Vertical";1;"IRF-Heat";;;
12;"Q2";"TO-220-3_Vertical";1;"IRF-Fan";;;
13;"R1";"R_Axial_DIN0411_L9.9mm_D3.6mm_P12.70mm_Horizontal";1;"Heat-R";;;
14;"R2";"PinSocket_1x02_P2.54mm_Vertical";1;"Sensor";;;
15;"R3";"R_Axial_DIN0411_L9.9mm_D3.6mm_P12.70mm_Horizontal";1;"Temp R";;;
16;"R4";"R_Axial_DIN0411_L9.9mm_D3.6mm_P12.70mm_Horizontal";1;"Pull-D12";;;
17;"R5";"PinSocket_1x02_P2.54mm_Vertical";1;"Heating";;;
18;"R6";"R_Axial_DIN0411_L9.9mm_D3.6mm_P12.70mm_Horizontal";1;"Pull-D11";;;
19;"R7";"R_Axial_DIN0411_L9.9mm_D3.6mm_P12.70mm_Horizontal";1;"Fan-R";;;
20;"R8";"PinSocket_1x02_P2.54mm_Vertical";1;"Fan";;;
21;"SW2";"PinSocket_1x02_P2.54mm_Vertical";1;"Button -";;;
