"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP9,JP22,JP47,JP46,JP23,JP10,JP35,JP34";"1X03_NO_SILK";8;"";;;
2;"LOGO_8,LOGO_1,LOGO_6,LOGO_4";"SFE-LOGO-FLAME";4;"LOGO-SFESK";;;
3;"S2,S6,S4,S8";"TACTILE-PTH";4;"D12";;;
4;"JP20,JP32,JP41,JP17,JP29,JP44,JP8,JP7";"BTD";8;"BTD";;;
5;"LED1,LED2,LED3,LED4";"LED5MM";4;"";;;
6;"LOGO_7,LOGO_2,LOGO_5,LOGO_3";"SFE-NEW-WEB";4;"LOGO-SFENW2";;;
7;"LOGO2,LOGO1,LOGO4,LOGO3";"OSHW-LOGO-S";4;"OSHW-LOGOS";;;
8;"JP33,JP11,JP21,JP45";"1X02_NO_SILK";4;"M021X02_NO_SILK";;;
9;"JP30,JP5,JP42,JP31,JP19,JP6,JP18,JP43";"BTA";8;"BTA";;;
10;"S1,S7,S3,S5";"TACTILE-PTH";4;"Reset";;;
11;"JP24,JP36,JP48,JP12";"1X06";4;"Male";;;
12;"R14,R74,R33,R16,R54,R34,R53,R73";"0603-RES";8;"15K";;;
13;"R42,R10,R4,R69,R70,R22,R44,R3,R68,R50,R29,R30,R23,R2,R64,R43,R28,R62,R63,R9,R49,R24,R48,R8";"0603-RES";24;"20k";;;
14;"R79,R19,R39,R59";"0603-RES";4;"330";;;
15;"R52,R75,R47,R27,R40,R20,R1,R35,R38,R76,R12,R71,R6,R18,R13,R45,R57,R72,R5,R32,R46,R61,R15,R67,R31,R17,R80,R41,R55,R65,R37,R77,R11,R60,R56,R51,R25,R21,R66,R36,R58,R78,R26,R7";"0603-RES";44;"10K";;;
16;"FID2,FID3,FID1,FID7,FID8,FID5,FID6,FID4";"FIDUCIAL-1X2";8;"FIDUCIAL1X2";;;
17;"JP27,JP39,JP3,JP2,JP28,JP15,JP16,JP40";"1X08_SMD_MALE";8;"Male";;;
18;"U1,U3,U7,U5";"SO16";4;"74HC4052SO";;;
19;"JP26,JP38,JP14,JP4";"1X06_SMD_MALE";4;"Male";;;
20;"U8,U4,U6,U2";"SO08-TIGHT";4;"LMV358SOICT";;;
21;"C7,C4,C1,C6,C5,C2,C8,C3";"0603-CAP";8;"0.1uF";;;
22;"JP13,JP1,JP25,JP37";"1X10_SMD_MALE";4;"Male";;;
23;"E$6,E$4";"FIDUCIAL-1X2";2;"";;;
24;"E$1";"FIDUCIAL-1.5X3";1;"";;;
