"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3,U4,U5,U6";"DRILL_NP";4;"DRILL";;;
2;"G***";"Logo_31x31";1;"Logo_31x31";;;
3;"Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";2;"VAL**";;;
4;"C3";"C0603F";1;"1uF";;;
5;"C5,C4";"C0603F";2;"100nF";;;
6;"D1";"D0603F";1;"blue";;;
7;"P1";"CON-SENSOR2";1;"CON-SENSOR2";;;
8;"P2";"DEBUG_PAD";1;"DEBUG";;;
9;"P3";"SolderJumper";1;"BOOT";;;
10;"R1";"R0603F";1;"1k";;;
11;"U1";"QFN24-4x4mm-0.5mm";1;"XMC1100";;;
12;"C2";"C0805";1;"10uF";;;
13;"RP1";"4X0402";1;"82";;;
14;"RP2";"0603X4";1;"2k2";;;
15;"C1";"C0402F";1;"220pF";;;
16;"U2";"OPLGA4";1;"VEML6075";;;
17;"VAL";"CE_5mm";1;"CE_5mm";;;
18;"G***";"Logo_CoMCU";1;"LOGO";;;
19;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
