"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J9,J4,J2,J27,J22,J24,J13,J16,J7,J15,J10,J19,J21,J6,J18,J25,J1,J12";"1X04_1MM_RA";18;"";;;
2;"R18,R9,R21,R15,R12,R24,R3,R27,R6";"0603";9;"1k";;;
3;"U$91,U$123,U$25,U$59,U$75,U$139,U$43,U$10,U$107";"(PWR)";9;"";;;
4;"U$102,U$118,U$70,U$38,U$86,U$134,U$54,U$18,U$27,U$105,U$41,U$23,U$89,U$121,U$57,U$73,U$137,U$5";"SDA8";18;"";;;
5;"J14,J23,J3,J5,J26,J11,J8,J17,J20";"1X04_NO_SILK";9;"PTH";;;
6;"JP44,JP8,JP50,JP37,JP26,JP25,JP49,JP20,JP43,JP32,JP14,JP7,JP13,JP3,JP19,JP31,JP4,JP38";"STAND-OFF";18;"STAND-OFF";;;
7;"U5,U4,U2,U6,U7,U3,U9,U1,U8";"MS5637";9;"MS5637";;;
8;"R11,R26,R14,R17,R19,R23,R22,R2,R4,R5,R16,R8,R20,R25,R7,R10,R1,R13";"0603";18;"2.2k";;;
9;"U$8,U$144,U$64,U$80,U$128,U$32,U$48,U$112,U$96,U$77,U$13,U$109,U$93,U$29,U$125,U$61,U$45,U$141";"QWIIC_PRESSURE0";18;"";;;
10;"JP15,JP10,JP16,JP2,JP9,JP46,JP33,JP6,JP34,JP27,JP45,JP21,JP22,JP28,JP52,JP39,JP51,JP40,JP35,JP17,JP18,JP53,JP48,JP23,JP5,JP1,JP41,JP54,JP29,JP42,JP12,JP47,JP36,JP24,JP30,JP11";"MICRO-FIDUCIAL";36;"FIDUCIALUFIDUCIAL";;;
11;"U$21,U$35,U$99,U$67,U$115,U$15,U$131,U$51,U$83,U$88,U$136,U$56,U$20,U$104,U$72,U$40,U$4,U$120";"3#3V2";18;"";;;
12;"U$116,U$36,U$16,U$68,U$52,U$132,U$22,U$84,U$100,U$103,U$39,U$3,U$55,U$135,U$119,U$71,U$87,U$19";"GND1";18;"";;;
13;"U$95,U$31,U$143,U$7,U$47,U$127,U$63,U$79,U$111,U$126,U$14,U$94,U$30,U$62,U$142,U$46,U$78,U$110";"MS56371";18;"";;;
14;"U$69,U$117,U$101,U$37,U$133,U$26,U$17,U$85,U$53,U$24,U$58,U$90,U$74,U$122,U$106,U$138,U$42,U$6";"SCL9";18;"";;;
15;"C8,C4,C1,C3,C2,C9,C7,C5,C6";"0603";9;"0.1uF";;;
16;"D9,D5,D7,D8,D1,D2,D4,D3,D6";"LED-0603";9;"RED";;;
17;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
18;"U$50,U$130,U$1,U$34,U$98,U$82,U$114,U$12,U$66,U$2,U$49,U$81,U$9,U$113,U$65,U$33,U$129,U$97";"SPARKX-MEDIUM";18;"SPARKX-LOGO4";;;
19;"E$3";"FIDUCIAL-1.5X3";1;"";;;
20;"I2C1,I2C8,I2C6,I2C5,I2C2,I2C7,I2C0,I2C4,I2C3";"SMT-JUMPER_3_2-NC_TRACE_SILK";9;"";;;
21;"LOGO7,LOGO4,LOGO5,LOGO3,LOGO6,LOGO2,LOGO9,LOGO8,LOGO1";"OSHW-LOGO-MINI";9;"OSHW-LOGOMINI";;;
22;"U$92,U$76,U$60,U$140,U$124,U$28,U$44,U$11,U$108";"(I_SUPER2_C)";9;"";;;
