"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$10,U$143,U$295,U$238,U$428,U$504,U$219,U$276,U$352,U$124,U$29,U$105,U$162,U$200,U$314,U$447,U$257,U$67,U$48,U$466,U$181,U$86,U$485,U$523,U$390,U$371,U$409,U$333";"A56";28;"";;;
2;"@HOLE82,@HOLE69,@HOLE29,@HOLE43,@HOLE66,@HOLE31,@HOLE46,@HOLE102,@HOLE67,@HOLE21,@HOLE3,@HOLE5,@HOLE10,@HOLE50,@HOLE100,@HOLE65,@HOLE16,@HOLE97,@HOLE91,@HOLE23,@HOLE108,@HOLE20,@HOLE90,@HOLE71,@HOLE86,@HOLE94,@HOLE110,@HOLE77,@HOLE53,@HOLE106,@HOLE54,@HOLE49,@HOLE17,@HOLE111,@HOLE22,@HOLE18,@HOLE105,@HOLE83,@HOLE25,@HOLE30,@HOLE80,@HOLE88,@HOLE52,@HOLE99,@HOLE75,@HOLE84,@HOLE81,@HOLE61,@HOLE33,@HOLE68,@HOLE63,@HOLE12,@HOLE41,@HOLE58,@HOLE1,@HOLE34,@HOLE0,@HOLE27,@HOLE47,@HOLE78,@HOLE19,@HOLE107,@HOLE24,@HOLE96,@HOLE55,@HOLE42,@HOLE64,@HOLE98,@HOLE101,@HOLE6,@HOLE95,@HOLE79,@HOLE13,@HOLE76,@HOLE104,@HOLE7,@HOLE8,@HOLE32,@HOLE85,@HOLE51,@HOLE62,@HOLE72,@HOLE56,@HOLE28,@HOLE73,@HOLE39,@HOLE37,@HOLE89,@HOLE57,@HOLE15,@HOLE36,@HOLE14,@HOLE48,@HOLE93,@HOLE40,@HOLE74,@HOLE87,@HOLE60,@HOLE103,@HOLE45,@HOLE109,@HOLE4,@HOLE38,@HOLE44,@HOLE2,@HOLE92,@HOLE59,@HOLE9,@HOLE26,@HOLE35,@HOLE11,@HOLE70";"";112;"";;;
3;"U$16,U$491,U$54,U$529,U$472,U$320,U$168,U$377,U$187,U$73,U$434,U$396,U$149,U$225,U$263,U$111,U$510,U$206,U$339,U$92,U$358,U$282,U$453,U$130,U$301,U$415,U$35,U$244";"3V31";28;"";;;
4;"J83,J2,J132,J72,J32,J138,J38,J137,J82,J67,J118,J117,J88,J133,J1,J58,J113,J62,J37,J27,J108,J43,J8,J7,J22,J92,J102,J33,J57,J68,J97,J52,J48,J18,J77,J47,J123,J98,J93,J107,J42,J63,J103,J17,J23,J112,J73,J127,J53,J13,J78,J87,J12,J128,J28,J122";"JST04_1MM_RA";56;"QWIIC_RIGHT_ANGLE";;;
5;"U$530,U$492,U$55,U$454,U$378,U$416,U$150,U$283,U$340,U$359,U$169,U$397,U$302,U$17,U$207,U$188,U$321,U$112,U$74,U$264,U$511,U$226,U$131,U$435,U$245,U$473,U$36,U$93,U$189,U$75,U$417,U$151,U$474,U$512,U$132,U$341,U$94,U$531,U$322,U$360,U$227,U$455,U$284,U$493,U$37,U$208,U$398,U$170,U$265,U$379,U$303,U$18,U$113,U$56,U$436,U$246";"5V0";56;"";;;
6;"U$291,U$233,U$328,U$43,U$63,U$158,U$196,U$480,U$25,U$271,U$6,U$215,U$367,U$405,U$272,U$5,U$176,U$423,U$234,U$348,U$329,U$177,U$195,U$309,U$518,U$481,U$100,U$499,U$461,U$253,U$500,U$462,U$385,U$62,U$252,U$119,U$347,U$82,U$404,U$44,U$519,U$138,U$120,U$139,U$386,U$443,U$290,U$424,U$310,U$366,U$81,U$214,U$101,U$442,U$157,U$24,U$122,U$311,U$387,U$64,U$330,U$83,U$103,U$216,U$141,U$388,U$312,U$198,U$26,U$102,U$236,U$292,U$46,U$254,U$255,U$159,U$520,U$121,U$521,U$407,U$483,U$8,U$197,U$502,U$350,U$482,U$501,U$463,U$217,U$464,U$349,U$426,U$445,U$274,U$65,U$425,U$84,U$27,U$406,U$444,U$45,U$160,U$368,U$369,U$235,U$331,U$273,U$178,U$140,U$179,U$293,U$7";"GND0";112;"";;;
7;"R93,R102,R56,R9,R70,R46,R18,R17,R69,R72,R104,R71,R49,R27,R64,R75,R78,R8,R105,R20,R51,R52,R10,R74,R16,R53,R38,R60,R79,R33,R50,R43,R25,R40,R47,R30,R45,R22,R5,R76,R80,R86,R100,R21,R65,R59,R42,R57,R101,R35,R94,R68,R81,R26,R99,R19,R55,R98,R6,R32,R91,R2,R63,R73,R1,R67,R107,R41,R112,R15,R13,R28,R87,R90,R92,R108,R88,R83,R109,R37,R23,R77,R44,R89,R48,R11,R111,R34,R36,R12,R84,R58,R3,R85,R54,R96,R39,R106,R29,R110,R7,R31,R62,R61,R82,R24,R66,R97,R4,R103,R14,R95";"0603";112;"4.7k";;;
8;"FD3,FD51,FD71,FD19,FD69,FD17,FD53,FD93,FD57,FD95,FD89,FD43,FD37,FD87,FD111,FD15,FD97,FD7,FD63,FD9,FD49,FD85,FD99,FD67,FD77,FD107,FD91,FD83,FD39,FD75,FD21,FD23,FD27,FD73,FD5,FD55,FD29,FD109,FD13,FD65,FD61,FD79,FD33,FD103,FD45,FD101,FD35,FD47,FD25,FD1,FD11,FD59,FD105,FD31,FD81,FD41,FD12,FD112,FD92,FD110,FD58,FD38,FD100,FD14,FD30,FD98,FD96,FD28,FD44,FD10,FD20,FD40,FD48,FD26,FD108,FD90,FD24,FD72,FD50,FD102,FD84,FD80,FD22,FD54,FD42,FD66,FD52,FD68,FD56,FD16,FD8,FD104,FD6,FD32,FD76,FD2,FD64,FD88,FD18,FD46,FD94,FD74,FD86,FD70,FD106,FD82,FD60,FD78,FD62,FD4,FD34,FD36";"FIDUCIAL-1X2";112;"FIDUCIAL1X2";;;
9;"Q9,Q32,Q15,Q1,Q26,Q37,Q42,Q51,Q14,Q35,Q56,Q36,Q40,Q24,Q17,Q10,Q19,Q13,Q43,Q21,Q25,Q50,Q41,Q38,Q12,Q22,Q23,Q52,Q18,Q33,Q34,Q4,Q47,Q27,Q45,Q53,Q3,Q7,Q55,Q39,Q2,Q30,Q11,Q54,Q49,Q6,Q44,Q28,Q20,Q48,Q31,Q16,Q8,Q29,Q46,Q5";"SOT23-3";56;"220mA/50V/3.5Ω";;;
10;"JP27,JP18,JP7,JP20,JP23,JP28,JP5,JP10,JP15,JP16,JP8,JP14,JP3,JP2,JP9,JP11,JP17,JP6,JP13,JP26,JP22,JP1,JP19,JP25,JP4,JP21,JP24,JP12";"SMT-JUMPER_3_2-NC_TRACE_NO-SILK";28;"JUMPER-SMT_3_2-NC_TRACE_NO-SILK";;;
11;"U$230,U$420,U$439,U$211,U$192,U$97,U$21,U$325,U$2,U$496,U$477,U$382,U$154,U$116,U$135,U$78,U$401,U$344,U$40,U$306,U$515,U$249,U$59,U$363,U$268,U$173,U$287,U$458,U$318,U$432,U$109,U$52,U$356,U$413,U$90,U$299,U$71,U$489,U$33,U$14,U$527,U$147,U$128,U$508,U$394,U$451,U$337,U$470,U$375,U$261,U$185,U$242,U$223,U$280,U$204,U$166";"NANO1";56;"";;;
12;"U$145,U$449,U$31,U$88,U$506,U$468,U$487,U$373,U$50,U$430,U$183,U$316,U$354,U$335,U$240,U$107,U$12,U$259,U$164,U$392,U$202,U$126,U$297,U$525,U$69,U$221,U$278,U$411,U$412,U$526,U$222,U$507,U$108,U$89,U$393,U$165,U$298,U$374,U$32,U$146,U$51,U$355,U$260,U$431,U$336,U$70,U$317,U$469,U$127,U$203,U$488,U$13,U$241,U$184,U$279,U$450";"3V36";56;"";;;
13;"U$304,U$323,U$19,U$342,U$456,U$171,U$266,U$57,U$494,U$532,U$361,U$76,U$399,U$247,U$114,U$513,U$152,U$38,U$228,U$133,U$190,U$437,U$475,U$285,U$380,U$95,U$209,U$418";"5V1";28;"";;;
14;"LOGO44,LOGO50,LOGO47,LOGO71,LOGO11,LOGO59,LOGO29,LOGO20,LOGO26,LOGO53,LOGO77,LOGO32,LOGO2,LOGO80,LOGO68,LOGO38,LOGO17,LOGO83,LOGO62,LOGO74,LOGO23,LOGO35,LOGO56,LOGO41,LOGO8,LOGO5,LOGO14,LOGO65,LOGO60,LOGO63,LOGO81,LOGO51,LOGO3,LOGO18,LOGO75,LOGO42,LOGO66,LOGO6,LOGO27,LOGO30,LOGO9,LOGO69,LOGO36,LOGO39,LOGO78,LOGO84,LOGO72,LOGO57,LOGO45,LOGO21,LOGO54,LOGO12,LOGO48,LOGO15,LOGO24,LOGO33";"SFE_LOGO_NAME_FLAME_.1";56;"SFE_LOGO_NAME_FLAME.1_INCH";;;
15;"U$248,U$381,U$153,U$20,U$419,U$96,U$77,U$324,U$210,U$172,U$343,U$115,U$1,U$267,U$514,U$457,U$58,U$191,U$438,U$229,U$476,U$362,U$305,U$495,U$400,U$39,U$134,U$286,U$205,U$528,U$319,U$110,U$91,U$72,U$262,U$490,U$167,U$129,U$452,U$281,U$300,U$414,U$357,U$376,U$148,U$15,U$338,U$433,U$224,U$471,U$34,U$243,U$395,U$53,U$509,U$186";"QWIIC_SHIELD1";56;"";;;
