"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1";"Capacitor10x25RM2.5";1;"100uF";;;
2;"C2";"Capacitor16x25RM7.5";1;"6800uF";;;
3;"C3";"Capacitor7.5MMDiscRM5";1;"100nF";;;
4;"C4,C5,C6,C7";"Capacitor5x11RM2.5";4;"C_MINI";;;
5;"C8,C9";"Capacitor8x13RM3.8";2;"CP";;;
6;"D1,D2,D3,D4,D15,D16,D17,D18";"Diode_DO-35_SOD27_Horizontal_RM10";8;"DIODE";;;
7;"D5";"Diode_DO-35_SOD27_Horizontal_RM10";1;"DIODESCH";;;
8;"D6,D7,D8,D9,D10,D11,D12,D13,D14";"LED-5MM";9;"LED";;;
9;"F1";"Fuseholder5x20_horiz_SemiClosed_Casing10x25mm";1;"1A";;;
10;"IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8";"DIP-4__300";8;"PC817";;;
11;"L1";"INDUCTOR_V";1;"INDUCTOR";;;
12;"P1";"TerminalBlock_WAGO-236_2Stift_RM5mm_3pol";1;"SCREW TERM 1";;;
13;"P2";"TerminalBlock_WAGO-236_2Stift_RM5mm_3pol";1;"SCREW TERM 2";;;
14;"P3";"TerminalBlock_WAGO-236_2Stift_RM5mm_3pol";1;"SCREW TERM 3";;;
15;"Q1";"TO92";1;"BC547";;;
16;"Q2,Q3,Q4,Q5";"TO-220_FET-GDS_Vertical_LargePads";4;"RFP50N06";;;
17;"R1,R3";"Resistor_Vertical_RM5mm";2;"1k";;;
18;"R2";"Resistor_Vertical_RM5mm";1;"10k";;;
19;"R4,R5,R6,R7";"Resistor_Horizontal_RM20mm";4;"R";;;
20;"SP1";"MagneticBuzzer_ProSignal_ABI-009-RC";1;"SPEAKER";;;
21;"U1";"WAGO_734_5pin_Straight_RuggedPads";1;"LM2576";;;
22;"U2";"DIP-18__300_ELL";1;"PIC16F628A";;;
23;"U3";"TO-220_FET-GDS_Vertical_MountedFromLS_LargePads";1;"LM7810ACT";;;
24;"VR1";"Capacitor12MMDiscRM7.75";1;"VR";;;
