"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C299,C87,C463,C147,C155,C107,C1,C75,C303,C315,C43,C191,C195,C83,C183,C71,C467,C367,C11,C59,C419,C175,C283,C15,C275,C171,C259,C375,C215,C415,C479,C403,C7,C287,C459,C295,C135,C63,C115,C355,C387,C451,C51,C203,C443,C39,C391,C35,C363,C159,C207,C475,C219,C139,C227,C19,C327,C343,C263,C131,C247,C199,C143,C103,C187,C455,C31,C279,C239,C111,C79,C255,C411,C211,C119,C223,C319,C399,C379,C323,C95,C447,C67,C311,C179,C431,C439,C47,C307,C231,C27,C123,C471,C99,C271,C383,C347,C243,C291,C395,C55,C167,C151,C339,C251,C235,C91,C127,C435,C335,C163,C351,C423,C23,C427,C371,C359,C267,C331,C407";"0402-CAP";120;"4.7uF";;;
2;"R351,R467,R327,R315,R191,R287,R35,R471,R291,R155,R159,R279,R143,R183,R175,R359,R323,R51,R423,R267,R55,R135,R463,R227,R43,R427,R11,R103,R475,R307,R107,R87,R187,R311,R75,R83,R303,R295,R219,R223,R263,R451,R455,R435,R23,R443,R71,R407,R375,R447,R3,R79,R343,R395,R459,R167,R111,R207,R431,R127,R47,R479,R235,R335,R411,R147,R59,R15,R391,R275,R347,R231,R383,R259,R371,R271,R439,R19,R299,R415,R31,R379,R119,R331,R239,R387,R67,R199,R211,R123,R171,R319,R355,R151,R63,R367,R419,R363,R403,R115,R39,R247,R139,R27,R283,R163,R215,R243,R399,R255,R95,R131,R7,R339,R251,R179,R203,R91,R195,R99";"0402-RES";120;"1.5K";;;
3;"C104,C240,C404,C252,C416,C224,C264,C328,C40,C28,C112,C360,C460,C480,C348,C24,C148,C296,C364,C84,C292,C476,C180,C120,C456,C228,C100,C280,C140,C168,C136,C208,C36,C204,C324,C32,C356,C464,C88,C132,C116,C472,C432,C156,C212,C92,C128,C200,C184,C48,C388,C192,C284,C436,C268,C216,C352,C452,C412,C68,C236,C420,C400,C44,C372,C176,C332,C60,C64,C304,C408,C340,C380,C124,C80,C108,C16,C300,C368,C448,C260,C96,C2,C20,C144,C160,C444,C276,C392,C72,C76,C232,C424,C308,C188,C172,C468,C196,C56,C256,C384,C220,C440,C396,C288,C316,C244,C428,C336,C152,C272,C248,C320,C52,C12,C312,C344,C376,C164,C8";"0402-CAP";120;"1.0uF";;;
4;"R412,R480,R132,R84,R424,R184,R36,R32,R28,R112,R428,R316,R300,R140,R468,R72,R128,R176,R324,R224,R124,R248,R332,R352,R12,R232,R392,R280,R240,R376,R432,R148,R180,R52,R120,R164,R452,R60,R440,R76,R256,R260,R200,R348,R308,R228,R24,R100,R312,R328,R264,R64,R252,R116,R168,R272,R4,R208,R416,R80,R444,R172,R400,R380,R212,R292,R56,R476,R436,R92,R372,R196,R96,R368,R420,R408,R88,R396,R236,R360,R244,R192,R188,R460,R464,R204,R296,R8,R160,R340,R288,R108,R304,R152,R104,R320,R220,R364,R344,R268,R144,R284,R456,R40,R68,R336,R20,R448,R404,R356,R276,R216,R156,R384,R388,R136,R472,R48,R16,R44";"0402-RES";120;"100K";;;
5;"U196,U16,U202,U60,U152,U146,U142,U8,U222,U178,U160,U170,U94,U30,U156,U218,U18,U80,U42,U6,U172,U162,U72,U138,U204,U56,U64,U68,U120,U38,U102,U228,U122,U114,U92,U14,U180,U90,U130,U108,U214,U50,U28,U220,U48,U106,U184,U188,U134,U118,U230,U86,U148,U208,U132,U212,U166,U194,U78,U224,U198,U140,U12,U34,U96,U40,U174,U20,U36,U124,U44,U22,U66,U128,U206,U70,U46,U26,U52,U234,U176,U192,U238,U164,U74,U76,U226,U100,U216,U32,U154,U4,U58,U112,U144,U182,U168,U2,U24,U232,U84,U116,U126,U210,U54,U62,U110,U190,U240,U88,U98,U158,U82,U236,U186,U10,U150,U200,U136,U104";"ADMP401";120;"ADMP401";;;
6;"JP18,JP3,JP113,JP120,JP8,JP48,JP35,JP7,JP87,JP19,JP119,JP17,JP4,JP97,JP79,JP102,JP73,JP111,JP43,JP1,JP38,JP45,JP52,JP11,JP84,JP89,JP49,JP66,JP59,JP74,JP118,JP95,JP105,JP94,JP68,JP40,JP21,JP33,JP10,JP28,JP61,JP51,JP70,JP27,JP30,JP2,JP25,JP75,JP9,JP16,JP82,JP6,JP98,JP83,JP117,JP112,JP67,JP104,JP42,JP85,JP92,JP62,JP93,JP20,JP46,JP76,JP116,JP39,JP96,JP65,JP12,JP34,JP53,JP88,JP36,JP77,JP80,JP90,JP109,JP115,JP54,JP24,JP5,JP55,JP81,JP86,JP110,JP103,JP108,JP41,JP22,JP69,JP26,JP47,JP60,JP91,JP64,JP72,JP106,JP23,JP114,JP100,JP32,JP44,JP56,JP14,JP71,JP57,JP99,JP37,JP31,JP13,JP63,JP107,JP101,JP29,JP78,JP58,JP50,JP15";"1X03";120;"";;;
7;"E$237,E$58,E$71,E$232,E$225,E$214,E$9,E$105,E$188,E$170,E$91,E$181,E$236,E$158,E$104,E$110,E$79,E$61,E$126,E$62,E$122,E$56,E$57,E$209,E$204,E$74,E$6,E$7,E$194,E$202,E$34,E$35,E$178,E$2,E$140,E$180,E$203,E$146,E$134,E$195,E$47,E$198,E$80,E$87,E$43,E$70,E$60,E$234,E$148,E$38,E$120,E$117,E$215,E$90,E$168,E$119,E$73,E$24,E$144,E$106,E$42,E$213,E$217,E$159,E$12,E$155,E$93,E$169,E$145,E$92,E$240,E$41,E$228,E$183,E$221,E$36,E$69,E$131,E$10,E$149,E$23,E$199,E$25,E$88,E$59,E$201,E$190,E$26,E$135,E$94,E$162,E$173,E$114,E$187,E$197,E$66,E$163,E$89,E$67,E$177,E$235,E$130,E$108,E$68,E$116,E$142,E$85,E$224,E$121,E$1,E$81,E$13,E$111,E$171,E$231,E$14,E$219,E$72,E$222,E$46,E$49,E$230,E$179,E$64,E$133,E$107,E$82,E$138,E$96,E$118,E$205,E$101,E$132,E$211,E$95,E$160,E$193,E$128,E$210,E$27,E$239,E$15,E$208,E$206,E$113,E$112,E$176,E$124,E$28,E$51,E$184,E$125,E$127,E$143,E$22,E$157,E$19,E$5,E$175,E$11,E$153,E$76,E$21,E$154,E$3,E$17,E$4,E$75,E$98,E$129,E$152,E$99,E$78,E$55,E$150,E$52,E$77,E$123,E$136,E$100,E$16,E$238,E$18,E$86,E$115,E$33,E$165,E$207,E$166,E$226,E$30,E$141,E$45,E$50,E$53,E$40,E$37,E$44,E$233,E$172,E$218,E$192,E$31,E$182,E$227,E$161,E$29,E$156,E$186,E$102,E$189,E$216,E$84,E$65,E$200,E$191,E$54,E$212,E$174,E$109,E$97,E$8,E$151,E$220,E$229,E$196,E$164,E$39,E$83,E$185,E$48,E$167,E$137,E$139,E$147,E$223,E$20,E$103,E$32,E$63";"MICRO-FIDUCIAL";240;"";;;
8;"C185,C101,C229,C345,C65,C125,C3,C341,C433,C409,C337,C169,C473,C301,C49,C313,C393,C281,C221,C405,C93,C401,C305,C197,C385,C421,C33,C353,C225,C21,C357,C161,C253,C9,C129,C429,C57,C261,C209,C53,C425,C201,C453,C365,C189,C361,C117,C457,C461,C309,C273,C369,C321,C109,C445,C241,C373,C205,C121,C233,C441,C137,C237,C17,C173,C213,C181,C329,C477,C149,C73,C293,C257,C177,C5,C265,C217,C45,C81,C153,C325,C277,C61,C449,C145,C141,C69,C97,C245,C381,C413,C29,C113,C165,C89,C465,C285,C349,C193,C157,C333,C13,C417,C437,C77,C85,C249,C289,C469,C389,C37,C133,C25,C105,C317,C297,C397,C269,C41,C377";"0402-CAP";120;"100pF";;;
9;"C138,C50,C470,C114,C414,C346,C150,C334,C370,C38,C326,C198,C58,C298,C178,C394,C230,C342,C206,C54,C166,C278,C258,C46,C438,C190,C422,C390,C126,C86,C70,C402,C186,C266,C222,C134,C310,C286,C10,C174,C338,C226,C294,C118,C94,C362,C162,C170,C270,C446,C34,C158,C62,C30,C210,C42,C426,C14,C306,C74,C318,C358,C454,C434,C450,C410,C130,C102,C214,C366,C254,C418,C22,C322,C398,C430,C4,C382,C458,C182,C466,C106,C314,C442,C26,C194,C110,C386,C154,C462,C290,C354,C282,C250,C350,C6,C202,C474,C406,C374,C146,C82,C274,C218,C246,C234,C238,C242,C378,C78,C90,C478,C262,C66,C122,C302,C142,C18,C98,C330";"0402-CAP";120;"0.1uF";;;
10;"U53,U85,U137,U11,U141,U183,U209,U167,U163,U227,U109,U187,U51,U133,U231,U143,U9,U97,U177,U211,U99,U179,U219,U185,U13,U191,U61,U113,U115,U105,U5,U63,U7,U159,U171,U173,U87,U157,U119,U233,U79,U37,U27,U33,U135,U19,U67,U125,U213,U81,U175,U103,U145,U217,U151,U235,U15,U203,U193,U123,U77,U221,U25,U121,U93,U39,U45,U101,U205,U129,U139,U197,U107,U169,U195,U55,U161,U1,U31,U147,U215,U17,U71,U21,U237,U207,U29,U201,U69,U95,U225,U35,U181,U3,U165,U41,U43,U47,U131,U91,U83,U59,U223,U239,U57,U229,U23,U127,U189,U73,U155,U49,U89,U153,U199,U149,U111,U117,U65,U75";"SOT23-5";120;"OPA344";;;
