"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$651,U$759,U$435,U$507,U$543,U$1335,U$1083,U$867,U$399,U$471,U$219,U$1299,U$147,U$1263,U$1407,U$363,U$39,U$831,U$327,U$579,U$255,U$1011,U$1047,U$1119,U$291,U$975,U$687,U$111,U$903,U$1191,U$24,U$1227,U$939,U$183,U$795,U$1155,U$615,U$723,U$75,U$1371,U$259,U$511,U$1267,U$475,U$43,U$223,U$583,U$331,U$187,U$1015,U$439,U$79,U$295,U$727,U$547,U$1051,U$1087,U$943,U$655,U$979,U$799,U$907,U$403,U$1195,U$28,U$691,U$1231,U$763,U$1375,U$1123,U$1303,U$1159,U$367,U$835,U$115,U$1339,U$871,U$1411,U$619,U$151";"OPAMP2";80;"";;;
2;"U$311,U$1247,U$14,U$239,U$1391,U$1211,U$923,U$347,U$743,U$95,U$1319,U$599,U$707,U$1355,U$527,U$1139,U$131,U$455,U$1175,U$383,U$887,U$59,U$419,U$491,U$1427,U$1067,U$203,U$275,U$959,U$635,U$779,U$1103,U$563,U$851,U$1283,U$815,U$995,U$671,U$167,U$1031,U$888,U$1392,U$744,U$204,U$708,U$420,U$384,U$1248,U$1068,U$168,U$492,U$816,U$1140,U$312,U$240,U$528,U$1356,U$348,U$996,U$780,U$600,U$636,U$1284,U$1320,U$1212,U$564,U$96,U$60,U$672,U$1176,U$132,U$16,U$1032,U$1104,U$456,U$924,U$852,U$276,U$960,U$1428";"#IN25";80;"";;;
3;"R361,R193,R63,R261,R281,R263,R271,R251,R241,R21,R323,R321,R201,R391,R41,R373,R121,R243,R213,R223,R231,R293,R283,R181,R61,R53,R103,R23,R171,R333,R31,R363,R133,R161,R51,R143,R183,R343,R191,R331,R131,R1,R393,R33,R371,R113,R91,R291,R313,R303,R301,R141,R111,R101,R73,R71,R383,R353,R273,R83,R151,R253,R211,R11,R233,R81,R93,R173,R43,R203,R163,R341,R311,R123,R221,R381,R13,R351,R153,R2";"0603";80;"2.2k";;;
4;"U$802,U$1342,U$766,U$1,U$946,U$1126,U$658,U$622,U$838,U$334,U$1018,U$46,U$298,U$514,U$262,U$1378,U$442,U$1414,U$550,U$82,U$1054,U$874,U$370,U$478,U$586,U$406,U$190,U$1198,U$910,U$118,U$982,U$226,U$1234,U$1306,U$694,U$1090,U$154,U$1162,U$730,U$1270,U$875,U$2,U$515,U$695,U$1343,U$587,U$47,U$1091,U$1127,U$1019,U$803,U$1271,U$767,U$911,U$551,U$335,U$623,U$299,U$407,U$443,U$1163,U$839,U$191,U$1199,U$947,U$371,U$659,U$155,U$263,U$83,U$1379,U$983,U$1415,U$227,U$1055,U$479,U$1235,U$119,U$731,U$1307";"#VEE1";80;"";;;
5;"R354,R95,R306,R114,R147,R305,R247,R235,R376,R225,R207,R365,R345,R297,R17,R34,R317,R86,R167,R327,R25,R104,R146,R134,R307,R65,R87,R367,R164,R277,R315,R366,R4,R105,R24,R144,R46,R266,R45,R197,R124,R85,R265,R74,R94,R287,R335,R347,R204,R357,R356,R16,R336,R156,R107,R5,R127,R224,R314,R304,R157,R294,R186,R346,R54,R217,R44,R215,R97,R396,R37,R337,R267,R244,R64,R386,R227,R256,R126,R234,R27,R35,R75,R195,R384,R375,R264,R57,R364,R385,R196,R325,R334,R374,R326,R316,R174,R237,R165,R26,R355,R296,R344,R397,R205,R395,R135,R106,R214,R136,R117,R255,R324,R175,R257,R216,R145,R206,R245,R6,R3,R246,R77,R184,R47,R115,R236,R67,R275,R377,R66,R36,R286,R226,R295,R185,R187,R116,R15,R274,R166,R155,R56,R55,R154,R176,R14,R76,R394,R276,R285,R96,R284,R84,R177,R254,R387,R194,R137,R125";"0603";160;"10k";;;
6;"U$628,U$1420,U$1240,U$340,U$808,U$268,U$1096,U$1276,U$124,U$736,U$448,U$52,U$844,U$592,U$880,U$160,U$916,U$1384,U$952,U$304,U$664,U$700,U$1312,U$232,U$1132,U$1204,U$376,U$1024,U$88,U$1060,U$412,U$7,U$196,U$520,U$772,U$1168,U$556,U$1348,U$988,U$484,U$879,U$915,U$1059,U$1239,U$123,U$951,U$1095,U$1419,U$1347,U$303,U$195,U$447,U$339,U$591,U$6,U$1167,U$1131,U$627,U$1203,U$375,U$87,U$519,U$987,U$267,U$663,U$771,U$51,U$231,U$1023,U$1311,U$411,U$159,U$1275,U$555,U$735,U$699,U$843,U$1383,U$807,U$483";"#IN12";80;"";;;
7;"U$184,U$1264,U$1192,U$616,U$1228,U$724,U$220,U$328,U$868,U$940,U$436,U$472,U$1084,U$544,U$292,U$1120,U$400,U$652,U$976,U$760,U$904,U$256,U$364,U$1300,U$1156,U$688,U$1408,U$40,U$1372,U$1048,U$76,U$1336,U$112,U$832,U$580,U$148,U$508,U$796,U$1012,U$25,U$1016,U$332,U$260,U$44,U$620,U$1232,U$476,U$692,U$764,U$728,U$224,U$1088,U$152,U$548,U$1412,U$1124,U$872,U$836,U$1196,U$368,U$584,U$1268,U$29,U$656,U$512,U$404,U$1160,U$908,U$296,U$980,U$1376,U$116,U$1304,U$188,U$800,U$1340,U$1052,U$944,U$80,U$440";"BOARD3";80;"";;;
8;"U$84,U$804,U$948,U$552,U$840,U$984,U$1416,U$696,U$1380,U$1308,U$1344,U$1272,U$660,U$732,U$1128,U$192,U$120,U$588,U$228,U$408,U$912,U$1236,U$264,U$1056,U$768,U$156,U$48,U$480,U$1164,U$516,U$444,U$336,U$624,U$3,U$1200,U$1020,U$300,U$1092,U$876,U$372,U$369,U$81,U$621,U$477,U$693,U$1377,U$801,U$333,U$1017,U$1341,U$45,U$729,U$225,U$1125,U$30,U$153,U$585,U$549,U$873,U$189,U$441,U$1197,U$1413,U$945,U$837,U$1089,U$981,U$909,U$1161,U$117,U$765,U$1233,U$1305,U$297,U$657,U$513,U$1269,U$1053,U$261,U$405";"#VCC0";80;"";;;
9;"LOGO46,LOGO82,LOGO118,LOGO31,LOGO109,LOGO37,LOGO7,LOGO106,LOGO25,LOGO22,LOGO58,LOGO100,LOGO40,LOGO28,LOGO103,LOGO49,LOGO16,LOGO64,LOGO94,LOGO97,LOGO67,LOGO4,LOGO112,LOGO10,LOGO61,LOGO43,LOGO70,LOGO85,LOGO115,LOGO34,LOGO76,LOGO88,LOGO73,LOGO55,LOGO1,LOGO52,LOGO13,LOGO79,LOGO91,LOGO19";"SFE_LOGO_FLAME_.2";40;"SFE_LOGO_FLAME.2_INCH";;;
10;"U$379,U$883,U$523,U$667,U$1279,U$1423,U$271,U$847,U$487,U$1063,U$1243,U$1387,U$631,U$343,U$1171,U$235,U$307,U$55,U$91,U$1207,U$163,U$1135,U$559,U$1351,U$991,U$775,U$955,U$127,U$1099,U$199,U$811,U$919,U$1315,U$1027,U$451,U$739,U$10,U$703,U$415,U$595,U$344,U$740,U$1316,U$632,U$92,U$596,U$380,U$1136,U$1028,U$1208,U$128,U$920,U$812,U$272,U$992,U$1352,U$1280,U$164,U$56,U$956,U$1172,U$488,U$236,U$1244,U$524,U$668,U$452,U$560,U$1388,U$308,U$11,U$416,U$1064,U$200,U$704,U$848,U$1100,U$884,U$776,U$1424";"OUT17";80;"";;;
