"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P1";"Pin_Header_Straight_1x05";1;"CONN_5";;;
2;"VIN2,VOUT_78XX1";"Socket_Strip_Straight_1x06";2;"CONN_6";;;
3;"VIN_78XX1,VIN1";"Socket_Strip_Straight_1x02";2;"CONN_2";;;
4;"U1";"TO-220_Neutral123_Vertical";1;"LM7805CT";;;
5;"CON1";"BARREL_JACK";1;"BARREL_JACK";;;
6;"CON2";"USB_Mini-B_Female";1;"USB_FEMALE_WITH_ID";;;
7;"CON3";"USB_Micro-B_Female_Wellco_AUSB_1011_05S2";1;"USB_FEMALE_WITH_ID";;;
8;"F1,F2";"CC12ZZ";2;"FUSE";;;
9;"GND1,GND2,VCC1,VDD1,GND3";"Interconnect_1x16";5;"INTERCONNECT_16X1";;;
10;"J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40,J41,J42,J43,J44,J45,J46,J47,J48,J49,J50,J51,J52,J53,J54,J55,J56,J57,J58,J59,J60,J61,J62,J63,J64";"Interconnect_1x03";64;"INTERCONNECT_3X1";;;
11;"J65";"Interconnect_1x02";1;"INTERCONNECT_2X1";;;
12;"JP1,JP2,JP3,JP4,JP5,JP6,JP7";"Solder_Jumper_1x2_Shorted_T";7;"JUMPER";;;
13;"C1";"C_0805_HandSoldering";1;"u33";;;
14;"C2";"C_0805_HandSoldering";1;"u1";;;
15;"MountingHole_3mm";"MountingHole_3mm";1;"VAL**";;;
16;"Ref**,Ref**,Ref**";"SMD_065_357_8X2";3;"Val**";;;
17;"Ref**,Ref**,Ref**";"SMD_127_357_4X2";3;"Val**";;;
