"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U4,U1,U2,U3";"SAM-M8Q";4;"SAM-M8Q";;;
2;"J1,J12,J8,J16";"1X04_NO_SILK";4;"";;;
3;"R15,R31,R23,R4,R32,R2,R16,R24";"0603";8;"22";;;
4;"C2,C6,C7,C1,C4,C5,C8,C3";"0603";8;"1.0uF";;;
5;"U$132,U$52,U$19,U$92,U$133,U$93,U$53,U$20";"RX6";8;"";;;
6;"JP37,JP36,JP25,JP6,JP26,JP2,JP14,JP15,JP18,JP8,JP41,JP29,JP7,JP19,JP30,JP40";"MICRO-FIDUCIAL";16;"FIDUCIALUFIDUCIAL";;;
7;"R13,R21,R29,R14,R22,R30,R11,R5";"0603";8;"1k";;;
8;"JP12,JP9,JP31,JP21,JP23,JP32,JP35,JP10,JP4,JP43,JP24,JP42,JP13,JP3,JP34,JP20";"STAND-OFF";16;"STAND-OFF";;;
9;"D7,D5,D3,D1";"LED-0603";4;"Yellow";;;
10;"D2,D6,D4,D8";"SOD-323";4;"0.5A/40V/420mV";;;
11;"R3,R6,R17,R9,R26,R18,R25,R1";"0603";8;"470";;;
12;"J5,J13,J7,J2,J4,J9,J15,J11";"1X04_1MM_RA";8;"Qwiic Right Angle";;;
13;"U$50,U$15,U$90,U$130,U$131,U$16,U$91,U$51";"INT8";8;"";;;
14;"U$145,U$47,U$33,U$105,U$127,U$8,U$87,U$65,U$128,U$146,U$66,U$106,U$34,U$9,U$88,U$48";"GND-04";16;"";;;
15;"U$71,U$43,U$151,U$111,U$152,U$112,U$44,U$72";"PPS5";8;"";;;
16;"U$122,U$82,U$37,U$3,U$41,U$5,U$84,U$124";"SCL-[)";8;"";;;
17;"U$115,U$75,U$155,U$12,U$156,U$116,U$76,U$13";"BLK1";8;"";;;
18;"U$39,U$69,U$109,U$149,U$150,U$40,U$70,U$110";"#SAFE1";8;"";;;
19;"U$29,U$60,U$100,U$140";"PPS0";4;"";;;
20;"U$101,U$141,U$31,U$61,U$102,U$62,U$2,U$142";"SPARKX-MEDIUM";8;"SPARKX-LOGO4";;;
21;"U$81,U$121,U$1,U$30,U$38,U$83,U$123,U$4";"SDA-[)";8;"";;;
22;"JP11,JP44,JP33,JP22";"1X06_NO_SILK";4;"BOOT";;;
23;"J10,J6,J3,J14";"1X04_NO_SILK";4;"PTH";;;
24;"R10,R12,R7,R27,R20,R19,R28,R8";"0603";8;"2.2k";;;
25;"U$134,U$54,U$21,U$94,U$59,U$25,U$139,U$99";"SAM#M8Q4";8;"";;;
26;"U$117,U$77,U$157,U$14,U$17,U$158,U$118,U$78";"GRN2";8;"";;;
27;"U$129,U$89,U$49,U$10";"I_SUPER2_C-()-03";4;"";;;
28;"U$107,U$67,U$147,U$35,U$68,U$36,U$148,U$108";"#RST3";8;"";;;
29;"JP28,JP1,JP17,JP39";"SMT-JUMPER_2_NC_TRACE_SILK";4;"";;;
30;"JP16,JP27,JP5,JP38";"SMT-JUMPER_3_2-NC_TRACE_SILK";4;"";;;
31;"U$45,U$153,U$113,U$73,U$74,U$154,U$114,U$11";"UART0";8;"";;;
32;"B2,B4,B3,B1";"ML414H_IV01E";4;"6.8MM_COIN_CELL";;;
33;"U$137,U$26,U$57,U$97,U$58,U$98,U$22,U$138";"U#BLOX3";8;"";;;
34;"U$6,U$42,U$63,U$85,U$125,U$27,U$103,U$143,U$104,U$144,U$7,U$32,U$86,U$46,U$64,U$126";"3V3-04";16;"";;;
35;"E$3";"FIDUCIAL-1.5X3";1;"";;;
36;"U$79,U$18,U$119,U$159";"JP10";4;"";;;
37;"U$23,U$135,U$95,U$55,U$24,U$136,U$96,U$56";"TX7";8;"";;;
38;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
39;"LOGO1,LOGO2,LOGO4,LOGO3";"OSHW-LOGO-MINI";4;"OSHW-LOGOMINI";;;
40;"U$80,U$28,U$160,U$120";"QWIIC-LOGO-LARGE";4;"";;;
