"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"MH1";"PCB_85x120_4hole";1;"CONN_1";;;
2;"C3";"C2V8_large_pads";1;"10uF";;;
3;"DCDC1";"DC-DC-5V-2A";1;"DC-DC_GENERIC";;;
4;"J1";"DIP_30_600_NANO";1;"ARDUINO_NANO_HEADER";;;
5;"K1,K2,K3,K4";"SIL-3_SOLDER";4;"CONN_3";;;
6;"P1";"SIL-2_screw_terminal";1;"RESET_SW";;;
7;"P4";"SIL-2_screw_terminal";1;"POWER_IN";;;
8;"P5";"SIL-4_large_pad";1;"SERIAL";;;
9;"P6";"SIL-5_JST_5WAY";1;"DETECT_IN1";;;
10;"P7,P13";"SIL-5_JST_5WAY";2;"MT1";;;
11;"P8,P14";"SIL-5_JST_5WAY";2;"MT2";;;
12;"P9,P15";"SIL-5_JST_5WAY";2;"MT3";;;
13;"P10,P16";"SIL-5_JST_5WAY";2;"MT4";;;
14;"P11,P17";"SIL-5_JST_5WAY";2;"MT5";;;
15;"P12,P18";"SIL-5_JST_5WAY";2;"MT6";;;
16;"P19";"SIL-2_screw_terminal";1;"POWER_OUT";;;
17;"R1,R3,R5,R7";"R3-LARGE_PADS_0_8_hole";4;"330";;;
18;"D2";"D3_lg_pad";1;"1N4001";;;
19;"IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12";"DIP-16__300_ELL";12;"ULN2003AD";;;
20;"P2";"SIL-2_lg_pad_1mm";1;"SW1";;;
21;"P3";"SIL-2_lg_pad_1mm";1;"SW2";;;
22;"R2";"R3-LARGE_PADS_0_8_hole";1;"100k";;;
23;"R4";"R3-LARGE_PADS_0_8_hole";1;"10k";;;
24;"D4";"D3_lg_pad";1;"DIODESCH";;;
