"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"SOT-223";1;"LM3940";;;
2;"RV2,RV1";"Potentiometer_Trimmer_Piher_PT10_H01";2;"5k";;;
3;"Q3,Q4";"TO-220_FET-GDS_Horizontal_MountedFromLS_LargePads";2;"IRF510";;;
4;"P1";"PWR2-16AWG";1;"PWR";;;
5;"U5";"Optocoupler_SMD_HandSoldering_KPC357_LTV35x_PC357_SingleChannel";1;"LTV-356T";;;
6;"L9";"WE-SUCKW";1;"BEAD";;;
7;"U4";"LQFP64";1;"STM32F401xB/C-LQFP";;;
8;"L1";"TOROID-50";1;"500u";;;
9;"K7";"EC2-12NU";1;"ANT_RLY";;;
10;"K5";"EC2-12NU";1;"BAND2_OUT";;;
11;"K4";"EC2-12NU";1;"BAND3_OUT";;;
12;"K1";"EC2-12NU";1;"BAND3_IN";;;
13;"K2";"EC2-12NU";1;"BAND2_IN";;;
14;"K3";"EC2-12NU";1;"BAND1_IN";;;
15;"K6";"EC2-12NU";1;"BAND1_OUT";;;
16;"P4";"SMA-EDGE-0.375in";1;"ANT";;;
17;"P5";"SMA-EDGE-0.375in";1;"RADIO";;;
18;"D1,D4,D5";"SOD-123";3;"SD101";;;
19;"T4";"TOROID2-50-singleturn";1;"12:1";;;
20;"T5";"TOROID2-50-singleturn";1;"1:12";;;
21;"L4,L8";"TOROID-50";2;"T50-2 12T";;;
22;"L3,L7";"TOROID-50";2;"T50-6 9T";;;
23;"L5";"TOROID-50";1;"T50-2 17T";;;
24;"L6,L2";"TOROID-50";2;"T50-6 8T";;;
25;"C1,C2,C3,C9,C10,C12,C13,C14,C33,C34,C37";"C_0805_HandSoldering";11;".1u";;;
26;"C11";"Capacitor5x11RM2.5";1;"10u";;;
27;"C15,C16,C17,C35,C36";"C_0805_HandSoldering";5;"0.1u";;;
28;"C18,C25,C26";"C1";3;"150p";;;
29;"C19,C27";"C1";2;"330p";;;
30;"C20,C28";"C1";2;"560p";;;
31;"C21,C29";"C1";2;"1800p";;;
32;"C22";"C1";1;"270p";;;
33;"C23";"C1";1;"680p";;;
34;"C24";"C1";1;"1000p";;;
35;"F1";"SMD-1812_l";1;"PTS18128V200";;;
36;"P2";"PWR2-16AWG";1;"PWR_SW";;;
37;"P6";"3.5MM_SWITCHCRAFT-35RASMT2AHNTRX";1;"PTT_IN";;;
38;"R1,R4,R9,R13,R26";"R_1206_HandSoldering";5;"10k";;;
39;"R2";"R_1206_HandSoldering";1;"680";;;
40;"R3";"R_1206_HandSoldering";1;"6.8k";;;
41;"R5,R8";"R1";2;"300";;;
42;"R6";"R1";1;"18";;;
43;"R7,R10";"R_1206_HandSoldering";2;"5k";;;
44;"R11,R12,R14,R15";"R1";4;"51";;;
45;"R16,R17";"R_1206_HandSoldering";2;"10";;;
46;"R20,R21";"R_1206_HandSoldering";2;"51";;;
47;"T1,T2";"BN2-202";2;"8:8";;;
48;"T3";"BN2-3312";1;"2:3";;;
49;"U3";"Pin_Header_Straight_1x03";1;"LCD-2x16";;;
50;"U1";"DPAK-3_VIVOGND";1;"LM7805";;;
51;"C38";"C_0805_HandSoldering";1;".01u";;;
52;"C30,C31";"C_0805_HandSoldering";2;"4.7u";;;
53;"P3";"Pin_Header_Straight_1x06";1;"SWD";;;
54;"R24,R25";"R_1206_HandSoldering";2;"50k";;;
55;"SW1";"Pin_Header_Straight_1x02";1;"SW_PUSH";;;
56;"P8";"Pin_Header_Straight_1x06";1;"NAV_BUTTON";;;
57;"P7";"Measurement_Point_Round-SMD-Pad_Small";1;"TP";;;
58;"Mounting Hole,Mounting Hole,Mounting Hole,Mounting Hole";"MountingHole4-40";4;"VAL**";;;
59;"Q1";"SOT-23-EBC_HandSoldering";1;"MMBT6427";;;
60;"Q6,Q9,Q10,Q11";"SOT-23-DGS_HandSoldering";4;"MMBF170";;;
61;"R18";"R_1206_HandSoldering";1;"150";;;
62;"C32,C40,C41,C42,C43,C4,C5,C6,C7,C8";"C_Radial_D5_L11_P2.5";10;"10u";;;
63;"C39";"C_0805_HandSoldering";1;"1u";;;
