"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID13,FID48,FID30,FID14,FID54,FID9,FID28,FID16,FID20,FID39,FID53,FID45,FID7,FID19,FID35,FID11,FID34,FID52,FID1,FID40,FID15,FID27,FID46,FID22,FID10,FID25,FID36,FID6,FID12,FID32,FID3,FID2,FID38,FID26,FID33,FID37,FID42,FID44,FID18,FID49,FID23,FID47,FID50,FID24,FID4,FID41,FID55,FID29,FID17,FID51,FID21,FID5,FID56,FID8,FID43,FID31";"FIDUCIAL-1X2";56;"FIDUCIAL1X2";;;
2;"LOGO54,LOGO74,LOGO46,LOGO34,LOGO98,LOGO102,LOGO82,LOGO78,LOGO90,LOGO30,LOGO42,LOGO70,LOGO18,LOGO86,LOGO62,LOGO66,LOGO58,LOGO110,LOGO26,LOGO1,LOGO94,LOGO22,LOGO14,LOGO50,LOGO10,LOGO106,LOGO6,LOGO38,LOGO88,LOGO28,LOGO20,LOGO56,LOGO76,LOGO68,LOGO84,LOGO72,LOGO112,LOGO108,LOGO52,LOGO12,LOGO48,LOGO92,LOGO80,LOGO104,LOGO64,LOGO96,LOGO24,LOGO100,LOGO44,LOGO4,LOGO36,LOGO32,LOGO40,LOGO8,LOGO16,LOGO60";"OSHW-LOGO-S";56;"OSHW-LOGOS";;;
3;"TP29,TP54,TP2,TP32,TP30,TP41,TP3,TP34,TP5,TP20,TP43,TP4,TP31,TP53,TP1,TP26,TP37,TP28,TP42,TP23,TP19,TP13,TP14,TP17,TP35,TP21,TP27,TP47,TP55,TP39,TP18,TP56,TP12,TP40,TP22,TP52,TP7,TP38,TP44,TP50,TP33,TP46,TP9,TP25,TP10,TP24,TP15,TP16,TP8,TP48,TP51,TP6,TP49,TP11,TP36,TP45";"TP_15TH";56;"TEST-POINTTP_15TH_THRU";;;
4;"JP18,JP48,JP10,JP14,JP54,JP52,JP38,JP22,JP4,JP2,JP42,JP32,JP40,JP28,JP12,JP50,JP6,JP34,JP16,JP36,JP44,JP56,JP24,JP8,JP30,JP20,JP46,JP26";"PCC-SMP";28;"PCB_THERMOCOUPLE";;;
5;"JP49,JP39,JP27,JP7,JP11,JP47,JP31,JP25,JP55,JP41,JP43,JP1,JP13,JP19,JP3,JP9,JP35,JP33,JP17,JP15,JP51,JP53,JP29,JP5,JP45,JP21,JP23,JP37";"1X06";28;"DNP";;;
6;"C45,C29,C53,C17,C41,C55,C35,C5,C33,C1,C37,C21,C49,C19,C9,C7,C43,C3,C11,C25,C51,C15,C31,C47,C27,C39,C23,C13";"0603-CAP";28;"0.1uF";;;
7;"L21,L44,L45,L25,L1,L6,L27,L53,L43,L8,L12,L17,L15,L52,L4,L5,L55,L10,L26,L13,L9,L37,L16,L48,L54,L34,L42,L50,L2,L23,L38,L29,L19,L49,L51,L46,L22,L32,L33,L3,L7,L41,L40,L18,L30,L36,L24,L35,L47,L11,L28,L20,L14,L39,L56,L31";"0603";56;"470OHM";;;
8;"C28,C24,C42,C26,C12,C38,C44,C14,C30,C2,C4,C46,C36,C34,C32,C10,C20,C40,C22,C48,C56,C18,C54,C52,C6,C16,C8,C50";"0603-CAP";28;"10nF";;;
9;"STANDOFF50,STANDOFF21,STANDOFF46,STANDOFF12,STANDOFF30,STANDOFF18,STANDOFF29,STANDOFF40,STANDOFF34,STANDOFF41,STANDOFF48,STANDOFF45,STANDOFF52,STANDOFF39,STANDOFF44,STANDOFF17,STANDOFF13,STANDOFF51,STANDOFF43,STANDOFF55,STANDOFF1,STANDOFF26,STANDOFF2,STANDOFF33,STANDOFF6,STANDOFF14,STANDOFF16,STANDOFF9,STANDOFF47,STANDOFF27,STANDOFF28,STANDOFF25,STANDOFF42,STANDOFF32,STANDOFF56,STANDOFF11,STANDOFF19,STANDOFF22,STANDOFF38,STANDOFF3,STANDOFF49,STANDOFF31,STANDOFF36,STANDOFF5,STANDOFF53,STANDOFF7,STANDOFF23,STANDOFF10,STANDOFF37,STANDOFF54,STANDOFF4,STANDOFF24,STANDOFF20,STANDOFF15,STANDOFF35,STANDOFF8";"STAND-OFF";56;"STAND-OFF";;;
10;"R1,R25,R22,R15,R11,R4,R21,R8,R9,R26,R28,R5,R20,R13,R17,R27,R14,R19,R18,R23,R3,R2,R10,R7,R6,R12,R24,R16";"0603-RES";28;"10K";;;
11;"LOGO89,LOGO53,LOGO61,LOGO73,LOGO13,LOGO9,LOGO105,LOGO21,LOGO45,LOGO85,LOGO41,LOGO93,LOGO65,LOGO29,LOGO101,LOGO2,LOGO5,LOGO109,LOGO25,LOGO49,LOGO69,LOGO57,LOGO33,LOGO81,LOGO77,LOGO97,LOGO37,LOGO17,LOGO107,LOGO51,LOGO11,LOGO23,LOGO43,LOGO7,LOGO39,LOGO71,LOGO59,LOGO3,LOGO111,LOGO83,LOGO95,LOGO99,LOGO103,LOGO63,LOGO55,LOGO87,LOGO79,LOGO31,LOGO47,LOGO91,LOGO35,LOGO15,LOGO75,LOGO19,LOGO27,LOGO67";"SFE_LOGO_NAME_FLAME_.1";56;"SFE_LOGO_NAME_FLAME.1_INCH";;;
12;"U24,U15,U8,U28,U16,U22,U25,U3,U6,U4,U26,U2,U27,U7,U14,U21,U10,U5,U9,U20,U11,U12,U23,U13,U18,U19,U17,U1";"SOIC8";28;"MAX31855K";;;
13;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
14;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
