"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"M1";"ARDUINOR3_ICSP_NODIM";1;"ARDUINO_R3_ICSP_NODIM";;;
2;"JP9,JP12,JP11,JP14,JP7,JP8,JP6,JP1,JP10,JP13";"1X01_ROUND";10;"";;;
3;"R8,R2,R7";"0603-NO";3;"10K";;;
4;"R1,R6,R5";"0603-NO";3;"1K";;;
5;"SW2";"EVQ-Q2_SMALLER";1;"Tactile";;;
6;"@HOLE1,@HOLE2,@HOLE3,@HOLE0";"";4;"";;;
7;"U2";"SOIC16";1;"74HC4050";;;
8;"JP4";"1X06_ROUND_70";1;"";;;
9;"C5";"0805-NO";1;"1uF";;;
10;"U$9";"ADAFRUIT_5MM";1;"";;;
11;"JP2,JP3";"1X08_ROUND_70";2;"";;;
12;"C3,C4,C2,C1,C7,C6";"0805-NO";6;"10uF";;;
13;"JP5";"1X10_ROUND70";1;"";;;
14;"FID2,FID1,FID3";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
15;"D1";"RGBLED_3535_PLCC6";1;"RGB PLCC";;;
16;"ECC1";"SOIC8";1;"ATECC108";;;
17;"X2";"WROOM32";1;"ESP32_WROOM32";;;
18;"IC1";"SOT23-5L";1;"74AHC1G125";;;
19;"U$21";"PCBFEAT-REV-040";1;"";;;
20;"IC4";"SOT23-5L";1;"AP2112-3.3";;;
21;"X1";"MICROSD";1;"microSd";;;
22;"R4";"RESPACK_4X0603";1;"10K";;;
23;"Q3";"SOT23-WIDE";1;"BSS138";;;
24;"SD_JMP0,CS_JMP0,IRQ_JMP0,RST_JMP0";"SOLDERJUMPER_CLOSEDWIRE";4;"";;;
25;"SJ5";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D12_MISO";;;
26;"RX_JMP0,G0_JMP0,TX_JMP0";"SOLDERJUMPER_ARROW_NOPASTE";3;"";;;
27;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"ICSP_MISO";;;
28;"SJ6";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D13_SCLK";;;
29;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"ICSP_MOSI";;;
30;"U$23";"AIRLIFT";1;"";;;
31;"SJ3";"SOLDERJUMPER_CLOSEDWIRE";1;"ISCP_SCLK";;;
32;"SJ7";"SOLDERJUMPER_REFLOW_NOPASTE";1;"D11_MOSI";;;
