"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"MK1,MK2";"MountingHole_3.2mm_M3_ISO7380_Pad";2;"Mounting_Hole";;;
2;"D1.1";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_1.1";;;
3;"D1.2";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_1.2";;;
4;"D1.3";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_1.3";;;
5;"D1.4";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_1.4";;;
6;"D2.1";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_2.1";;;
7;"D2.2";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_2.2";;;
8;"D2.3";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_2.3";;;
9;"D2.4";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_2.4";;;
10;"D3.1";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_3.1";;;
11;"D3.2";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_3.2";;;
12;"D3.3";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_3.3";;;
13;"D3.4";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_3.4";;;
14;"D4.1";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_4.1";;;
15;"D4.2";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_4.2";;;
16;"D4.3";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_4.3";;;
17;"D4.4";"LED_NSSM124_wViaHeatSinkBig_roundedPads";1;"LED_4.4";;;
18;"U1,U2,U3,U4";"HTSSOP-20-1EP_4.4x6.5mm_Pitch0.65mm_ThermalVias_TI_R-PDSO-G20_roundedPads";4;"TLC5971PWPR";;;
19;"C1,C2,C3,C4";"C_0603_1608Metric_Pad1.05x0.95mm_HandSolder";4;"100nF";;;
20;"C5";"C_0603_1608Metric_Pad1.05x0.95mm_HandSolder";1;"47uF 6.3V";;;
21;"R1,R2,R3,R4";"R_0603_1608Metric_Pad1.05x0.95mm_HandSolder";4;"2k7 1%";;;
22;"HS1";"Dummy_Empty";1;"Heatsink";;;
23;"J2";"PinSocket_1x06_P2.54mm_Vertical";1;"power";;;
24;"J1";"PinSocket_1x03_P2.54mm_Vertical";1;"signal_in";;;
25;"J6";"PinSocket_1x03_P2.54mm_Vertical";1;"signal_out";;;
