"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C5,C4,C3,C2";"C_0603_1608Metric";4;"1uF";;;
2;"C1";"C_0603_1608Metric";1;"10uF";;;
3;"U1";"QFN-24-1EP_4x4mm_P0.5mm_EP2.7x2.7mm";1;"STUSB1600";;;
4;"R12,R11,R10,R9,R7,R2,R1";"R_0402_1005Metric";7;"10K";;;
5;"R8,R5";"R_0402_1005Metric";2;"4.7K";;;
6;"R6,R4,R3";"R_0402_1005Metric";3;"1K";;;
7;"Q2,Q1";"Vishay_PowerPAK_1212-8_Dual";2;"Si7223DN";;;
8;"J4";"PinHeader_1x02_P2.54mm_Vertical";1;"CONN_DBG";;;
9;"J3";"PinHeader_1x04_P2.54mm_Vertical";1;"CONN_PWR";;;
10;"J2";"PMODHeader_2x06_P2.54mm_Horizontal";1;"CONN_PMOD";;;
11;"J1";"USB_C_Receptacle_GT-USB-7010";1;"USB_C_Receptacle_USB2.0";;;
