"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R10,R5,R13,R7,R2";"0603";5;"10k";;;
2;"C8";"0805";1;"1.0uF";;;
3;"R14,R1,R11";"0603";3;"100k";;;
4;"C10,C5,C3,C2,C6,C12,C4,C14";"0603";8;"0.1uF";;;
5;"U2";"TQFP-48";1;"ATSAMD21G-A";;;
6;"J3";"AUDIO_JACK_3.5MM_TRRS_SMD_RA";1;"Serial-TRRS";;;
7;"D8";"LED-0603";1;"Yellow";;;
8;"Q1,Q2";"SOT323";2;"310mA/60V/1.6Ω";;;
9;"D10,D6";"LED-0603";2;"GREEN";;;
10;"S1";"TACTILE_SWITCH_SMD_4.6X2.8MM";1;"RESET";;;
11;"H1,H2,H4,H3";"STAND-OFF";4;"STAND-OFF";;;
12;"S2";"TACTILE_SWITCH_SMD_4.6X2.8MM";1;"BTN2";;;
13;"LOGO3";"SFE_LOGO_FLAME_COPPER_.1";1;"SFE_LOGO_FLAME.1COP";;;
14;"J2";"AUDIO_JACK_3.5MM_TRRS_SMD_RA";1;"I2C-TRRS";;;
15;"FB1";"0603";1;"30Ω/1.8A";;;
16;"R12,R9,R15,R8";"0603";4;"330";;;
17;"C9";"0603";1;"2.2uF";;;
18;"C13";"0603";1;"0.22uF";;;
19;"R6";"0603";1;"1k";;;
20;"F1";"PTC-1206";1;"500mA";;;
21;"C11";"0603";1;"47pF";;;
22;"U$1";"ORDERING_INSTRUCTIONS";1;"";;;
23;"D9";"LED-0603";1;"BLUE";;;
24;"R3,R4";"0603";2;"2.2k";;;
25;"C15,C16";"0603";2;"15pF";;;
26;"D4,D5";"SOD-323";2;"0.5A/40V/420mV";;;
27;"J1";"USB-B-MICRO-SMD";1;"";;;
28;"U3";"SOT23-5";1;"3.3V";;;
29;"D2,D1,D7";"SOT23-3";3;"PESD1CAN";;;
30;"Y1";"CRYSTAL-SMD-3.2X1.5MM";1;"32.768kHz";;;
31;"FD2,FD1";"FIDUCIAL-MICRO";2;"FIDUCIALUFIDUCIAL";;;
32;"C7";"EIA3216";1;"10uF";;;
33;"LOGO1";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
34;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
35;"D3";"LED-0603";1;"RED";;;
36;"U4";"SOIC-8";1;"W25Q32FV";;;
37;"C1";"0805";1;"10uF";;;
38;"U1";"SOT23-5";1;"AP2151";;;
39;"TP8,TP9,TP7,TP6,TP5";"PAD.03X.05";5;"TP-GND";;;
40;"TP2";"PAD.03X.05";1;"TP-SWCLK";;;
41;"TP3";"PAD.03X.05";1;"TP-!RESET!";;;
42;"TP1";"PAD.03X.05";1;"TP-SWDIO";;;
43;"JP1";"SMT-JUMPER_3_2-NC_TRACE_NO-SILK";1;"JUMPER-SMT_3_2-NC_TRACE_NO-SILK";;;
44;"TP4";"PAD.03X.05";1;"TP-3.3V";;;
45;"LOGO2";"SFE_LOGO_NAME_.2";1;"SFE_LOGO_NAME.2_INCH";;;
