"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C19,C13,C4,C7,C10,C22,C16,C3";"0603-CAP";8;"0.1uF";;;
2;"R10,R18,R15,R21,R22,R19,R24,R16,R1,R3,R12,R6,R7,R4,R9,R13";"0603-RES";16;"100k";;;
3;"X4,X3,X6,X1,X7,X5,X8,X2";"USB-MINIB";8;"USBSMD";;;
4;"Q1,Q4,Q6,Q2,Q7,Q5,Q3,Q8";"SOT23-3";8;"DMG2307L-7";;;
5;"JP24,JP17,JP10,JP45,JP38,JP4,JP31,JP52";"JST-2-PTH-NS";8;"";;;
6;"FID8,FID11,FID16,FID10,FID15,FID1,FID12,FID14,FID2,FID3,FID6,FID4,FID13,FID5,FID9,FID7";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
7;"L4,L5,L7,L8,L6,L1,L2,L3";"VLF4012A";8;"2.2uH";;;
8;"E$5,E$6";"FIDUCIAL-1X2";2;"";;;
9;"U16,U7,U19,U1,U13,U10,U3,U22";"SOT23-3";8;"ATSHA204-TSU";;;
10;"JP29,JP8,JP36,JP1,JP50,JP15,JP43,JP22";"1X09_NO_SILK";8;"M09NO_SILK";;;
11;"U15,U9,U6,U18,U4,U21,U24,U12";"SD_1_1";8;"ELECTRIC_IMP";;;
12;"C15,C12,C18,C9,C21,C24,C1,C6";"1210";8;"10uF";;;
13;"JP5,JP53,JP32,JP39,JP46,JP25,JP11,JP18";"1X03_NO_SILK";8;"";;;
14;"C8,C17,C14,C2,C11,C5,C20,C23";"0805";8;"22uF";;;
15;"JP12,JP3,JP54,JP40,JP26,JP33,JP47,JP19";"1X02_SMD";8;"";;;
16;"U20,U8,U2,U11,U17,U23,U14,U5";"WSON-8-PAD";8;"TPS62172";;;
17;"R17,R23,R5,R8,R20,R14,R2,R11";"0603-RES";8;"dnp";;;
18;"JP30,JP9,JP44,JP37,JP2,JP23,JP51,JP16";"1X02_NO_SILK";8;"";;;
19;"JP34,JP41,JP13,JP20,JP55,JP27,JP6,JP48";"SFE-LOGO-FLAME";8;"LOGO-SFESK";;;
20;"E$1";"FIDUCIAL-1.5X3";1;"";;;
21;"JP49,JP21,JP42,JP14,JP28,JP56,JP35,JP7";"SFE_LOGO_NAME_FLAME_.1";8;"SFE_LOGO_NAME_FLAME.1_INCH";;;
22;"U$4,U$8,U$7,U$5,U$3,U$1,U$6,U$2";"OSHW-LOGO-S";8;"OSHW-LOGOS";;;
