"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R6,R156,R152,R32,R17,R56,R167,R161,R137,R61,R157,R21,R26,R41,R166,R107,R192,R4,R92,R136,R76,R186,R127,R122,R97,R5,R46,R22,R82,R27,R67,R141,R77,R191,R142,R126,R112,R147,R47,R102,R16,R57,R12,R182,R177,R132,R52,R71,R181,R176,R151,R116,R101,R187,R106,R172,R121,R146,R62,R37,R87,R11,R91,R171,R162,R72,R196,R81,R131,R197,R111,R51,R66,R96,R36,R117,R86,R7,R31,R42";"0603";80;"2.2k";;;
2;"U$845,U$603,U$317,U$537,U$471,U$779,U$867,U$427,U$119,U$97,U$361,U$185,U$229,U$141,U$75,U$823,U$207,U$801,U$713,U$251,U$31,U$493,U$53,U$559,U$669,U$163,U$735,U$295,U$515,U$647,U$581,U$691,U$383,U$339,U$625,U$273,U$405,U$26,U$449,U$757,U$190,U$608,U$278,U$718,U$256,U$498,U$652,U$146,U$58,U$432,U$806,U$168,U$6,U$872,U$564,U$102,U$322,U$740,U$784,U$454,U$300,U$366,U$520,U$542,U$850,U$828,U$630,U$80,U$696,U$344,U$762,U$586,U$674,U$476,U$234,U$124,U$212,U$410,U$388,U$36";"SCL9";80;"";;;
3;"J102,J172,J52,J12,J152,J137,J112,J37,J17,J92,J177,J32,J42,J187,J97,J107,J3,J197,J22,J72,J147,J182,J162,J142,J27,J87,J77,J7,J122,J62,J127,J117,J67,J167,J192,J47,J132,J57,J82,J157";"1X04_NO_SILK";40;"PTH";;;
4;"U$164,U$230,U$802,U$54,U$252,U$362,U$76,U$670,U$736,U$538,U$406,U$494,U$758,U$824,U$428,U$340,U$582,U$120,U$846,U$32,U$780,U$384,U$714,U$560,U$516,U$318,U$604,U$472,U$868,U$626,U$208,U$692,U$648,U$450,U$98,U$186,U$274,U$142,U$27,U$296,U$211,U$541,U$453,U$5,U$585,U$57,U$849,U$783,U$607,U$695,U$431,U$299,U$497,U$805,U$871,U$35,U$189,U$123,U$343,U$827,U$79,U$475,U$673,U$365,U$563,U$321,U$651,U$519,U$233,U$409,U$145,U$717,U$761,U$277,U$101,U$739,U$387,U$629,U$167,U$255";"SDA8";80;"";;;
5;"U$68,U$398,U$442,U$222,U$1,U$816,U$376,U$354,U$266,U$508,U$18,U$574,U$464,U$530,U$178,U$618,U$596,U$46,U$640,U$662,U$706,U$420,U$134,U$310,U$860,U$244,U$552,U$728,U$288,U$112,U$684,U$794,U$156,U$332,U$486,U$838,U$772,U$750,U$200,U$90";"SFE_LOGO_NAME_.1";40;"SFE_LOGO_NAME.1_INCH";;;
6;"J53,J193,J188,J13,J98,J16,J21,J173,J51,J43,J76,J66,J138,J6,J56,J96,J73,J128,J8,J83,J118,J126,J156,J123,J33,J91,J178,J93,J148,J101,J141,J23,J41,J86,J131,J133,J81,J28,J2,J186,J38,J36,J196,J191,J161,J111,J78,J71,J48,J143,J103,J46,J58,J181,J108,J116,J158,J136,J61,J68,J146,J163,J18,J176,J31,J153,J11,J106,J183,J113,J166,J4,J88,J63,J168,J151,J26,J171,J121,J198";"1X04_1MM_RA";80;"";;;
7;"J30,J94,J100,J60,J140,J120,J154,J14,J54,J109,J5,J169,J134,J179,J65,J124,J139,J115,J15,J165,J159,J45,J75,J64,J119,J164,J74,J150,J110,J135,J40,J170,J175,J9,J84,J160,J20,J199,J184,J145,J34,J104,J79,J59,J95,J194,J174,J29,J49,J129,J50,J70,J125,J35,J185,J89,J99,J25,J180,J114,J19,J130,J85,J189,J39,J1,J55,J10,J155,J44,J80,J90,J105,J190,J144,J149,J195,J69,J24,J200";"1X01_NO_SILK";80;"";;;
8;"U$644,U$666,U$270,U$204,U$72,U$116,U$446,U$20,U$820,U$28,U$314,U$490,U$138,U$94,U$182,U$358,U$402,U$864,U$292,U$534,U$688,U$600,U$798,U$512,U$226,U$50,U$248,U$710,U$578,U$754,U$424,U$732,U$622,U$842,U$556,U$380,U$336,U$160,U$776,U$468,U$356,U$576,U$620,U$92,U$224,U$158,U$334,U$290,U$70,U$796,U$818,U$24,U$268,U$554,U$642,U$312,U$16,U$400,U$444,U$488,U$378,U$664,U$686,U$466,U$114,U$180,U$708,U$510,U$598,U$136,U$752,U$246,U$48,U$730,U$532,U$862,U$422,U$840,U$774,U$202";"VL53L1X1";80;"";;;
9;"JP172,JP116,JP88,JP136,JP235,JP199,JP227,JP234,JP46,JP248,JP150,JP214,JP129,JP66,JP164,JP220,JP25,JP165,JP241,JP2,JP24,JP186,JP269,JP74,JP157,JP263,JP73,JP52,JP81,JP17,JP18,JP87,JP60,JP151,JP171,JP53,JP158,JP94,JP242,JP277,JP31,JP207,JP80,JP179,JP123,JP122,JP38,JP59,JP39,JP109,JP206,JP192,JP270,JP249,JP213,JP130,JP221,JP32,JP101,JP178,JP45,JP95,JP10,JP200,JP67,JP228,JP102,JP193,JP6,JP115,JP276,JP256,JP143,JP262,JP185,JP108,JP137,JP11,JP255,JP144,JP272,JP244,JP68,JP153,JP181,JP215,JP131,JP82,JP174,JP138,JP139,JP237,JP265,JP173,JP146,JP160,JP75,JP76,JP201,JP103,JP166,JP33,JP48,JP159,JP250,JP118,JP202,JP152,JP54,JP223,JP61,JP47,JP90,JP89,JP27,JP62,JP83,JP257,JP19,JP229,JP243,JP145,JP69,JP125,JP5,JP194,JP1,JP195,JP20,JP41,JP34,JP13,JP40,JP124,JP111,JP180,JP110,JP236,JP222,JP264,JP216,JP271,JP278,JP258,JP55,JP96,JP132,JP97,JP104,JP209,JP187,JP208,JP251,JP26,JP167,JP117,JP12,JP230,JP188,JP279";"MICRO-FIDUCIAL";160;"FIDUCIALUFIDUCIAL";;;
10;"U$404,U$22,U$690,U$74,U$272,U$426,U$756,U$712,U$800,U$448,U$382,U$140,U$206,U$250,U$602,U$580,U$558,U$514,U$316,U$360,U$228,U$536,U$30,U$492,U$734,U$646,U$52,U$118,U$470,U$866,U$778,U$668,U$184,U$822,U$162,U$338,U$294,U$624,U$844,U$96,U$165,U$561,U$517,U$781,U$605,U$319,U$297,U$407,U$3,U$869,U$495,U$583,U$253,U$143,U$803,U$649,U$341,U$121,U$693,U$715,U$275,U$429,U$737,U$231,U$451,U$55,U$77,U$671,U$825,U$363,U$759,U$187,U$209,U$33,U$473,U$539,U$847,U$99,U$627,U$385";"GND1";80;"";;;
11;"U$8,U$631,U$389,U$367,U$59,U$169,U$147,U$587,U$213,U$829,U$235,U$103,U$719,U$433,U$697,U$543,U$565,U$785,U$521,U$807,U$455,U$851,U$37,U$675,U$345,U$873,U$411,U$279,U$81,U$653,U$125,U$323,U$477,U$609,U$301,U$763,U$499,U$741,U$257,U$191,U$148,U$38,U$478,U$830,U$236,U$214,U$126,U$808,U$346,U$412,U$104,U$302,U$676,U$522,U$632,U$874,U$324,U$566,U$9,U$786,U$588,U$434,U$544,U$742,U$60,U$720,U$764,U$456,U$852,U$258,U$192,U$280,U$500,U$654,U$610,U$390,U$82,U$170,U$368,U$698";"#SHUT15";80;"";;;
12;"JP155,JP267,JP71,JP30,JP149,JP113,JP261,JP212,JP127,JP253,JP240,JP148,JP190,JP50,JP156,JP260,JP184,JP268,JP254,JP106,JP162,JP114,JP16,JP44,JP22,JP37,JP232,JP72,JP233,JP57,JP198,JP205,JP51,JP225,JP23,JP99,JP79,JP107,JP211,JP65,JP7,JP163,JP36,JP15,JP128,JP4,JP142,JP170,JP247,JP93,JP219,JP239,JP100,JP120,JP226,JP246,JP85,JP78,JP275,JP218,JP134,JP92,JP29,JP177,JP43,JP3,JP274,JP169,JP121,JP183,JP8,JP204,JP191,JP135,JP141,JP64,JP86,JP176,JP58,JP197";"STAND-OFF";80;"STAND-OFF";;;
13;"R174,R139,R63,R29,R89,R113,R68,R114,R73,R34,R133,R188,R14,R138,R173,R64,R88,R153,R19,R38,R83,R74,R108,R168,R134,R79,R58,R8,R28,R49,R194,R128,R183,R144,R169,R13,R119,R33,R9,R109,R179,R99,R39,R24,R124,R59,R2,R189,R123,R54,R44,R198,R158,R69,R1,R104,R98,R94,R199,R143,R164,R163,R148,R193,R118,R78,R93,R159,R154,R184,R149,R84,R129,R53,R48,R178,R43,R23,R103,R18";"0603";80;"10k";;;
14;"U$263,U$197,U$439,U$7,U$87,U$109,U$637,U$417,U$241,U$373,U$131,U$43,U$857,U$65,U$505,U$219,U$879,U$395,U$791,U$593,U$527,U$615,U$307,U$153,U$549,U$681,U$351,U$703,U$571,U$769,U$725,U$483,U$835,U$285,U$329,U$659,U$747,U$175,U$461,U$813,U$374,U$14,U$638,U$88,U$616,U$572,U$198,U$682,U$880,U$462,U$418,U$154,U$792,U$440,U$242,U$176,U$528,U$44,U$264,U$704,U$550,U$814,U$352,U$132,U$396,U$748,U$770,U$858,U$286,U$506,U$726,U$836,U$220,U$594,U$66,U$308,U$660,U$330,U$484,U$110";"INT#-[_";80;"";;;
15;"D29,D16,D36,D7,D6,D24,D28,D26,D40,D11,D3,D33,D23,D18,D4,D30,D37,D35,D17,D12,D10,D31,D9,D15,D19,D25,D32,D22,D1,D27,D14,D20,D13,D8,D34,D39,D38,D2,D21,D5";"LED-0603";40;"RED";;;
16;"C64,C54,C20,C36,C42,C38,C58,C24,C62,C46,C22,C40,C78,C48,C18,C60,C6,C56,C44,C1,C10,C26,C30,C14,C8,C12,C68,C3,C66,C52,C72,C16,C50,C70,C76,C28,C80,C74,C32,C34";"0603";40;"4.7uF";;;
17;"U$548,U$438,U$218,U$746,U$13,U$460,U$86,U$64,U$724,U$812,U$152,U$262,U$878,U$416,U$658,U$636,U$306,U$482,U$108,U$526,U$834,U$372,U$702,U$42,U$790,U$350,U$174,U$504,U$130,U$328,U$240,U$196,U$680,U$614,U$856,U$394,U$570,U$284,U$768,U$592";"QWIIC-LOGO-SMALL";40;"";;;
18;"R20,R50,R165,R55,R90,R3,R75,R170,R145,R120,R85,R25,R115,R135,R80,R195,R70,R180,R30,R125,R95,R10,R60,R65,R185,R110,R200,R140,R45,R35,R160,R130,R105,R155,R190,R40,R150,R15,R175,R100";"0603";40;"1k";;;
19;"U8,U2,U32,U20,U28,U29,U1,U13,U18,U34,U33,U39,U7,U15,U36,U10,U14,U37,U6,U25,U26,U16,U35,U21,U27,U31,U17,U11,U30,U22,U40,U9,U3,U38,U12,U5,U24,U23,U4,U19";"VL53L1X";40;"VL53L1X";;;
20;"U$731,U$445,U$643,U$335,U$489,U$621,U$93,U$863,U$49,U$203,U$841,U$775,U$379,U$599,U$71,U$19,U$533,U$467,U$137,U$423,U$709,U$291,U$753,U$577,U$687,U$819,U$313,U$357,U$225,U$269,U$115,U$555,U$797,U$247,U$511,U$401,U$665,U$159,U$25,U$181,U$861,U$113,U$311,U$333,U$443,U$509,U$157,U$707,U$685,U$751,U$201,U$179,U$575,U$597,U$223,U$245,U$487,U$289,U$531,U$465,U$23,U$773,U$839,U$47,U$729,U$817,U$135,U$421,U$91,U$619,U$795,U$663,U$15,U$641,U$69,U$355,U$377,U$267,U$399,U$553";"QWIIC_DISTANCE0";80;"";;;
21;"U$149,U$237,U$347,U$83,U$127,U$523,U$589,U$325,U$61,U$10,U$457,U$655,U$743,U$369,U$193,U$853,U$875,U$39,U$501,U$215,U$171,U$391,U$413,U$677,U$567,U$699,U$809,U$105,U$281,U$259,U$787,U$303,U$633,U$721,U$479,U$435,U$545,U$611,U$765,U$831";"(PWR)";40;"";;;
22;"U$337,U$403,U$425,U$821,U$249,U$73,U$359,U$161,U$51,U$293,U$601,U$205,U$513,U$315,U$535,U$447,U$579,U$667,U$557,U$777,U$227,U$117,U$623,U$865,U$29,U$645,U$799,U$491,U$139,U$21,U$381,U$469,U$95,U$711,U$689,U$733,U$271,U$843,U$183,U$755,U$496,U$166,U$672,U$716,U$452,U$584,U$738,U$474,U$78,U$760,U$364,U$804,U$408,U$276,U$562,U$826,U$320,U$694,U$188,U$606,U$232,U$650,U$210,U$122,U$628,U$386,U$540,U$430,U$870,U$4,U$56,U$34,U$782,U$144,U$100,U$848,U$298,U$254,U$342,U$518";"3#3V2";80;"";;;
23;"C19,C21,C71,C15,C67,C9,C31,C69,C25,C27,C61,C35,C2,C57,C23,C11,C73,C7,C5,C13,C75,C4,C47,C53,C79,C39,C33,C37,C59,C63,C17,C51,C41,C77,C55,C65,C43,C49,C45,C29";"0603";40;"0.1uF";;;
24;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
25;"U$128,U$502,U$612,U$194,U$326,U$810,U$172,U$766,U$876,U$480,U$832,U$216,U$238,U$392,U$11,U$788,U$260,U$282,U$590,U$370,U$150,U$854,U$458,U$524,U$546,U$568,U$436,U$106,U$62,U$656,U$40,U$634,U$700,U$722,U$348,U$84,U$744,U$414,U$304,U$678";"(I_SUPER2_C)";40;"";;;
26;"LOGO22,LOGO13,LOGO39,LOGO38,LOGO29,LOGO20,LOGO40,LOGO25,LOGO9,LOGO1,LOGO2,LOGO27,LOGO16,LOGO32,LOGO14,LOGO4,LOGO19,LOGO7,LOGO24,LOGO33,LOGO8,LOGO6,LOGO3,LOGO37,LOGO34,LOGO23,LOGO18,LOGO21,LOGO15,LOGO5,LOGO36,LOGO17,LOGO30,LOGO12,LOGO11,LOGO28,LOGO10,LOGO31,LOGO35,LOGO26";"OSHW-LOGO-MINI";40;"OSHW-LOGOMINI";;;
27;"U$815,U$485,U$331,U$309,U$177,U$375,U$199,U$419,U$573,U$89,U$397,U$595,U$463,U$155,U$859,U$45,U$2,U$661,U$441,U$683,U$265,U$17,U$353,U$287,U$529,U$221,U$617,U$67,U$705,U$771,U$111,U$793,U$727,U$507,U$837,U$639,U$243,U$551,U$133,U$749";"SFE_LOGO_NAME_FLAME_.1";40;"SFE_LOGO_NAME_FLAME.1_INCH";;;
28;"I2C36,I2C32,I2C28,I2C18,I2C24,I2C20,I2C7,I2C25,I2C22,I2C6,I2C23,I2C1,I2C29,I2C13,I2C5,I2C35,I2C11,I2C10,I2C39,I2C34,I2C0,I2C31,I2C15,I2C26,I2C14,I2C8,I2C2,I2C27,I2C21,I2C9,I2C3,I2C37,I2C33,I2C38,I2C16,I2C19,I2C17,I2C12,I2C30,I2C4";"SMT-JUMPER_3_2-NC_TRACE_SILK";40;"";;;
29;"U$789,U$283,U$657,U$195,U$767,U$327,U$173,U$371,U$877,U$239,U$305,U$569,U$745,U$723,U$525,U$12,U$393,U$41,U$63,U$85,U$151,U$437,U$481,U$129,U$459,U$811,U$591,U$613,U$547,U$415,U$635,U$217,U$855,U$701,U$833,U$679,U$503,U$261,U$349,U$107";"(INT)";40;"";;;
30;"JP126,JP98,JP9,JP280,JP210,JP112,JP84,JP35,JP105,JP14,JP28,JP21,JP238,JP70,JP273,JP266,JP42,JP161,JP91,JP175,JP56,JP168,JP63,JP217,JP259,JP231,JP133,JP252,JP182,JP119,JP77,JP245,JP140,JP154,JP196,JP49,JP203,JP147,JP224,JP189";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";40;"INT";;;
